"140040180010";1;35;"2018-01-20";6;"1245";3;0;4;2;1;2;508;0;0;0;700;2;1;01;1;1;1;1;3;0;0;00;1;01;00;;3;07;"01";1;0;0;1;1;3;300;2;1;1;"-542286,034";"-1125496,577";"-542286,034";"-1125496,577";"-542284,987";"-1125499,215";"";"";"";"silnice1.tøídy";"35";"1412622";"";"Souhlasnısesmìremúseku";"Pomalı";"505650";"";"GN_V0.1UIR-ADR_410";"2"
"140040180011";1;46;"2018-01-20";6;"1310";3;0;4;2;1;2;508;0;0;0;4010;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;39;"13";1;0;0;0;1;1;1000;2;1;1;"-551727,341";"-1125004,253";"-551727,341";"-1125004,253";"-551729,92";"-1125000,626";"";"";"";"silnice1.tøídy";"46";"1340124";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140040180012";0;1;"2018-01-21";0;"0830";3;0;9;2;1;2;209;0;0;0;1100;3;3;01;5;1;1;2;1;0;0;00;1;01;00;;3;17;"07";1;1;1;0;1;3;1000;2;1;1;"-512056,468";"-1126674,688";"-512055,397";"-1126678,972";"-512055,197";"-1126679,459";"";"";"";"dálnice";"D1";"1408083";"";"Opaènıkesmìruúseku";"Pomalı";"513750";"";"GN_V0.1UIR-ADR_410";"2"
"140040180013";1;35;"2018-01-22";1;"2300";6;0;0;2;4;0;100;0;0;0;300;3;8;01;5;6;1;3;1;0;0;00;1;01;00;;3;47;"06";3;0;1;0;1;1;300;2;1;5;"-550939,988";"-1121141,089";"-550939,988";"-1121141,089";"-550933,56";"-1121140,921";"";"";"";"silnice1.tøídy";"35";"1406991";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331325";"GN_V0.1UIR-ADR_410";"2"
"140040180014";0;35;"2018-01-23";2;"1552";1;4;0;2;1;2;203;0;0;0;5000;3;3;01;1;1;1;2;1;0;0;00;1;02;00;;7;10;"11";9;0;1;1;1;3;3500;4;1;1;"-528518,822";"-1127126,89";"-528518,822";"-1127126,89";"-528520,494";"-1127129,042";"";"";"";"silnice1.tøídy";"35";"1977125";"";"Souhlasnısesmìremúseku";"Pomalı";"503941";"";"GN_V0.1UIR-ADR_410";"2"
"140040180015";0;46;"2018-01-25";4;"0800";3;0;4;2;1;2;204;0;0;0;540;2;5;01;6;1;1;1;1;3;3;00;5;01;29;1;3;16;"04";1;1;0;0;1;12;500;2;1;1;"-549685,942";"-1123829,757";"-549688,084";"-1123721,576";"-549687,371";"-1123725,192";"";"";"";"silnice1.tøídy";"46";"717914";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140040180016";1;35;"2018-01-26";5;"1500";3;0;4;2;1;2;508;0;0;0;1550;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;13;"14";9;0;0;0;1;1;1500;2;1;1;"-534181,84";"-1123854,486";"-534181,84";"-1123854,486";"-534179,69";"-1123848,017";"";"";"";"silnice1.tøídy";"35";"1340101";"";"Souhlasnısesmìremúseku";"Pomalı";"552445";"";"GN_V0.1UIR-ADR_410";"2"
"140040180017";1;35;"2018-01-27";6;"1845";0;0;0;2;1;2;205;0;0;0;850;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;39;"16";1;0;0;0;1;1;800;2;1;1;"-550771,974";"-1120302,558";"-550771,974";"-1120302,558";"-550770,757";"-1120303,56";"";"";"";"silnice1.tøídy";"35";"1406991";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140040180018";0;35;"2018-01-28";0;"1530";3;0;3;2;1;2;209;0;0;0;850;2;1;01;1;1;1;6;1;0;0;00;1;01;00;;3;39;"00";1;0;0;0;1;1;50;2;1;1;"-550303,834";"-1123413,891";"-550303,834";"-1123413,891";"-550300,926";"-1123412,615";"";"";"";"silnice1.tøídy";"35";"1287790";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"2"
"140506180001";6;;"2018-01-01";1;"0135";1;2;0;2;1;2;508;0;0;0;2000;2;3;01;1;4;1;1;1;0;0;02;1;02;00;;3;39;"15";3;0;0;0;1;5;1200;2;1;1;"-546976,017";"-1122324,927";"-546976,017";"-1122324,927";"-546975,471";"-1122325,178";"Olomouc";"Polská";"";"místníkomunikace";"";"533826";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"330434";"GN_V0.1UIR-ADR_410";"1"
"140506180002";6;;"2018-01-01";1;"0755";3;0;2;2;1;9;204;0;0;0;780;2;3;01;1;1;1;1;8;0;0;00;2;01;00;;3;08;"15";1;0;1;0;1;5;700;2;5;1;"-543654,904";"-1122208,358";"-543654,904";"-1122208,358";"-543663,813";"-1122206,782";"Olomouc";"Pavelkova";"";"místníkomunikace";"";"533672";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"330256";"GN_V0.1UIR-ADR_410";"1"
"140506180003";6;;"2018-01-01";1;"0135";3;0;9;2;1;0;506;0;0;0;110;2;3;01;1;4;1;1;1;0;0;00;3;01;00;;3;35;"01";1;0;0;1;1;5;100;7;1;1;"-531100,387";"-1100718,212";"-531100,387";"-1100718,212";"-531093,741";"-1100737,018";"MoravskıBeroun";"gen.Svobody";"";"místníkomunikace";"";"2724268";"";"Opaènıkesmìruúseku";"Pomalı";"597678";"53686";"GN_V0.1UIR-ADR_410";"1"
"140506180004";2;449;"2018-01-01";1;"1400";5;0;0;2;4;0;100;0;0;0;850;2;1;01;1;1;1;1;1;3;3;00;1;01;00;;3;39;"13";1;0;1;0;1;1;650;2;1;5;"-557375,631";"-1104177,941";"-557375,631";"-1104177,941";"-557378,758";"-1104176,825";"";"";"";"silnice2.tøídy";"449";"1745506";"";"Opaènıkesmìruúseku";"Pomalı";"505587";"";"GN_V0.1UIR-ADR_410";"2"
"140506180005";2;448;"2018-01-02";2;"0920";1;2;0;2;1;0;502;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-558742,986";"-1121278,671";"-558742,986";"-1121278,671";"-558744,439";"-1121270,752";"";"";"";"silnice2.tøídy";"448";"1338448";"";"Opaènıkesmìruúseku";"Pomalı";"501751";"";"GN_V0.1UIR-ADR_410";"2"
"140506180006";6;;"2018-01-01";1;"2560";3;0;6;2;1;0;204;0;0;0;100;2;3;01;3;3;3;1;8;3;3;05;2;01;00;;17;;"XX";;;;;;;0;;;;"-540896,716";"-1104059,67";"-540896,716";"-1104059,67";"-540900,365";"-1104056,507";"Šternberk";"Dolníleb";"";"místníkomunikace";"";"472137";"";"Souhlasnısesmìremúseku";"Pomalı";"505188";"333379";"GN_V0.1UIR-ADR_410";"1"
"140506180007";6;;"2018-01-01";1;"2560";2;0;0;2;1;0;502;0;0;0;100;1;1;01;1;1;1;0;0;0;0;10;1;02;00;;3;39;"06";1;0;1;0;1;5;0;9;;;"-547033,628";"-1120537,386";"-547033,628";"-1120537,386";"-547031,895";"-1120532,412";"Olomouc";"Lazecká";"";"místníkomunikace";"";"1777556";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"329185";"GN_V0.1UIR-ADR_410";"1"
"140506180008";1;46;"2018-01-02";2;"1255";1;4;0;1;1;2;310;0;0;1;1120;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;3;31;"15";1;0;1;0;1;1;100;2;1;1;"-542834,854";"-1110674,918";"-542834,854";"-1110674,918";"-542839,506";"-1110675,502";"";"";"";"silnice1.tøídy";"46";"2992053";"";"Opaènıkesmìruúseku";"Pomalı";"500526";"";"GN_V0.1UIR-ADR_410";"2"
"140506180009";2;150;"2018-01-02";2;"2030";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;39;"16";1;0;1;0;1;1;300;2;1;5;"-547647,441";"-1134500,212";"-547647,441";"-1134500,212";"-547651,156";"-1134493,009";"";"";"";"silnice2.tøídy";"150";"1339155";"";"Souhlasnısesmìremúseku";"Pomalı";"501794";"";"GN_V0.1UIR-ADR_410";"2"
"140506180010";0;35;"2018-01-03";3;"0650";3;0;4;2;1;2;204;0;0;0;850;2;5;01;1;6;1;6;1;0;0;00;1;01;00;;3;17;"12";1;0;1;0;1;3;700;2;1;1;"-561023,392";"-1108445,822";"-561023,392";"-1108445,822";"-561023,854";"-1108446,115";"";"";"";"místníkomunikace";"R35";"490432";"";"Souhlasnısesmìremúseku";"Pomalı";"504246";"";"GN_V0.1UIR-ADR_410";"2"
"140506180011";1;35;"2018-01-03";3;"0745";3;0;4;2;1;2;204;0;0;0;250;2;6;01;1;2;1;3;0;0;0;00;1;01;00;;3;35;"04";1;1;1;0;1;1;150;2;1;1;"-560546,862";"-1109354,459";"-560546,862";"-1109354,459";"-560543,711";"-1109352,81";"";"";"";"silnice1.tøídy";"35";"1412415";"";"Souhlasnısesmìremúseku";"Pomalı";"503444";"";"GN_V0.1UIR-ADR_410";"2"
"140506180012";2;436;"2018-01-03";3;"0755";3;0;9;2;1;2;204;0;0;0;650;2;5;01;1;1;1;1;1;0;0;00;3;01;00;;3;39;"11";3;1;0;0;1;1;600;2;1;1;"-535336,004";"-1129509,602";"-535336,004";"-1129509,602";"-535339,835";"-1129505,789";"";"";"";"silnice2.tøídy";"436";"1613945";"";"Opaènıkesmìruúseku";"Pomalı";"505366";"";"GN_V0.1UIR-ADR_410";"2"
"140506180013";3;44417;"2018-01-04";4;"0620";2;0;0;1;1;2;204;0;0;1;300;2;3;01;1;6;1;1;1;0;0;00;1;02;00;;3;39;"02";1;0;1;1;1;1;200;2;1;1;"-550166,502";"-1099963,811";"-550166,502";"-1099963,811";"-550165,729";"-1099966,293";"";"";"";"silnice3.tøídy";"44417";"1096512";"";"Opaènıkesmìruúseku";"Pomalı";"505501";"";"GN_V0.1UIR-ADR_410";"2"
"140506180014";6;;"2018-01-04";4;"1220";3;0;9;2;1;0;504;0;0;0;200;2;3;01;3;3;1;1;8;3;3;00;1;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-539083,417";"-1117610,755";"-539083,574";"-1117611,16";"Olomouc";"NaSuchıchLoukách";"";"místníkomunikace";"";"1972873";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"";"GN_V0.1UIR-ADR_410";"1"
"140506180015";6;;"2018-01-04";4;"1518";2;0;0;2;1;2;509;0;0;0;20;2;3;01;1;1;1;1;1;3;5;00;5;02;10;6;3;39;"95";1;0;0;0;1;5;10;3;1;1;"-562476,815";"-1106660,564";"-562476,815";"-1106660,564";"-562478,333";"-1106661,393";"";"";"";"místníkomunikace";"";"2991856";"";"";"Pomalı";"504246";"";"GN_V0.1UIR-ADR_410";"2"
"140506180016";6;;"2018-01-04";4;"1720";3;0;2;2;1;2;504;0;0;0;610;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;13;"17";3;0;1;0;1;5;600;2;1;1;"-547753,957";"-1122073,475";"-547753,957";"-1122073,475";"-547759,566";"-1122076,279";"Olomouc";"Wolkerova";"";"místníkomunikace";"";"1407420";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"332038";"GN_V0.1UIR-ADR_410";"1"
"140506180017";2;570;"2018-01-05";5;"0520";9;0;0;1;2;0;516;0;0;1;10;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;13;00;"";1;0;0;0;1;1;10;8;1;1;"-553470,287";"-1123899,435";"-553470,287";"-1123899,435";"-553469,14";"-1123902,024";"";"";"";"silnice2.tøídy";"570";"1612295";"";"Opaènıkesmìruúseku";"Pomalı";"502235";"";"GN_V0.1UIR-ADR_410";"2"
"140506180018";6;;"2018-01-05";5;"1000";3;0;3;2;1;2;508;0;0;0;100;1;3;01;1;1;1;1;1;0;0;00;1;01;00;;5;26;"15";3;0;0;0;1;5;50;2;1;1;"-547022,657";"-1121732,536";"-547022,657";"-1121732,536";"-547026,956";"-1121736,104";"Olomouc";"Dolnínámìstí";"";"místníkomunikace";"";"531327";"";"";"Pomalı";"500496";"327671";"GN_V0.1UIR-ADR_410";"1"
"140506180019";6;;"2018-01-05";5;"1210";2;0;0;2;1;2;508;0;0;0;350;2;1;01;1;1;1;1;2;0;0;00;1;02;00;;3;39;"16";1;0;0;0;1;5;50;2;1;1;"-546886,206";"-1120994,07";"-546886,206";"-1120994,07";"-546873,485";"-1120991,292";"Olomouc";"Boleslavova";"";"místníkomunikace";"";"528331";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"327379";"GN_V0.1UIR-ADR_410";"1"
"140506180020";6;;"2018-01-01";1;"2560";4;0;0;1;1;0;504;0;0;1;0;2;1;01;1;1;1;0;0;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-554442,994";"-1100409,22";"-554442,994";"-1100409,22";"-554425,902";"-1100408,435";"Unièov";"Šumperská";"";"místníkomunikace";"";"1410934";"";"Opaènıkesmìruúseku";"Pomalı";"505587";"";"GN_V0.1UIR-ADR_410";"1"
"140506180021";1;46;"2018-01-05";5;"1420";3;0;5;2;1;2;516;0;0;0;100;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;5;26;"97";3;0;0;0;1;1;0;3;1;1;"-548054,574";"-1122699,233";"-548054,574";"-1122699,233";"-548047,077";"-1122702,712";"Olomouc";"Brnìnská";"";"silnice1.tøídy";"46";"717848";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"327425";"GN_V0.1UIR-ADR_410";"1"
"140506180022";1;46;"2018-01-06";6;"0405";5;0;0;2;4;0;100;0;0;0;350;2;3;02;2;7;1;1;1;0;0;00;1;01;00;;3;60;"16";1;0;1;1;1;3;300;2;1;5;"-527515,164";"-1098712,691";"-527515,164";"-1098712,691";"-527513,555";"-1098716,586";"";"";"";"silnice1.tøídy";"46";"1557815";"";"Opaènıkesmìruúseku";"Pomalı";"597678";"";"GN_V0.1UIR-ADR_410";"2"
"140506180023";3;44813;"2018-01-06";6;"1030";3;0;3;1;1;9;205;0;0;1;33400;2;3;01;1;1;1;0;6;0;0;00;3;01;00;;3;44;"03";1;1;1;0;1;3;500;4;5;1;"-561071,67";"-1122017,599";"-561071,67";"-1122017,599";"-561071,653";"-1122017,695";"";"";"";"silnice3.tøídy";"44813";"3149991";"";"Opaènıkesmìruúseku";"Pomalı";"501751";"";"GN_V0.1UIR-ADR_410";"2"
"140506180024";6;;"2018-01-07";0;"1530";5;0;0;2;4;0;100;0;0;0;550;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"10";1;0;1;0;1;5;500;2;1;5;"-556006,055";"-1102095,11";"-556006,055";"-1102095,11";"-556012,574";"-1102088,591";"";"";"";"místníkomunikace";"";"1644467";"";"";"Pomalı";"505587";"";"GN_V0.1UIR-ADR_410";"2"
"140506180025";6;;"2018-01-07";0;"1835";1;4;0;2;1;2;503;0;0;0;250;2;1;01;1;4;1;1;1;3;3;02;7;02;10;6;3;13;"11";1;0;1;0;1;5;100;2;1;1;"-545820,732";"-1122243,696";"-545803,876";"-1122232,191";"-545803,794";"-1122232,075";"Olomouc";"Vejdovského";"";"místníkomunikace";"";"747876";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331856";"GN_V0.1UIR-ADR_410";"1"
"140506180026";2;444;"2018-01-08";1;"0535";4;0;0;1;1;2;412;0;0;1;50;2;3;01;1;4;1;1;1;3;3;01;1;01;00;;3;13;"99";1;0;1;0;1;1;50;2;1;1;"-554704,781";"-1100663,065";"-554704,781";"-1100663,065";"-554705,681";"-1100657,963";"Unièov";"Mohelnická";"";"silnice2.tøídy";"444";"459369";"";"Souhlasnısesmìremúseku";"Pomalı";"505587";"334758";"GN_V0.1UIR-ADR_410";"1"
"140506180027";6;;"2018-01-07";0;"2100";2;0;0;2;1;0;504;0;0;0;5;2;3;01;1;4;1;1;1;0;0;00;1;02;00;;3;07;"00";1;0;1;0;1;5;0;2;1;1;"-547024,427";"-1123461,86";"-547029,246";"-1123478,456";"-547029,229";"-1123478,457";"Olomouc";"Ukaplièky";"";"místníkomunikace";"";"539020";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"331465";"GN_V0.1UIR-ADR_410";"1"
"140506180028";2;440;"2018-01-08";1;"1055";9;0;0;1;1;2;204;0;0;1;210;2;6;01;3;1;1;1;1;0;0;00;3;01;00;;3;35;"02";1;0;1;0;1;1;200;2;1;1;"-532674,749";"-1097314,815";"-532674,749";"-1097314,815";"-532677,46";"-1097314,928";"";"";"";"silnice2.tøídy";"440";"1466174";"";"Souhlasnısesmìremúseku";"Pomalı";"597678";"";"GN_V0.1UIR-ADR_410";"2"
"140506180029";6;;"2018-01-08";1;"1000";2;0;0;2;1;2;504;0;0;0;100;1;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;47;"12";1;0;1;0;1;5;50;2;1;1;"-547597,921";"-1122184,014";"-547597,921";"-1122184,014";"-547606,788";"-1122192,848";"Olomouc";"Poupìtova";"";"místníkomunikace";"";"3331068";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"330442";"GN_V0.1UIR-ADR_410";"1"
"140506180030";6;;"2018-01-09";2;"0543";1;4;0;2;1;0;504;0;0;0;50;2;1;01;1;4;1;0;1;3;3;00;1;02;00;;8;78;"10";4;0;1;0;1;5;0;9;;;"-545275,04";"-1121767,767";"-545275,04";"-1121767,767";"-545288,669";"-1121776,888";"Olomouc";"Jeremenkova";"";"místníkomunikace";"";"531683";"";"";"Pomalı";"500496";"328596";"GN_V0.1UIR-ADR_410";"1"
"140506180031";6;;"2018-01-01";1;"2560";1;3;0;2;1;0;504;0;0;0;150;2;1;01;1;1;1;0;1;3;3;00;1;02;00;;3;60;"06";1;0;1;0;1;5;50;2;1;1;"-545720,326";"-1122303,058";"-545720,326";"-1122303,058";"-545720,326";"-1122282,75";"Olomouc";"Tovární";"";"místníkomunikace";"";"747876";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331236";"GN_V0.1UIR-ADR_410";"1"
"140506180032";1;35;"2018-01-09";2;"1410";3;0;4;2;1;2;510;0;0;0;810;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;7;48;"13";6;0;1;0;1;3;0;3;1;1;"";"";"-552587,728";"-1117475,257";"-552590,864";"-1117478,383";"";"";"";"silnice1.tøídy";"35";"1338361";"";"Souhlasnısesmìremúseku";"Pomalı";"554901";"";"GN_V0.1UIR-ADR_410";"2"
"140506180033";1;45;"2018-01-10";3;"0315";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;5;19;"11";3;0;1;0;1;1;150;3;1;5;"-535245,065";"-1100693,023";"-535245,065";"-1100693,023";"-535241,919";"-1100692,925";"";"";"";"silnice1.tøídy";"45";"1337870";"";"Souhlasnısesmìremúseku";"Pomalı";"569798";"";"GN_V0.1UIR-ADR_410";"2"
"140506180034";6;;"2018-01-10";3;"0855";4;0;0;1;1;2;412;1;0;0;0;2;3;01;4;1;1;1;1;3;3;01;5;01;10;6;3;21;"08";1;0;0;0;1;5;0;2;1;1;"-548816,279";"-1121346,467";"-548816,279";"-1121346,467";"-548813,682";"-1121346,18";"Olomouc";"Ukovárny";"";"místníkomunikace";"";"2995376";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331473";"GN_V0.1UIR-ADR_410";"1"
"140506180035";6;;"2018-01-10";3;"0650";1;4;0;1;1;2;508;0;0;1;600;2;3;01;3;5;1;1;1;0;0;05;1;02;00;;3;07;"10";1;0;0;0;1;5;300;2;1;1;"-545170,123";"-1122359,756";"-545170,123";"-1122359,756";"-545171,201";"-1122352,527";"Olomouc";"Tovární";"";"místníkomunikace";"35";"717760";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"331236";"GN_V0.1UIR-ADR_410";"1"
"140506180036";2;449;"2018-01-10";3;"0750";1;4;0;2;1;2;503;0;0;0;700;2;3;01;4;1;1;1;1;3;3;00;5;02;19;6;7;40;"15";3;0;0;0;1;12;200;3;1;1;"-548740,566";"-1096172,686";"-548740,566";"-1096172,686";"-548740,476";"-1096172,986";"DlouháLouèka";"9.kvìtna";"";"silnice2.tøídy";"449";"1466056";"";"Souhlasnısesmìremúseku";"Pomalı";"501476";"323608";"GN_V0.1UIR-ADR_410";"1"
"140506180037";6;;"2018-01-10";3;"2560";2;0;0;2;1;0;508;0;0;0;100;2;3;01;3;1;1;1;2;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-548639,591";"-1122594,627";"-548639,591";"-1122594,627";"-548641,552";"-1122596,653";"Olomouc";"Mošnerova";"";"místníkomunikace";"";"1285654";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"329533";"GN_V0.1UIR-ADR_410";"1"
"140506180038";6;;"2018-01-10";3;"1629";4;0;0;1;1;2;202;0;0;1;300;2;3;01;4;2;1;1;1;3;3;00;5;01;10;6;3;26;"03";1;0;0;0;1;5;300;2;1;1;"-547890,869";"-1122179,42";"-547841,454";"-1122245,487";"-547839,724";"-1122246,29";"Olomouc";"Wolkerova";"";"místníkomunikace";"";"1285684";"";"Opaènıkesmìruúseku";"Pomalı";"500496";"332038";"GN_V0.1UIR-ADR_410";"1"
"140506180039";1;35;"2018-01-10";3;"2110";3;0;3;2;1;2;204;0;0;0;710;2;3;01;4;4;1;3;1;0;0;00;1;01;00;;3;04;"17";3;1;0;0;1;1;700;2;1;1;"-548527,402";"-1120845,422";"-548527,402";"-1120845,422";"-548525,363";"-1120845,196";"Olomouc";"Praská";"";"silnice1.tøídy";"35";"1468245";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"330477";"GN_V0.1UIR-ADR_410";"1"
"140506180040";8;;"2018-01-10";3;"2143";2;0;0;2;1;2;511;0;0;0;400;1;3;01;1;4;1;0;0;0;0;00;1;02;00;;3;47;"09";12;0;1;0;1;5;250;2;1;1;"-545885,934";"-1122087,355";"-545885,934";"-1122087,355";"-545879,51";"-1122119,607";"Olomouc";"tø.Kosmonautù";"";"místníkomunikace";"";"768006";"";"";"Pomalı";"500496";"331317";"GN_V0.1UIR-ADR_410";"1"
"140506180041";6;;"2018-01-08";1;"1415";2;0;0;2;1;0;504;0;0;0;50;2;3;01;1;1;1;1;1;0;0;10;1;02;00;;3;47;"98";1;0;0;0;1;5;0;2;1;1;"-543518,747";"-1121948,802";"-543518,747";"-1121948,802";"-543516,33";"-1121942,938";"OLOMOUC";"Pavelkova";"";"místníkomunikace";"";"748089";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"330256";"GN_V0.1UIR-ADR_410";"1"
"140506180042";2;445;"2018-01-11";4;"0815";5;0;0;2;4;0;100;0;0;0;330;2;3;01;2;3;0;1;1;0;0;00;2;01;00;;3;39;"17";8;0;1;0;1;1;300;3;1;5;"-542023,029";"-1103451,314";"-542023,029";"-1103451,314";"-542028,686";"-1103448,042";"";"";"";"silnice2.tøídy";"445";"1411499";"";"Opaènıkesmìruúseku";"Pomalı";"552330";"";"GN_V0.1UIR-ADR_410";"2"
"140506180043";6;;"2018-01-11";4;"0955";0;0;0;2;1;2;201;0;0;0;1;2;1;01;1;1;1;1;1;3;3;00;7;01;10;6;8;99;"11";3;0;1;0;1;5;1;4;1;1;"-545345,083";"-1122195,67";"-545293,136";"-1122094,453";"-545292,732";"-1122093,87";"Olomouc";"Fibichova";"";"místníkomunikace";"";"3123961";"";"Souhlasnısesmìremúseku";"Pomalı";"500496";"327859";"GN_V0.1UIR-ADR_410";"1"
