"060040190012";0;1;"2019-01-28";1;"1530";3;0;9;2;1;2;504;0;0;0;100;2;8;01;1;1;1;0;0;0;0;10;1;01;00;;7;40;"12";9;0;1;0;1;3;0;4;1;1;"-621187,796";"-1149752,979";"-621187,796";"-1149752,979";"-621165,075";"-1149747,816";"";"";"";"místníkomunikace";"";"1501584";"";"Opaènýkesmìruúseku";"Pomalý";"583723";"";"GN_V0.1UIR-ADR_410";"2"
"060040190013";0;1;"2019-02-19";2;"0850";1;4;0;1;1;2;503;0;0;1;3150;3;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;25;"13";1;0;1;0;1;3;1100;2;1;1;"-617337,994";"-1151658,753";"-617337,994";"-1151658,753";"-617339,077";"-1151666,041";"";"";"";"dálnice";"D1";"3512824";"";"Souhlasnýsesmìremúseku";"Pomalý";"582964";"";"GN_V0.1UIR-ADR_410";"2"
"060042192001";0;1;"2019-01-04";5;"1860";9;0;0;1;1;2;204;0;0;1;800;3;5;01;5;7;1;3;3;0;0;00;2;01;00;;3;47;"16";2;1;0;0;1;1;800;3;2;1;"-580762,27";"-1163410,971";"-580762,27";"-1163410,971";"-580763,7";"-1163405,982";"";"";"";"dálnice";"D1";"640696";"";"Souhlasnýsesmìremúseku";"Pomalý";"593681";"";"GN_V0.1UIR-ADR_410";"2"
"060042192002";0;1;"2019-01-08";2;"1060";3;0;4;2;1;2;204;0;0;0;1200;2;3;01;5;3;1;3;3;0;0;00;2;01;00;;3;47;"11";3;1;0;0;1;1;1000;3;1;1;"-593346,886";"-1164796,663";"-593346,886";"-1164796,663";"-593346,711";"-1164800,628";"";"";"";"dálnice";"D1";"3512791";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"33618";"GN_V0.1UIR-ADR_410";"1"
"060042192003";0;1;"2019-01-11";5;"2100";9;0;0;1;1;2;204;0;0;1;2000;2;8;01;5;6;1;1;1;0;0;00;1;01;00;;3;39;"15";3;1;0;0;1;1;2000;2;1;1;"-580486,123";"-1163351,593";"-580486,123";"-1163351,593";"-580486,586";"-1163347,258";"";"";"";"dálnice";"D1";"1322758";"";"Souhlasnýsesmìremúseku";"Pomalý";"593559";"";"GN_V0.1UIR-ADR_410";"2"
"060042192004";0;1;"2019-01-12";6;"0760";3;0;4;2;1;2;204;0;0;0;700;2;3;01;3;5;1;3;1;0;0;00;1;01;00;;3;32;"08";1;1;1;1;1;1;200;2;1;1;"-598856,659";"-1164698,971";"-598856,659";"-1164698,971";"-598852,857";"-1164685,188";"";"";"";"dálnice";"D1";"720556";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"34584";"GN_V0.1UIR-ADR_410";"1"
"060042192005";0;1;"2019-01-14";1;"1260";1;4;0;1;1;2;201;0;0;1;800;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;02;"11";1;0;0;0;1;3;500;3;1;1;"-588652,22";"-1162677,626";"-588652,22";"-1162677,626";"-588652,621";"-1162682,143";"";"";"";"dálnice";"D1";"638173";"";"Souhlasnýsesmìremúseku";"Pomalý";"583634";"";"GN_V0.1UIR-ADR_410";"2"
"060042192006";0;1;"2019-01-22";2;"0860";3;0;4;2;1;2;204;0;0;0;1000;2;6;01;6;3;1;3;1;0;0;00;1;01;00;;3;60;"00";1;1;1;0;1;1;500;2;1;1;"-580265,423";"-1163336,598";"-580265,423";"-1163336,598";"-580265,404";"-1163332,078";"";"";"";"dálnice";"D1";"1322758";"";"Souhlasnýsesmìremúseku";"Pomalý";"593559";"";"GN_V0.1UIR-ADR_410";"2"
"060042192007";0;1;"2019-01-22";2;"2060";1;4;0;1;1;2;203;1;0;0;1350;2;3;01;1;6;1;3;1;0;0;00;1;02;00;;7;40;"04";2;0;1;0;1;1;400;3;1;1;"-584256,442";"-1163812,812";"-584256,442";"-1163812,812";"-584256,778";"-1163806,765";"";"";"";"dálnice";"D1";"3530362";"";"Souhlasnýsesmìremúseku";"Pomalý";"550825";"";"GN_V0.1UIR-ADR_410";"2"
"060042192008";0;1;"2019-01-24";4;"2225";5;0;0;2;4;0;100;0;0;0;241;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;31;"06";9;0;1;0;1;1;100;2;1;1;"-577595,434";"-1162785,222";"-577595,434";"-1162785,222";"-577599,056";"-1162780,731";"";"";"";"dálnice";"D1";"3072920";"";"Souhlasnýsesmìremúseku";"Pomalý";"593559";"";"GN_V0.1UIR-ADR_410";"2"
"060042192009";0;1;"2019-01-28";1;"2260";3;0;4;2;1;2;204;0;0;0;300;2;5;01;1;4;1;3;1;0;0;00;1;01;00;;3;26;"99";2;1;0;0;1;1;200;2;1;1;"-598968,425";"-1164670,214";"-598968,425";"-1164670,214";"-598967,817";"-1164660,027";"";"";"";"dálnice";"D1";"1417020";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"34584";"GN_V0.1UIR-ADR_410";"1"
"060042192010";0;1;"2019-01-29";2;"1660";1;4;0;1;1;2;201;0;0;2;1200;2;3;01;1;1;1;3;1;0;0;00;1;02;00;;5;47;"99";9;1;0;1;2;1;1000;2;1;1;"-599052,173";"-1164638,11";"-599052,173";"-1164638,11";"-599049,544";"-1164628,86";"";"";"";"dálnice";"D1";"3234396";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"34584";"GN_V0.1UIR-ADR_410";"1"
"060042192011";0;1;"2019-02-01";5;"0745";3;0;4;1;1;2;508;0;0;1;350;2;1;01;1;1;1;3;1;0;0;05;1;01;00;;3;39;"05";1;0;1;0;1;1;250;2;1;1;"-597836,021";"-1164799,094";"-597836,021";"-1164799,094";"-597836,703";"-1164808,988";"";"";"";"dálnice";"D1";"1293162";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"26581";"GN_V0.1UIR-ADR_410";"1"
"060042192012";0;1;"2019-02-02";6;"2260";5;0;0;2;4;0;100;0;0;0;441;2;3;01;3;7;1;3;1;0;0;00;1;01;00;;3;39;"";3;0;1;0;1;1;300;2;1;1;"-595479,274";"-1164712,25";"-595479,274";"-1164712,25";"-595479,894";"-1164707,597";"";"";"";"dálnice";"D1";"720571";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"";"GN_V0.1UIR-ADR_410";"1"
"060042192013";0;2;"2019-02-08";5;"1225";3;0;4;2;1;2;203;0;0;0;600;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;5;12;"11";3;1;1;1;1;1;300;2;1;1;"-595596,749";"-1175439,257";"-595596,749";"-1175439,257";"-595596,699";"-1175439,247";"";"";"";"dálnice";"D2";"3072886";"";"Souhlasnýsesmìremúseku";"Pomalý";"583553";"";"GN_V0.1UIR-ADR_410";"2"
"060042192014";0;1;"2019-01-14";1;"2560";3;0;4;2;1;0;203;0;0;0;150;2;1;01;1;1;1;5;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-590074,204";"-1162810,067";"-590074,204";"-1162810,067";"-590076,169";"-1162803,228";"";"";"";"dálnice";"D1";"3512817";"";"Souhlasnýsesmìremúseku";"Pomalý";"583952";"";"GN_V0.1UIR-ADR_410";"2"
"060042192015";0;1;"2019-01-14";1;"2560";3;0;4;2;1;0;203;0;0;0;100;2;1;01;1;1;1;5;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-589379,164";"-1162664,578";"-589379,164";"-1162664,578";"-589378,156";"-1162676,917";"";"";"";"dálnice";"D1";"3072884";"";"Souhlasnýsesmìremúseku";"Pomalý";"583634";"";"GN_V0.1UIR-ADR_410";"2"
"060042192016";0;1;"2019-02-13";3;"1825";1;2;0;2;1;2;411;0;0;0;2000;2;1;01;1;4;1;5;1;0;0;00;1;02;00;;7;48;"00";9;0;1;0;1;3;900;3;1;1;"-599381,228";"-1164504,396";"-599381,228";"-1164504,396";"-599385,283";"-1164518,477";"";"";"";"dálnice";"D1";"1424027";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"29181";"GN_V0.1UIR-ADR_410";"1"
"060042192017";0;1;"2019-01-18";5;"2560";3;0;4;2;1;0;203;0;0;0;100;2;1;01;1;4;1;5;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-598898,282";"-1164649,055";"-598898,282";"-1164649,055";"-598901,169";"-1164659,055";"";"";"";"dálnice";"D1";"3157316";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"34584";"GN_V0.1UIR-ADR_410";"1"
"060042192018";0;1;"2019-02-19";2;"0760";1;4;0;1;1;2;503;0;0;1;2000;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;17;"14";1;0;1;0;1;1;1000;2;1;1;"-602306,672";"-1163786,966";"-602306,672";"-1163786,966";"-602307,561";"-1163788,318";"";"";"";"dálnice";"D1";"1322775";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"21601";"GN_V0.1UIR-ADR_410";"1"
"060042192019";0;1;"2019-02-19";2;"1660";1;4;0;1;1;2;507;0;0;2;1200;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;39;"00";1;0;1;0;1;3;400;4;1;1;"-597438,62";"-1164822,527";"-597438,62";"-1164822,527";"-597439,657";"-1164836,772";"";"";"";"dálnice";"D1";"3532088";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"23825";"GN_V0.1UIR-ADR_410";"1"
"060042192020";0;1;"2019-02-04";1;"2560";3;0;4;2;1;0;205;0;0;0;200;2;1;01;1;1;1;2;1;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-603213,549";"-1163398,362";"-603213,549";"-1163398,362";"-603214,037";"-1163394,17";"";"";"";"dálnice";"D1";"640124";"";"Souhlasnýsesmìremúseku";"Pomalý";"583596";"";"GN_V0.1UIR-ADR_410";"2"
"060042192021";0;2;"2019-02-23";6;"2560";3;0;4;2;1;0;508;0;0;0;200;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-595798,316";"-1173496,499";"-595798,316";"-1173496,499";"-595804,218";"-1173496,843";"";"";"";"dálnice";"D2";"3072888";"";"Souhlasnýsesmìremúseku";"Pomalý";"583553";"";"GN_V0.1UIR-ADR_410";"2"
"060042192022";0;2;"2019-02-28";4;"0760";5;0;0;2;4;0;100;0;0;0;239;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;26;"06";8;0;0;0;1;1;200;3;1;1;"-595845,568";"-1173049,507";"-595845,568";"-1173049,507";"-595843,041";"-1173049,362";"";"";"";"dálnice";"D2";"3072889";"";"Souhlasnýsesmìremúseku";"Pomalý";"583553";"";"GN_V0.1UIR-ADR_410";"2"
"060043193001";0;2;"2019-01-03";4;"1200";9;0;0;2;1;2;204;0;0;0;500;3;6;01;5;3;1;3;1;0;0;00;1;01;00;;3;17;"08";9;1;1;0;1;3;500;2;1;1;"-587732,639";"-1195556,31";"-587732,639";"-1195556,31";"-587735,334";"-1195557,959";"";"";"";"dálnice";"D2";"3072797";"";"Souhlasnýsesmìremúseku";"Pomalý";"585017";"";"GN_V0.1UIR-ADR_410";"2"
"060043193002";0;2;"2019-01-03";4;"1915";2;0;0;2;1;0;504;0;0;0;150;3;3;01;1;4;1;0;0;0;0;10;1;02;00;;7;62;"13";3;0;1;0;1;1;0;3;1;1;"-576316,735";"-1215451,417";"-576316,735";"-1215451,417";"-576325,319";"-1215451,409";"";"";"";"místníkomunikace";"";"2600662";"";"Opaènýkesmìruúseku";"Pomalý";"584622";"";"GN_V0.1UIR-ADR_410";"2"
"060043193003";0;2;"2019-01-03";4;"2330";1;4;0;1;1;2;508;0;0;1;1400;2;3;01;6;6;1;3;1;0;0;00;1;02;00;;3;47;"01";1;0;1;0;1;1;500;3;2;1;"-579000,532";"-1210560,037";"-579000,532";"-1210560,037";"-578994,324";"-1210557,039";"";"";"";"dálnice";"D2";"3072840";"";"Souhlasnýsesmìremúseku";"Pomalý";"584576";"";"GN_V0.1UIR-ADR_410";"2"
"060043193004";0;2;"2019-01-05";6;"0860";3;0;4;2;1;2;204;0;0;0;1000;2;3;01;4;1;1;3;2;0;0;00;1;01;00;;3;13;"02";9;1;0;0;1;3;500;2;1;1;"-580915,501";"-1207119,096";"-580915,501";"-1207119,096";"-580918,709";"-1207121,135";"";"";"";"dálnice";"D2";"702772";"";"Souhlasnýsesmìremúseku";"Pomalý";"584291";"";"GN_V0.1UIR-ADR_410";"2"
"060043193005";0;2;"2019-01-01";2;"2560";3;0;4;2;1;0;508;0;0;0;400;2;0;01;1;1;1;3;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-580224,378";"-1208233,837";"-580224,378";"-1208233,837";"-580219,949";"-1208231,006";"";"";"";"dálnice";"D2";"703351";"";"Souhlasnýsesmìremúseku";"Pomalý";"584291";"";"GN_V0.1UIR-ADR_410";"2"
"060043193006";0;2;"2019-01-15";2;"0860";3;0;3;2;1;0;508;0;0;0;550;2;1;01;1;1;1;3;8;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-576762,392";"-1214313,262";"-576762,392";"-1214313,262";"-576756,225";"-1214310,618";"";"";"";"dálnice";"D2";"3072836";"";"Souhlasnýsesmìremúseku";"Pomalý";"584576";"";"GN_V0.1UIR-ADR_410";"2"
"060043193007";0;2;"2019-01-16";3;"0660";1;3;0;2;1;0;310;0;0;0;800;3;3;01;3;6;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-581943,969";"-1205399,822";"-578625,072";"-1211271,138";"-578622,581";"-1211269,731";"";"";"";"dálnice";"D2";"1325765";"";"Souhlasnýsesmìremúseku";"Pomalý";"584941";"";"GN_V0.1UIR-ADR_410";"2"
"060043193008";0;2;"2019-01-24";4;"0430";2;0;0;1;1;2;508;0;0;1;6000;4;1;01;1;6;1;3;1;0;0;00;1;02;00;;5;12;"08";9;0;1;0;3;1;1500;2;1;1;"-586049,431";"-1198611,366";"-586049,431";"-1198611,366";"-586049,49";"-1198611,244";"";"";"";"silnice3.tøídy";"42115";"696070";"";"Souhlasnýsesmìremúseku";"Pomalý";"584860";"";"GN_V0.1UIR-ADR_410";"2"
"060043193009";0;2;"2019-01-24";4;"0915";0;0;0;2;1;0;516;0;0;0;300;2;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-581976,54";"-1205534,404";"-581976,54";"-1205534,404";"-581968,104";"-1205529,842";"";"";"";"místníkomunikace";"";"1752452";"";"Souhlasnýsesmìremúseku";"Pomalý";"558443";"";"GN_V0.1UIR-ADR_410";"2"
"060043193010";0;2;"2019-01-26";6;"1005";3;0;4;2;1;2;508;0;0;0;1180;3;3;01;5;3;1;3;2;0;0;00;1;01;00;;3;39;"18";1;0;1;0;1;1;700;2;2;1;"-589963,535";"-1192168,963";"-589963,535";"-1192168,963";"-589958,293";"-1192165,72";"";"";"";"dálnice";"D2";"3072793";"";"Souhlasnýsesmìremúseku";"Pomalý";"584495";"";"GN_V0.1UIR-ADR_410";"2"
"060043193011";0;2;"2019-02-02";6;"0460";1;4;0;1;1;9;508;1;0;1;3100;3;3;01;1;6;1;3;1;0;0;00;1;02;00;;3;39;"12";1;0;0;1;2;3;2000;2;5;1;"-595358,942";"-1176312,474";"-595358,942";"-1176312,474";"-595363,207";"-1176313,743";"";"";"";"dálnice";"D2";"3072900";"";"Souhlasnýsesmìremúseku";"Pomalý";"582859";"";"GN_V0.1UIR-ADR_410";"2"
"060043193012";0;2;"2019-02-03";0;"1530";5;0;0;2;4;0;100;0;0;0;200;2;3;01;3;3;1;3;1;0;0;00;1;01;00;;3;02;"11";2;0;1;0;1;3;200;3;1;1;"-576744,919";"-1214285,103";"-576744,919";"-1214285,103";"-576751,764";"-1214288,1";"";"";"";"dálnice";"D2";"3072837";"";"Souhlasnýsesmìremúseku";"Pomalý";"584576";"";"GN_V0.1UIR-ADR_410";"2"
"060043193013";0;2;"2019-02-07";4;"1920";0;0;0;2;7;0;608;0;0;0;2000;3;1;01;1;6;1;3;1;0;0;00;1;03;00;;5;32;"07";9;0;1;0;1;3;0;2;1;1;"-588356,31";"-1194592,689";"-588356,31";"-1194592,689";"-588361,147";"-1194596,045";"";"";"";"dálnice";"D2";"3072797";"";"Opaènýkesmìruúseku";"Pomalý";"585017";"";"GN_V0.1UIR-ADR_410";"2"
"060043193014";0;2;"2019-02-11";1;"1900";3;0;4;1;1;0;508;1;0;0;600;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;5;13;"11";2;0;1;0;1;1;100;2;0;1;"-585386,853";"-1199714,92";"-585386,853";"-1199714,92";"-585384,671";"-1199713,553";"";"";"";"dálnice";"D2";"3072805";"";"Souhlasnýsesmìremúseku";"Pomalý";"584860";"";"GN_V0.1UIR-ADR_410";"2"
"060043193015";0;2;"2019-02-11";1;"1950";1;4;0;1;1;0;508;0;1;1;13500;3;1;01;1;6;1;3;1;0;0;00;1;03;00;;7;62;"";3;0;1;1;3;1;10000;3;1;1;"-586440,155";"-1197938,562";"-586440,155";"-1197938,562";"-586437,017";"-1197936,891";"";"";"";"dálnice";"D2";"3072800";"";"Souhlasnýsesmìremúseku";"Pomalý";"584860";"";"GN_V0.1UIR-ADR_410";"2"
"060043193016";0;2;"2019-02-18";1;"2560";3;0;4;2;1;0;508;0;0;0;300;3;1;01;1;1;1;3;2;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-585801,877";"-1199045,663";"-585801,877";"-1199045,663";"-585800,474";"-1199044,828";"";"";"";"dálnice";"D2";"3072805";"";"Souhlasnýsesmìremúseku";"Pomalý";"584860";"";"GN_V0.1UIR-ADR_410";"2"
"060043193017";0;2;"2019-02-23";6;"2315";5;0;0;2;4;0;100;0;0;0;730;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;26;"18";2;0;1;0;1;3;700;2;1;1;"-594596,603";"-1181750,263";"-594596,603";"-1181750,263";"-594602,938";"-1181749,805";"";"";"";"dálnice";"D2";"1752484";"";"Souhlasnýsesmìremúseku";"Pomalý";"585009";"";"GN_V0.1UIR-ADR_410";"2"
"060044194001";0;46;"2019-01-01";2;"0240";5;0;0;2;4;0;100;0;0;0;325;3;1;01;1;6;1;6;1;0;0;00;1;01;00;;3;17;"11";1;0;0;0;1;3;300;2;1;1;"-563298,423";"-1147891,202";"-563298,423";"-1147891,202";"-563294,429";"-1147893,591";"";"";"";"dálnice";"D46";"1321834";"";"Souhlasnýsesmìremúseku";"Pomalý";"593010";"";"GN_V0.1UIR-ADR_410";"2"
"060044194002";0;46;"2019-01-01";2;"2060";3;0;4;2;1;2;204;0;0;0;1000;2;3;01;4;7;1;3;1;0;0;00;1;01;00;;3;13;"11";1;1;1;1;1;1;700;2;1;1;"-564880,202";"-1149590,701";"-564880,202";"-1149590,701";"-564875,407";"-1149594,642";"";"";"";"dálnice";"D46";"3514091";"";"Opaènýkesmìruúseku";"Pomalý";"593508";"";"GN_V0.1UIR-ADR_410";"2"
"060044194006";0;46;"2019-01-13";0;"0415";3;0;4;2;1;2;508;0;0;0;1200;3;3;01;1;6;1;6;1;0;0;00;1;01;00;;3;32;"18";3;0;0;0;1;3;1000;2;2;3;"-563928,181";"-1148910,822";"-563928,181";"-1148910,822";"-563926,782";"-1148912,007";"";"";"";"dálnice";"D46";"2600433";"";"Souhlasnýsesmìremúseku";"Pomalý";"593010";"";"GN_V0.1UIR-ADR_410";"2"
"060044194007";0;1;"2019-01-16";3;"1715";5;0;0;2;4;0;100;0;0;0;495;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;39;"16";3;0;1;0;1;1;350;2;1;1;"-565532,661";"-1155354,885";"-565532,661";"-1155354,885";"-565532,392";"-1155355,544";"";"";"";"dálnice";"D1";"3072910";"";"Souhlasnýsesmìremúseku";"Pomalý";"593630";"";"GN_V0.1UIR-ADR_410";"2"
"060044194008";0;46;"2019-01-17";4;"1660";3;0;3;2;1;2;201;0;0;0;5550;3;1;01;1;6;1;3;2;0;0;00;1;02;00;;3;31;"18";3;0;1;0;1;1;4500;2;1;1;"-566269,18";"-1151699,081";"-566269,18";"-1151699,081";"-566265,205";"-1151700,991";"";"";"";"místníkomunikace";"";"1781138";"";"Souhlasnýsesmìremúseku";"Pomalý";"593508";"";"GN_V0.1UIR-ADR_410";"2"
"060044194011";0;46;"2019-01-29";2;"0701";3;0;9;2;1;0;508;0;0;0;100;2;1;01;1;2;1;0;0;0;0;09;1;01;00;;17;;"XX";;;;;;;0;;;;"-565557,533";"-1150385,984";"-565557,533";"-1150385,984";"-565565,944";"-1150376,564";"";"";"";"místníkomunikace";"";"1385634";"";"Opaènýkesmìruúseku";"Odboèovacívpravo";"593508";"";"GN_V0.1UIR-ADR_410";"2"
"060044194015";0;1;"2019-02-04";1;"0660";3;0;4;2;1;0;506;0;0;0;500;3;3;01;3;6;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-573887,224";"-1158796,459";"-573887,224";"-1158796,459";"-573889,557";"-1158794,162";"";"";"";"dálnice";"D1";"629019";"";"Opaènýkesmìruúseku";"Rychlý";"593397";"";"GN_V0.1UIR-ADR_410";"2"
"060044194016";0;1;"2019-02-05";2;"0032";0;0;0;2;7;0;605;0;0;0;500;3;1;01;1;6;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-573956,951";"-1158852,508";"-573953,191";"-1158857,342";"-573952,461";"-1158858,06";"";"";"";"dálnice";"D1";"629019";"";"Souhlasnýsesmìremúseku";"Pomalý";"593397";"";"GN_V0.1UIR-ADR_410";"2"
"060044194017";0;46;"2019-02-06";3;"0760";3;0;9;2;1;0;504;0;0;0;100;2;1;01;1;1;1;0;0;0;0;09;1;01;00;;3;13;"15";1;0;3;0;1;3;0;9;;;"-565568,28";"-1150378,177";"-565568,28";"-1150378,177";"-565568,045";"-1150378,44";"";"";"";"místníkomunikace";"";"1385634";"";"Opaènýkesmìruúseku";"Odboèovacívpravo";"593508";"";"GN_V0.1UIR-ADR_410";"2"
"060044194018";0;46;"2019-02-09";6;"2560";3;0;3;2;1;0;508;0;0;0;30;2;1;01;1;6;1;3;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-564558,314";"-1149302,215";"-564558,314";"-1149302,215";"-564554,539";"-1149308,758";"";"";"";"dálnice";"D46";"1321918";"";"Opaènýkesmìruúseku";"Pomalý";"593508";"";"GN_V0.1UIR-ADR_410";"2"
"060044194019";0;1;"2019-02-10";0;"0700";1;2;0;2;1;2;508;0;0;0;650;3;3;01;1;2;1;3;1;0;0;00;1;02;00;;3;39;"09";1;0;0;0;1;1;200;2;2;1;"-576018,054";"-1161771,761";"-576018,054";"-1161771,761";"-576019,311";"-1161770,466";"";"";"";"dálnice";"D1";"3503018";"";"Souhlasnýsesmìremúseku";"Pomalý";"593168";"";"GN_V0.1UIR-ADR_410";"2"
