"040040190011";0;8;"2019-01-09";3;"1305";2;0;0;2;1;2;508;0;0;0;200;2;5;01;5;3;1;3;1;0;0;09;1;02;00;;6;26;"11";9;0;1;0;1;3;0;4;1;1;"";"";"-764957,738";"-969691,016";"-764956,847";"-969698,183";"";"";"";"dálnice";"D8";"3513426";"";"Souhlasnısesmìremúseku";"Pomalı";"554804";"";"GN_V0.1UIR-ADR_410";"2"
"040040190012";0;8;"2019-01-11";5;"0740";2;0;0;2;1;0;502;0;0;0;800;2;6;01;1;2;1;0;0;0;0;09;2;02;00;;6;40;"18";3;0;3;0;1;3;0;4;1;1;"-764870,266";"-969656,649";"-764870,266";"-969656,649";"-764867,359";"-969656,3";"";"";"";"místníkomunikace";"";"832235";"";"Souhlasnısesmìremúseku";"Pomalı";"554804";"";"GN_V0.1UIR-ADR_410";"2"
"040040190013";0;8;"2019-01-12";6;"0618";3;0;4;2;1;2;204;0;0;0;300;2;3;01;1;6;1;3;1;0;0;00;1;01;00;;3;47;"17";9;1;1;0;1;1;300;2;1;1;"-761713,06";"-966977,961";"-761713,06";"-966977,961";"-761719,778";"-966977,17";"";"";"";"dálnice";"D8";"2687627";"";"Souhlasnısesmìremúseku";"Pomalı";"568058";"";"GN_V0.1UIR-ADR_410";"2"
"040040190014";0;8;"2019-01-13";0;"0200";5;0;0;2;4;0;100;0;0;0;200;2;3;01;1;6;1;3;1;0;0;00;3;01;00;;3;13;"00";9;0;1;1;1;1;100;3;1;1;"-765184,179";"-974733,092";"-765184,179";"-974733,092";"-765174,109";"-974728,381";"";"";"";"dálnice";"D8";"3558614";"";"Souhlasnısesmìremúseku";"Pomalı";"568015";"";"GN_V0.1UIR-ADR_410";"2"
"040040190015";1;30;"2019-01-14";1;"1400";3;0;9;2;1;2;504;0;0;0;300;2;3;01;5;1;1;1;2;0;0;07;1;01;00;;5;62;"14";3;0;1;0;1;1;200;3;1;1;"-766924,979";"-971930,763";"-766918,51";"-971903,81";"-766917,767";"-971903,288";"";"";"";"silnice1.tøídy";"30";"1358885";"";"Souhlasnısesmìremúseku";"Pomalı";"568015";"";"GN_V0.1UIR-ADR_410";"2"
"040040190016";2;613;"2019-01-14";1;"1435";1;2;0;2;1;2;411;0;0;0;300;2;3;01;5;1;1;5;1;0;0;07;1;02;00;;3;39;"08";1;0;1;0;1;1;200;2;1;1;"-760251,789";"-976489,103";"-760266,879";"-976464,313";"-760266,43";"-976463,92";"ÚSTÍNADLABEM-MÌSTO";"Národníhoodboje";"";"silnice2.tøídy";"613";"1586580";"";"Souhlasnısesmìremúseku";"Pomalı";"554804";"618934";"GN_V0.1UIR-ADR_410";"1"
"040040190017";0;8;"2019-01-14";1;"2105";0;0;0;2;1;2;204;0;0;0;50;2;3;06;1;6;1;3;1;0;0;05;1;01;00;;3;47;"16";9;0;1;0;1;1;50;2;1;1;"";"";"-768113,747";"-961697,562";"-768112,178";"-961693,792";"";"";"";"dálnice";"D8";"3511622";"";"Souhlasnısesmìremúseku";"Pomalı";"568147";"";"GN_V0.1UIR-ADR_410";"2"
"040040190018";0;8;"2019-01-16";3;"0035";0;0;0;2;1;2;204;0;0;0;30;2;3;06;4;6;1;3;1;0;0;05;1;01;00;;3;35;"16";9;0;1;0;1;1;30;2;1;1;"-768369,402";"-961557,63";"-768366,168";"-961547,389";"-768366,366";"-961547,711";"";"";"";"dálnice";"D8";"3548185";"";"Souhlasnısesmìremúseku";"Pomalı";"568147";"";"GN_V0.1UIR-ADR_410";"2"
"040040190019";1;63;"2019-01-21";1;"0350";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;39;"09";1;0;1;0;1;1;300;2;1;1;"-768450,869";"-980086,812";"-768456,258";"-980072,801";"-768456,293";"-980072,598";"";"";"";"silnice1.tøídy";"63";"1359406";"";"Souhlasnısesmìremúseku";"Pomalı";"568201";"";"GN_V0.1UIR-ADR_410";"2"
"040040190020";0;8;"2019-01-23";3;"1300";0;0;0;2;7;0;605;0;0;0;1800;2;1;01;1;1;1;3;1;0;0;05;1;01;00;;3;27;"97";1;0;1;1;1;1;600;2;1;1;"";"";"-764623,557";"-976298,954";"-764625,102";"-976300,229";"";"";"";"dálnice";"D8";"3531782";"";"Souhlasnısesmìremúseku";"Pomalı";"554804";"619370";"GN_V0.1UIR-ADR_410";"2"
"040040190021";0;8;"2019-01-24";4;"0730";3;0;4;2;1;2;204;0;0;0;900;2;3;01;1;2;1;5;1;0;0;00;1;01;00;;3;12;"09";3;1;1;1;1;3;700;2;1;1;"-764351,482";"-977338,106";"-764350,404";"-977310,077";"-764350,435";"-977310,071";"";"";"";"dálnice";"D8";"1698436";"";"Souhlasnısesmìremúseku";"Pomalı";"553697";"";"GN_V0.1UIR-ADR_410";"2"
"040040190022";0;8;"2019-01-24";4;"0725";1;3;0;2;1;0;516;0;0;0;700;2;1;01;1;2;1;3;1;0;0;05;1;02;00;;17;;"XX";;;;;;;0;;;;"-764351,482";"-977338,106";"-764351,482";"-977338,106";"-764356,028";"-977337,164";"";"";"";"dálnice";"D8";"733299";"";"Souhlasnısesmìremúseku";"Pomalı";"553697";"";"GN_V0.1UIR-ADR_410";"2"
"040040190023";1;63;"2019-01-25";5;"2200";6;0;0;2;4;0;100;0;0;0;520;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;60;"18";1;0;1;0;1;3;500;2;1;1;"-769626,984";"-980143,234";"-769626,984";"-980143,234";"-769629,342";"-980147,677";"";"";"";"silnice1.tøídy";"63";"1759057";"";"Souhlasnısesmìremúseku";"Pomalı";"567809";"";"GN_V0.1UIR-ADR_410";"2"
"040040190024";0;8;"2019-01-31";4;"1905";2;0;0;2;7;0;615;0;0;0;3000;2;1;01;1;4;1;3;0;0;0;09;1;02;00;;7;26;"18";9;0;1;0;1;3;0;3;1;1;"-764890,895";"-969625,931";"-764873,65";"-969687,368";"-764873,572";"-969688,094";"";"";"";"dálnice";"D8";"3513426";"";"Souhlasnısesmìremúseku";"Pomalı";"554804";"";"GN_V0.1UIR-ADR_410";"2"
"040206190001";3;26510;"2019-01-02";3;"0410";3;0;9;2;1;2;204;0;0;0;900;2;6;01;6;5;1;1;8;0;0;00;1;01;00;;3;47;"15";1;0;1;0;1;1;500;2;1;1;"-734207,792";"-945482,521";"-734199,734";"-945462,646";"-734199,656";"-945462,461";"Mikulášovice";"";"";"silnice3.tøídy";"26510";"1023627";"";"Opaènıkesmìruúseku";"Pomalı";"562751";"";"GN_V0.1UIR-ADR_410";"1"
"040206190002";2;263;"2019-01-01";2;"2300";3;0;9;2;1;0;205;0;0;0;350;2;6;01;5;5;1;1;8;0;0;00;3;01;00;;3;25;"02";1;1;1;0;1;3;300;2;1;1;"";"";"-724214,003";"-953118,725";"-724213,602";"-953118,304";"KrásnáLípa";"Praská";"";"silnice2.tøídy";"263";"3074897";"";"Souhlasnısesmìremúseku";"Pomalı";"562611";"92843";"GN_V0.1UIR-ADR_410";"1"
"040206190003";2;263;"2019-01-02";3;"1030";3;0;1;2;1;2;510;0;0;0;400;2;8;01;5;1;1;1;1;0;0;00;3;01;00;;3;42;"16";1;1;1;0;1;1;400;2;1;1;"-734056,659";"-970257,439";"-734056,659";"-970257,439";"-734060,046";"-970254,878";"";"";"";"silnice2.tøídy";"263";"2255017";"";"Opaènıkesmìruúseku";"Pomalı";"562891";"";"GN_V0.1UIR-ADR_410";"2"
"040206190004";2;266;"2019-01-02";3;"1055";1;4;0;2;1;2;503;0;0;0;100;2;6;01;5;3;1;1;1;0;0;02;1;02;00;;3;47;"15";3;1;1;0;1;3;0;3;1;1;"-720375,911";"-948871,162";"-720356,573";"-948857,734";"-720356,872";"-948857,935";"Rumburk";"Tøída9.kvìtna";"";"silnice2.tøídy";"266";"2675746";"";"Opaènıkesmìruúseku";"Pomalı";"562777";"94196";"GN_V0.1UIR-ADR_410";"1"
"040206190005";6;;"2019-01-02";3;"1455";3;0;4;2;1;2;501;0;0;0;100;2;3;01;1;1;2;1;1;0;0;05;3;02;00;;8;19;"18";3;0;1;0;1;5;0;4;1;1;"-746477,102";"-964843,974";"-746460,986";"-964805,834";"-746460,898";"-964805,019";"Dìèín";"Kamenická";"";"místníkomunikace";"";"109545";"";"Opaènıkesmìruúseku";"Pomalı";"562335";"88226";"GN_V0.1UIR-ADR_410";"1"
"040206190006";2;266;"2019-01-02";3;"1655";3;0;3;2;1;9;204;0;0;0;130;2;6;01;5;5;1;1;8;0;0;00;3;01;00;;3;38;"12";1;1;1;0;1;1;100;7;5;1;"-726435,041";"-942372,689";"-726444,709";"-942347,444";"-726444,433";"-942348,58";"Šluknov";"T.G.Masaryka";"";"silnice2.tøídy";"266";"100512";"";"Opaènıkesmìruúseku";"Pomalı";"562858";"95133";"GN_V0.1UIR-ADR_410";"1"
"040206190007";6;;"2019-01-02";3;"1830";2;0;0;2;1;0;504;0;0;0;150;1;6;01;5;5;1;0;1;0;0;00;1;02;00;;3;38;"08";1;0;1;0;1;5;100;2;1;1;"-732006,022";"-964556,1";"-732006,022";"-964556,1";"-732000,288";"-964558,763";"ÈeskáKamenice";"Luická";"";"místníkomunikace";"";"1698549";"";"Opaènıkesmìruúseku";"Pomalı";"562394";"86681";"GN_V0.1UIR-ADR_410";"1"
"040206190008";3;2662;"2019-01-02";3;"1855";3;0;1;2;1;2;204;0;0;0;500;2;5;01;5;7;1;1;8;0;0;00;2;01;00;;3;39;"13";1;1;1;1;1;1;500;2;1;1;"-722178,947";"-944123,073";"-722178,947";"-944123,073";"-722169,243";"-944108,361";"";"";"";"silnice3.tøídy";"2662";"1691895";"";"Souhlasnısesmìremúseku";"Pomalı";"562858";"";"GN_V0.1UIR-ADR_410";"2"
"040206190009";6;;"2019-01-03";4;"1140";1;4;0;2;1;2;504;0;0;0;160;2;6;01;1;1;1;1;1;3;5;00;5;02;10;6;5;47;"04";3;0;1;0;1;5;50;3;1;1;"-719898,443";"-949527,462";"-719898,443";"-949527,462";"-719892,249";"-949514,783";"Rumburk";"Sportovní";"";"místníkomunikace";"";"102748";"";"Souhlasnısesmìremúseku";"Pomalı";"562777";"94056";"GN_V0.1UIR-ADR_410";"1"
"040206190010";6;;"2019-01-03";4;"1525";1;1;0;2;1;2;501;0;0;0;500;2;6;01;6;1;1;1;1;0;0;00;3;02;00;;3;38;"99";1;0;1;0;1;5;100;3;1;1;"-736727,65";"-966441,839";"-736727,65";"-966441,839";"-736725,457";"-966419,665";"Markvartice";"";"";"místníkomunikace";"";"1026960";"";"Opaènıkesmìruúseku";"Pomalı";"545678";"";"GN_V0.1UIR-ADR_410";"1"
"040206190011";1;13;"2019-01-03";4;"1655";3;0;9;2;1;2;403;0;0;0;600;2;3;01;1;4;1;1;8;3;3;00;5;01;19;6;3;35;"00";2;0;1;0;1;13;500;2;1;1;"-751395,969";"-963939,853";"-751395,969";"-963939,853";"-751396,013";"-963934,919";"DÌÈÍNIX-BYNOV";"Teplická";"";"silnice1.tøídy";"13";"108511";"";"Souhlasnısesmìremúseku";"Pomalı";"562335";"90182";"GN_V0.1UIR-ADR_410";"1"
"040206190012";3;26330;"2019-01-03";4;"1930";3;0;1;2;1;2;204;0;0;0;500;2;5;01;5;7;1;1;8;3;3;00;5;01;19;6;3;47;"12";1;1;1;0;1;13;500;2;1;1;"";"";"-721476,754";"-950235,087";"-721476,214";"-950234,915";"Rumburk";"Krásnolipská";"";"silnice3.tøídy";"26330";"3087419";"";"Souhlasnısesmìremúseku";"Pomalı";"562777";"93459";"GN_V0.1UIR-ADR_410";"1"
"040206190013";1;9;"2019-01-03";4;"2230";3;0;1;1;1;2;204;0;0;2;1500;2;3;01;6;6;1;1;8;0;0;00;2;01;00;;3;04;"17";1;1;0;0;1;1;1500;2;1;1;"-719463,703";"-958232,64";"-719463,703";"-958232,64";"-719448,698";"-958226,151";"";"";"";"silnice1.tøídy";"9";"1692056";"";"Opaènıkesmìruúseku";"Pomalı";"562432";"";"GN_V0.1UIR-ADR_410";"2"
"040206190014";1;9;"2019-01-04";5;"0850";1;3;0;2;1;2;204;0;0;0;200;2;6;01;6;3;1;2;1;0;0;00;2;02;00;;3;13;"06";1;1;1;0;1;3;150;2;1;1;"-720382,26";"-952165,893";"-720376,352";"-952143,332";"-720376,435";"-952143,366";"";"";"";"silnice1.tøídy";"9";"1692024";"";"Souhlasnısesmìremúseku";"Pomalı";"562882";"";"GN_V0.1UIR-ADR_410";"2"
"040206190015";2;266;"2019-01-04";5;"1650";1;1;0;1;1;2;204;0;0;1;1200;2;3;01;3;7;1;1;1;0;0;00;1;02;00;;3;39;"08";1;1;1;0;1;3;600;3;1;1;"-722315,782";"-947029,167";"-722315,782";"-947029,167";"-722303,118";"-947019,699";"";"";"";"silnice2.tøídy";"266";"3297430";"";"Souhlasnısesmìremúseku";"Pomalı";"562777";"93076";"GN_V0.1UIR-ADR_410";"2"
"040206190016";1;13;"2019-01-04";5;"2330";3;0;6;1;1;2;204;0;0;4;950;2;3;01;4;5;1;1;3;0;0;00;3;01;00;;3;02;"97";1;1;1;0;1;3;300;2;1;1;"-748674,462";"-964630,057";"-748680,371";"-964624,685";"-748681,373";"-964625,668";"DÌÈÍNIV-PODMOKLY";"Teplická";"";"silnice1.tøídy";"13";"2672013";"";"Opaènıkesmìruúseku";"Pomalı";"562335";"90182";"GN_V0.1UIR-ADR_410";"1"
"040206190017";1;9;"2019-01-05";6;"0657";1;3;0;2;1;2;204;0;0;0;700;2;5;01;5;7;1;2;1;0;0;00;2;02;00;;3;13;"12";1;1;1;0;1;1;200;2;1;1;"-719495,507";"-961126,605";"-719495,507";"-961126,605";"-719492,193";"-961127,133";"";"";"";"silnice1.tøídy";"9";"1586112";"";"Opaènıkesmìruúseku";"Pomalı";"562572";"";"GN_V0.1UIR-ADR_410";"2"
"040206190018";3;26228;"2019-01-05";6;"1945";3;0;9;2;1;2;508;0;0;0;20;5;3;01;1;4;1;1;1;0;0;00;1;01;00;;3;02;"95";1;0;1;0;1;1;10;2;1;1;"-744287,516";"-965218,818";"-744287,516";"-965218,818";"-744287,516";"-965196,463";"Dìèín";"Folknáøská";"";"silnice3.tøídy";"26228";"1585268";"";"Souhlasnısesmìremúseku";"Pomalı";"562335";"87793";"GN_V0.1UIR-ADR_410";"1"
"040206190019";1;13;"2019-01-06";0;"1355";1;1;0;2;1;2;508;0;0;0;300;2;1;01;1;1;1;1;1;0;0;02;1;02;00;;3;39;"06";1;1;1;0;1;1;200;2;1;1;"-745998,185";"-964949,341";"-746017,522";"-964943,969";"-746017,489";"-964943,723";"Dìèín";"Kamenická";"";"silnice1.tøídy";"13";"1585198";"";"Souhlasnısesmìremúseku";"Pomalı";"562335";"88226";"GN_V0.1UIR-ADR_410";"1"
"040206190020";3;25852;"2019-01-06";0;"1445";3;0;3;2;1;2;204;0;0;0;510;2;6;01;6;1;1;1;1;0;0;00;3;01;00;;3;04;"18";1;1;1;0;1;1;500;2;1;1;"-752362,211";"-960578,029";"-752362,211";"-960578,029";"-752362,47";"-960577,884";"";"";"";"silnice3.tøídy";"25852";"1305158";"";"Souhlasnısesmìremúseku";"Pomalı";"562335";"";"GN_V0.1UIR-ADR_410";"2"
"040206190021";3;24811;"2019-01-06";0;"1430";3;0;9;1;1;2;204;0;0;3;800;2;6;01;3;1;1;1;1;0;0;00;1;01;00;;3;08;"07";9;1;1;0;1;3;800;2;1;1;"-756220,569";"-962130,267";"-756220,569";"-962130,267";"-756223,544";"-962116,325";"";"";"";"silnice3.tøídy";"24811";"2251568";"";"Souhlasnısesmìremúseku";"Pomalı";"562564";"";"GN_V0.1UIR-ADR_410";"2"
"040206190022";1;9;"2019-01-06";0;"1715";5;0;0;2;4;0;100;0;0;0;200;2;3;01;3;7;1;1;1;0;0;00;1;01;00;;3;39;"03";1;0;1;0;1;3;200;3;1;1;"-719926,709";"-950659,19";"-719926,709";"-950659,19";"-719931,204";"-950636,103";"";"";"";"silnice1.tøídy";"9";"2675705";"";"Opaènıkesmìruúseku";"Pomalı";"562777";"";"GN_V0.1UIR-ADR_410";"2"
"040206190023";6;;"2019-01-06";0;"1915";1;1;0;1;1;2;501;0;0;2;800;2;3;01;4;4;1;1;1;3;3;00;4;02;10;6;8;26;"08";5;0;1;0;1;5;300;4;1;1;"-747077,817";"-964593,2";"-747059,554";"-964586,754";"-747059,731";"-964587,058";"Dìèín";"Tyršova";"";"místníkomunikace";"";"1585230";"";"Opaènıkesmìruúseku";"Pomalı";"562335";"90301";"GN_V0.1UIR-ADR_410";"1"
"040206190024";6;;"2019-01-07";1;"0545";2;0;0;2;1;0;504;0;0;0;300;2;3;01;1;4;1;1;1;0;0;09;1;02;00;;6;26;"06";3;0;3;0;1;5;0;3;1;1;"-731173,907";"-964480,881";"-731186,261";"-964455,098";"-731186,259";"-964455,125";"ÈeskáKamenice";"";"";"místníkomunikace";"";"2675474";"";"Souhlasnısesmìremúseku";"Pomalı";"562394";"";"GN_V0.1UIR-ADR_410";"1"
"040206190025";1;13;"2019-01-07";1;"0650";5;0;0;2;4;0;100;0;0;0;200;2;3;01;5;4;1;1;1;0;0;00;1;01;00;;3;38;"18";1;0;1;0;1;1;200;2;1;1;"-753054,776";"-964518,445";"-753057,462";"-964495,347";"-753057,515";"-964495,18";"Jílové";"Teplická";"";"silnice1.tøídy";"13";"789786";"";"Opaènıkesmìruúseku";"Pomalı";"562564";"91634";"GN_V0.1UIR-ADR_410";"1"
"040206190026";1;62;"2019-01-07";1;"1320";1;3;0;2;1;2;504;0;0;0;1100;2;3;01;4;3;1;1;1;0;0;00;3;02;00;;3;39;"17";3;0;1;0;1;1;800;2;1;1;"-749789,385";"-969229,009";"-749795,831";"-969276,279";"-749795,91";"-969276,272";"";"";"";"silnice1.tøídy";"62";"2675206";"";"Opaènıkesmìruúseku";"Pomalı";"562718";"";"GN_V0.1UIR-ADR_410";"2"
"040206190027";2;262;"2019-01-07";1;"1823";1;4;0;2;1;2;503;0;0;0;1400;2;3;01;4;7;1;1;1;0;0;00;1;03;00;;7;62;"09";3;0;1;0;1;1;200;3;1;1;"-743916,405";"-968537,499";"-743915,867";"-968515,477";"-743917,254";"-968516,182";"";"";"";"silnice2.tøídy";"262";"1305253";"";"Souhlasnısesmìremúseku";"Pomalı";"562700";"";"GN_V0.1UIR-ADR_410";"2"
"040206190028";2;263;"2019-01-08";2;"0425";3;0;9;2;1;2;204;0;0;0;4800;2;6;01;5;7;1;1;8;0;0;00;3;01;00;;7;10;"10";3;1;1;0;1;1;800;3;1;1;"-722412,782";"-951184,709";"-722412,782";"-951184,709";"-722415,483";"-951182,635";"";"";"";"silnice2.tøídy";"263";"3251432";"";"Opaènıkesmìruúseku";"Pomalı";"562777";"93459";"GN_V0.1UIR-ADR_410";"2"
"040206190029";2;265;"2019-01-08";2;"0720";1;3;0;2;1;2;404;0;0;0;400;2;5;01;6;4;1;1;1;3;3;00;5;02;19;6;5;47;"03";3;0;1;0;1;12;100;3;1;1;"";"";"-724279,389";"-952779,234";"-724279,623";"-952779,554";"KrásnáLípa";"Køinickénámìstí";"";"silnice2.tøídy";"265";"2895511";"";"Souhlasnısesmìremúseku";"Pomalı";"562611";"92428";"GN_V0.1UIR-ADR_410";"1"
"040206190030";2;263;"2019-01-08";2;"0730";1;2;0;2;1;2;508;0;0;0;200;2;3;01;3;2;1;1;1;0;0;00;1;02;00;;3;48;"15";1;0;1;0;1;1;0;3;1;1;"-720545,216";"-950601,109";"-720543,067";"-950584,454";"-720543,205";"-950586,098";"";"";"";"silnice2.tøídy";"263";"831752";"";"Souhlasnısesmìremúseku";"Pomalı";"562777";"93459";"GN_V0.1UIR-ADR_410";"2"
"040206190031";6;;"2019-01-08";2;"1045";1;1;0;2;1;2;511;0;0;0;500;2;3;01;1;1;1;1;1;3;3;00;4;02;10;6;3;42;"11";1;0;1;0;1;5;300;2;1;1;"";"";"-720368,539";"-948545,013";"-720368,496";"-948544,943";"Rumburk";"Máchova";"";"místníkomunikace";"";"102316";"";"Souhlasnısesmìremúseku";"Pomalı";"562777";"93599";"GN_V0.1UIR-ADR_410";"1"
"040206190032";1;13;"2019-01-08";2;"2015";5;0;0;2;4;0;100;0;0;0;100;2;3;01;4;6;1;1;1;0;0;00;1;01;00;;3;47;"02";1;0;1;0;1;1;100;2;1;1;"-752540,357";"-964220,925";"-752540,357";"-964220,925";"-752537,144";"-964226,833";"";"";"";"silnice1.tøídy";"13";"3331786";"";"Souhlasnısesmìremúseku";"Pomalı";"562564";"91634";"GN_V0.1UIR-ADR_410";"2"
"040206190033";2;265;"2019-01-09";3;"0830";1;1;0;2;1;2;409;0;0;0;200;2;5;01;5;3;1;1;1;3;5;00;5;02;19;7;12;00;"";1;0;1;0;1;23;100;8;1;1;"-717244,647";"-953452,567";"-717225,849";"-953447,196";"-717226,375";"-953447,374";"Varnsdorf";"5.kvìtna";"";"silnice2.tøídy";"265";"1427693";"";"Opaènıkesmìruúseku";"Pomalı";"562882";"95419";"GN_V0.1UIR-ADR_410";"1"
"040206190034";2;266;"2019-01-09";3;"1100";1;3;0;2;1;2;511;0;0;0;650;2;5;01;5;3;1;1;1;0;0;00;1;02;00;;3;39;"01";1;0;1;0;1;1;150;2;1;1;"-720601,825";"-948601,976";"-720601,825";"-948601,976";"-720596,847";"-948593,039";"Rumburk";"Tøída9.kvìtna";"";"silnice2.tøídy";"266";"102350";"";"Souhlasnısesmìremúseku";"Pomalı";"562777";"94196";"GN_V0.1UIR-ADR_410";"1"
"040206190035";6;;"2019-01-09";3;"1760";2;0;0;2;1;0;508;0;0;0;100;2;1;01;3;1;1;1;1;0;0;10;1;02;00;;3;47;"04";1;0;1;0;1;5;0;9;;;"-748149,566";"-965199,994";"-748149,566";"-965199,994";"-748145,201";"-965201,554";"DÌÈÍNIV-PODMOKLY";"Mírovénám.";"";"místníkomunikace";"";"1632715";"";"";"Pomalı";"562335";"88692";"GN_V0.1UIR-ADR_410";"1"
"040206190036";3;2666;"2019-01-09";3;"1810";1;1;0;1;1;2;204;0;0;1;600;2;6;01;5;5;1;1;1;0;0;00;2;02;00;;3;25;"07";1;1;1;0;1;1;300;2;1;1;"-726283,908";"-940953,034";"-726283,908";"-940953,034";"-726285,874";"-940953,225";"Šluknov";"";"";"silnice3.tøídy";"2666";"3085125";"";"Opaènıkesmìruúseku";"Pomalı";"562858";"";"GN_V0.1UIR-ADR_410";"1"
