"020040170012";8;;"2017-04-04";2;"1140";0;0;0;2;0;0;100;0;0;0;100;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;7;48;"12";3;0;1;0;1;5;0;3;1;1;"-734870,187";"-1113083,727";"-734870,187";"-1113083,727";"-734870,226";"-1113083,721";"";"";"";"místníkomunikace";"";"1715036";"";"Opaènıkesmìruúseku";"Pomalı";"552461";"571989";"GN_V0.1UIR-ADR_410";"2"
"020040170013";0;3;"2017-04-12";3;"0930";1;2;0;2;1;2;501;0;0;0;610;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"09";3;0;1;0;1;1;300;4;1;1;"-737218,201";"-1144374,341";"-737218,201";"-1144374,341";"-737203,202";"-1144390,611";"";"";"";"silnice1.tøídy";"3";"2604733";"";"Souhlasnısesmìremúseku";"Pomalı";"553271";"";"GN_V0.1UIR-ADR_410";"2"
"020040170014";0;3;"2017-04-12";3;"1540";3;0;4;2;1;2;511;0;0;0;700;2;1;01;1;1;1;3;1;0;0;00;3;01;00;;3;04;"15";1;1;1;0;1;3;500;2;1;1;"-734477,002";"-1116252,319";"-734477,002";"-1116252,319";"-734477,206";"-1116252,422";"";"";"";"dálnice";"D3";"1380264";"";"Souhlasnısesmìremúseku";"Pomalı";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020040170015";0;3;"2017-04-29";6;"2560";3;0;4;2;1;0;508;0;0;0;400;2;1;01;1;1;1;3;3;0;0;05;1;01;00;;17;;"XX";;;;;;;0;;;;"-734475,186";"-1116266,589";"-734475,186";"-1116266,589";"-734471,094";"-1116264,522";"";"";"";"dálnice";"D3";"1380264";"";"Souhlasnısesmìremúseku";"Pomalı";"552046";"";"GN_V0.1UIR-ADR_410";"2"
"020106170001";2;157;"2017-01-01";0;"0050";2;0;0;1;2;9;203;0;0;1;100;2;3;01;1;4;1;1;1;0;0;10;1;02;00;;13;00;"";1;0;1;0;1;3;0;8;5;1;"-754491,704";"-1166648,055";"-754499,488";"-1166654,228";"-754499,468";"-1166654,086";"ÈeskéBudìjovice";"Dobrovodská";"";"silnice2.tøídy";"157";"650178";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"73784";"GN_V0.1UIR-ADR_410";"1"
"020106170002";6;;"2017-01-01";0;"0350";3;0;9;2;1;0;204;0;0;0;250;5;8;06;1;6;1;0;8;0;0;00;3;01;00;;3;13;"07";1;1;0;0;1;5;100;9;;;"-739060,06";"-1187317,301";"-739060,06";"-1187317,301";"-739055,631";"-1187307,244";"";"";"";"místníkomunikace";"";"939844";"";"Souhlasnısesmìremúseku";"Pomalı";"545376";"";"GN_V0.1UIR-ADR_410";"2"
"020106170003";3;14322;"2017-01-01";0;"1050";2;0;0;2;1;0;508;0;0;0;20;2;3;01;1;1;1;1;1;0;0;06;1;02;00;;17;;"XX";;;;;;;0;;;;"-757630,399";"-1165392,762";"-757630,399";"-1165392,762";"-757629,463";"-1165399,432";"ÈeskéBudìjovice";"Branišovská";"";"silnice3.tøídy";"14322";"646190";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"73580";"GN_V0.1UIR-ADR_410";"1"
"020106170004";6;;"2017-01-02";1;"0100";9;0;0;1;2;2;204;0;0;1;20;2;6;01;6;4;1;1;1;3;5;00;1;01;00;;13;00;"";1;1;1;0;1;5;20;8;1;1;"-753725,758";"-1166338,412";"-753725,758";"-1166338,412";"-753726,303";"-1166340,661";"ÈeskéBudìjovice";"Vrbenská";"";"místníkomunikace";"";"649340";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"77101";"GN_V0.1UIR-ADR_410";"1"
"020106170005";7;;"2017-01-02";1;"0910";3;0;2;2;1;2;504;0;0;0;50;6;6;08;1;1;1;0;8;0;0;00;1;01;00;;3;32;"97";1;0;1;0;1;5;0;2;1;1;"-754883,019";"-1164175,08";"-754883,019";"-1164175,08";"-754890,685";"-1164174,692";"ÈeskéBudìjovice";"Dolní";"";"místníkomunikace";"";"1602315";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"73792";"GN_V0.1UIR-ADR_410";"1"
"020106170006";6;;"2017-01-01";0;"2560";3;0;6;2;1;0;205;0;0;0;200;2;6;01;6;1;1;1;1;3;3;00;3;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-747489,128";"-1176586,561";"-747489,376";"-1176586,623";"";"";"";"místníkomunikace";"";"1449922";"";"";"Pomalı";"544281";"";"GN_V0.1UIR-ADR_410";"2"
"020106170007";6;;"2017-01-02";1;"1455";3;0;2;2;1;2;504;0;0;0;300;1;6;01;5;3;1;0;1;0;0;00;1;01;00;;5;19;"12";3;0;1;0;1;5;100;2;1;1;"-758257,757";"-1164663,388";"-758257,757";"-1164663,388";"-758240,188";"-1164653,75";"ÈeskéBudìjovice";"N.Frıda";"";"místníkomunikace";"";"643708";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"74365";"GN_V0.1UIR-ADR_410";"1"
"020106170008";6;;"2017-01-02";1;"1550";3;0;2;2;1;2;204;0;0;0;400;2;8;01;5;3;1;1;1;3;5;00;4;01;10;6;3;05;"06";1;1;1;0;1;5;300;2;1;1;"-751804,162";"-1167202,346";"-751804,162";"-1167202,346";"-751804,196";"-1167201,918";"DobráVodauÈeskıchBudìjovic";"KLusnému";"";"místníkomunikace";"";"651860";"";"Souhlasnısesmìremúseku";"Pomalı";"535206";"77429";"GN_V0.1UIR-ADR_410";"1"
"020106170009";6;;"2017-01-02";1;"2140";2;0;0;2;1;3;501;0;0;0;250;2;6;01;1;4;1;1;1;3;5;00;5;02;10;6;3;29;"01";1;1;1;0;1;5;50;2;4;1;"-757029,136";"-1165223,753";"-757009,544";"-1165213,823";"-757008,247";"-1165213,779";"ÈeskéBudìjovice";"UVıstavištì";"";"místníkomunikace";"";"645821";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"76856";"GN_V0.1UIR-ADR_410";"1"
"020106170010";6;;"2017-01-02";1;"0915";4;0;0;1;3;0;100;0;0;1;0;2;3;01;1;1;1;1;1;0;5;00;1;01;00;;3;48;"14";3;1;1;0;1;5;0;2;1;1;"-756799,062";"-1168695,236";"-756795,583";"-1168684,263";"-756796,474";"-1168684,819";"ÈeskéBudìjovice";"Boršovská";"";"místníkomunikace";"";"655057";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"73547";"GN_V0.1UIR-ADR_410";"1"
"020106170011";1;20;"2017-01-03";2;"1050";1;4;0;1;1;2;508;0;0;2;750;2;3;01;1;1;1;4;1;2;0;01;4;02;19;6;5;19;"11";3;0;0;0;1;13;500;2;1;1;"-756880,249";"-1163453,397";"-756878,903";"-1163474,671";"-756878,138";"-1163474,61";"ÈeskéBudìjovice";"Krèínova";"";"silnice1.tøídy";"20";"828981";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"75094";"GN_V0.1UIR-ADR_410";"1"
"020106170012";6;;"2017-01-03";2;"1530";3;0;3;2;1;2;504;0;0;0;60;2;3;01;1;1;1;1;8;3;3;10;4;01;10;6;5;60;"04";1;0;1;0;1;5;10;3;1;1;"-755590,813";"-1167159,12";"-755593,775";"-1167145,384";"-755593,559";"-1167145,404";"ÈeskéBudìjovice";"Dukelská";"";"místníkomunikace";"";"651841";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"73857";"GN_V0.1UIR-ADR_410";"1"
"020106170013";8;;"2017-01-03";2;"1740";3;0;9;2;1;9;204;0;0;0;1650;6;6;06;6;6;1;1;1;0;0;00;1;01;00;;3;13;"08";1;0;1;0;1;5;800;2;5;1;"-756289,261";"-1171126,014";"-755971,759";"-1171218,608";"-755970,215";"-1171219,372";"";"";"";"silnice3.tøídy";"15529";"1307781";"";"Souhlasnısesmìremúseku";"Pomalı";"544973";"";"GN_V0.1UIR-ADR_410";"2"
"020106170014";6;;"2017-01-03";2;"2560";2;0;0;2;1;0;508;0;0;0;150;2;8;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-756356,782";"-1164442,064";"-756356,782";"-1164442,064";"-756356,133";"-1164439,006";"ÈeskéBudìjovice";"Plzeòská";"";"místníkomunikace";"";"643003";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"75949";"GN_V0.1UIR-ADR_410";"1"
"020106170015";6;;"2017-01-04";3;"0105";4;0;0;1;3;2;100;0;0;1;200;2;3;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"01";1;0;1;0;1;5;200;2;1;1;"-755147,45";"-1166460,005";"-755147,45";"-1166460,005";"-755150,198";"-1166440,657";"ÈeskéBudìjovice";"ikovatø.";"";"místníkomunikace";"";"649595";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"77275";"GN_V0.1UIR-ADR_410";"1"
"020106170016";1;3;"2017-01-04";3;"0545";3;0;5;2;1;0;516;0;0;0;900;2;3;01;5;7;1;1;1;0;0;00;1;03;00;;17;;"XX";;;;;;;0;;;;"-747872,665";"-1153626,001";"-747872,665";"-1153626,001";"-747883,575";"-1153623,054";"";"";"";"silnice1.tøídy";"3";"1317463";"";"Opaènıkesmìruúseku";"Pomalı";"535893";"";"GN_V0.1UIR-ADR_410";"2"
"020106170017";6;;"2017-01-01";0;"2560";3;0;3;2;1;0;508;0;0;0;50;2;3;01;1;4;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-754979,554";"-1167179,6";"-754979,554";"-1167179,6";"-754978,336";"-1167179,669";"ÈeskéBudìjovice";"Novohradská";"";"místníkomunikace";"";"726432";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"75701";"GN_V0.1UIR-ADR_410";"1"
"020106170018";2;155;"2017-01-04";3;"0525";9;0;0;2;1;2;204;0;0;0;280;2;3;01;1;1;1;1;8;0;0;00;2;01;00;;3;07;"99";1;1;1;0;1;3;250;2;1;1;"-746622,49";"-1173888,076";"-746641,609";"-1173928,198";"-746641,408";"-1173928,304";"";"";"";"silnice2.tøídy";"155";"664356";"";"Souhlasnısesmìremúseku";"Pomalı";"544281";"";"GN_V0.1UIR-ADR_410";"2"
"020106170019";6;;"2017-01-04";3;"2560";2;0;0;2;1;0;508;0;0;0;50;2;3;01;1;1;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-755287,042";"-1165802,977";"-755287,042";"-1165802,977";"-755289,182";"-1165817,073";"ÈeskéBudìjovice";"Riegrova";"";"místníkomunikace";"";"647763";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"76147";"GN_V0.1UIR-ADR_410";"1"
"020106170020";6;;"2017-01-02";1;"0830";3;0;2;2;1;0;505;0;0;0;150;2;6;01;1;1;1;1;1;0;0;00;1;01;00;;3;32;"09";1;0;1;0;1;5;100;2;1;1;"-753162,341";"-1162430,652";"-753162,341";"-1162430,652";"-753161,344";"-1162428,725";"Úsilné";"";"";"místníkomunikace";"";"1374974";"";"Souhlasnısesmìremúseku";"Pomalı";"535494";"";"GN_V0.1UIR-ADR_410";"1"
"020106170021";6;;"2017-01-05";4;"0545";3;0;9;2;1;2;204;0;0;0;550;2;8;01;5;7;1;1;8;0;0;05;3;01;00;;3;39;"11";1;1;1;0;1;5;500;2;1;1;"-755803,63";"-1163403,325";"-755803,63";"-1163403,325";"-755802,492";"-1163404,512";"ÈeskéBudìjovice";"Suchomelská";"";"místníkomunikace";"";"640390";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"76341";"GN_V0.1UIR-ADR_410";"1"
"020106170022";6;;"2017-01-05";4;"0500";3;0;6;2;1;0;504;0;0;0;500;2;8;01;5;5;1;1;3;0;0;10;1;01;00;;17;;"XX";;;;;;;0;;;;"-744239,103";"-1184001,787";"-744255,531";"-1183968,122";"-744254,336";"-1183972,48";"TrhovéSviny";"Rejta";"";"místníkomunikace";"";"779001";"";"Opaènıkesmìruúseku";"Pomalı";"545171";"81302";"GN_V0.1UIR-ADR_410";"1"
"020106170023";1;34;"2017-01-05";4;"1140";3;0;2;1;1;2;204;0;0;1;3500;2;3;01;1;1;1;1;1;0;0;00;3;01;00;;3;04;"16";3;0;1;0;1;1;3000;3;1;1;"-753957,329";"-1163739,18";"-753957,329";"-1163739,18";"-753969,712";"-1163743,583";"ÈeskéBudìjovice";"Okruní";"";"silnice1.tøídy";"34";"1452242";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"77356";"GN_V0.1UIR-ADR_410";"1"
"020106170024";6;;"2017-01-05";4;"1815";2;0;0;2;1;0;504;0;0;0;50;2;6;01;1;4;1;1;0;0;0;00;1;02;00;;5;32;"04";1;0;1;0;1;5;0;2;1;1;"-755783,901";"-1164897,465";"-755783,901";"-1164897,465";"-755785,471";"-1164906,386";"ÈeskéBudìjovice";"Nerudova";"";"místníkomunikace";"";"644571";"";"";"Pomalı";"544256";"75671";"GN_V0.1UIR-ADR_410";"1"
"020106170025";2;156;"2017-01-06";5;"1100";3;0;5;2;1;0;508;0;0;0;50;2;3;01;5;1;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-752177,074";"-1172552,479";"-752177,074";"-1172552,479";"-752177,066";"-1172552,411";"NováVes";"";"";"silnice2.tøídy";"156";"1595787";"";"Souhlasnısesmìremúseku";"Pomalı";"535648";"";"GN_V0.1UIR-ADR_410";"1"
"020106170026";6;;"2017-01-06";5;"2160";1;2;0;1;1;2;410;0;0;1;650;2;3;01;6;4;1;1;1;3;3;02;5;02;10;6;3;35;"05";1;0;0;0;1;5;50;2;1;1;"-755603,232";"-1165185,99";"-755603,232";"-1165185,99";"-755604,564";"-1165189,075";"ÈeskéBudìjovice";"Pekárenská";"";"místníkomunikace";"";"645481";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"75850";"GN_V0.1UIR-ADR_410";"1"
"020106170027";2;145;"2017-01-07";6;"1255";3;0;1;2;1;2;501;0;0;0;1050;2;1;01;1;1;1;1;1;0;0;00;2;01;00;;3;08;"13";1;0;1;0;1;3;1000;2;1;1;"-768460,247";"-1158250,9";"-768460,247";"-1158250,9";"-768459,526";"-1158242,777";"";"";"";"silnice2.tøídy";"145";"929868";"";"Souhlasnısesmìremúseku";"Pomalı";"544965";"";"GN_V0.1UIR-ADR_410";"2"
"020106170028";1;3;"2017-01-07";6;"1455";3;0;2;2;1;2;204;0;0;0;550;2;3;01;1;1;1;1;1;3;3;00;7;01;19;7;3;42;"08";1;1;1;0;1;12;500;2;1;1;"-753859,717";"-1162022,046";"-753859,717";"-1162022,046";"-753865,153";"-1162018,37";"";"";"";"silnice1.tøídy";"3";"1452040";"";"Opaènıkesmìruúseku";"Pomalı";"544558";"";"GN_V0.1UIR-ADR_410";"2"
"020106170029";8;;"2017-01-01";0;"2560";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;04;"97";1;0;3;0;1;5;0;2;1;1;"";"";"-753668,334";"-1166819,791";"-753668,396";"-1166820,739";"ÈeskéBudìjovice";"Dobrovodská";"";"silnice3.tøídy";"14611";"650742";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"73784";"GN_V0.1UIR-ADR_410";"1"
"020106170030";3;14322;"2017-01-08";0;"0810";3;0;1;2;1;2;204;0;0;0;570;2;8;01;5;3;1;1;1;0;0;00;1;01;00;;3;04;"00";1;0;1;0;1;3;500;2;1;1;"-758948,91";"-1165277,724";"-758948,91";"-1165277,724";"-758949,777";"-1165281,877";"ÈeskéBudìjovice";"Branišovská";"";"silnice3.tøídy";"14322";"645744";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"73580";"GN_V0.1UIR-ADR_410";"1"
"020106170031";6;;"2017-01-08";0;"0400";2;0;0;2;1;0;508;0;0;0;2500;2;6;01;5;3;1;1;1;0;0;00;1;02;00;;3;39;"99";1;0;0;0;1;5;0;2;1;1;"-755629,482";"-1166706,493";"-755629,482";"-1166706,493";"-755628,255";"-1166706,105";"ÈeskéBudìjovice";"Dukelská";"";"místníkomunikace";"";"650575";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"73857";"GN_V0.1UIR-ADR_410";"1"
"020106170032";3;12253;"2017-01-07";6;"2300";3;0;3;2;1;0;204;0;0;0;220;2;6;01;5;5;1;1;1;3;3;00;5;01;19;6;3;39;"13";3;1;0;0;1;21;200;2;1;1;"-770701,96";"-1162259,912";"-770701,96";"-1162259,912";"-770696,786";"-1162259,976";"Záboøí";"";"";"silnice3.tøídy";"12253";"931751";"";"Opaènıkesmìruúseku";"Pomalı";"545317";"";"GN_V0.1UIR-ADR_410";"1"
"020106170033";3;354;"2017-01-04";3;"1925";1;2;0;1;1;2;405;0;0;1;600;2;3;01;1;4;1;4;1;2;0;00;4;02;19;6;3;12;"05";1;0;1;0;1;13;300;2;1;1;"";"";"-755864,394";"-1166775,482";"-755867,245";"-1166775,376";"ÈeskéBudìjovice";"Lidickátø.";"";"silnice3.tøídy";"00354";"726357";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"75248";"GN_V0.1UIR-ADR_410";"1"
"020106170034";2;145;"2017-01-08";0;"0930";3;0;3;1;1;0;204;0;0;1;250;2;3;01;1;1;1;1;1;3;3;00;1;01;00;;3;07;"07";1;1;1;0;1;1;200;2;1;1;"-767629,688";"-1158201,069";"-767629,688";"-1158201,069";"-767628,843";"-1158193,953";"";"";"";"silnice2.tøídy";"145";"929868";"";"Souhlasnısesmìremúseku";"Pomalı";"544965";"";"GN_V0.1UIR-ADR_410";"2"
"020106170035";3;14321;"2017-01-09";1;"2105";3;0;2;2;1;2;204;0;0;0;215;2;5;01;1;4;1;1;1;3;3;00;5;01;19;6;3;47;"00";1;1;1;0;1;22;100;2;1;1;"-764178,769";"-1164898,519";"-764178,769";"-1164898,519";"-764162,165";"-1164897,457";"Dubné";"";"";"silnice3.tøídy";"14321";"932948";"";"Opaènıkesmìruúseku";"Pomalı";"544442";"";"GN_V0.1UIR-ADR_410";"1"
"020106170036";6;;"2017-01-11";3;"1300";4;0;0;1;1;2;412;1;0;0;50;2;1;01;1;1;1;4;1;0;0;01;1;01;00;;3;13;"07";3;0;0;0;1;5;50;2;1;1;"-755844,381";"-1165030,068";"-755865,152";"-1165013,074";"-755864,576";"-1165013,172";"ÈeskéBudìjovice";"Praskátø.";"";"místníkomunikace";"";"645075";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"76538";"GN_V0.1UIR-ADR_410";"1"
"020106170037";2;155;"2017-01-12";4;"0950";9;0;0;1;1;2;205;0;0;1;4415;2;3;01;1;1;1;1;8;0;0;00;3;01;00;;7;35;"14";3;0;0;0;1;1;2000;4;1;1;"-751894,641";"-1177037,4";"-751894,641";"-1177037,4";"-751893,242";"-1177039,369";"KOMAØICE";"";"";"silnice2.tøídy";"155";"937578";"";"Souhlasnısesmìremúseku";"Pomalı";"545082";"";"GN_V0.1UIR-ADR_410";"1"
"020106170038";6;;"2017-01-12";4;"1250";4;0;0;1;1;2;412;0;1;0;100;2;3;01;1;1;1;1;1;3;3;01;4;01;10;6;3;32;"99";1;0;0;0;1;5;100;2;1;1;"-755468,048";"-1165240,63";"-755465,081";"-1165246,295";"-755464,825";"-1165245,694";"ÈeskéBudìjovice";"Pekárenská";"";"místníkomunikace";"";"645870";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"75850";"GN_V0.1UIR-ADR_410";"1"
"020106170039";6;;"2017-01-12";4;"1410";1;2;0;2;1;2;403;0;0;0;550;2;3;01;1;1;1;0;1;3;4;00;5;02;10;6;3;32;"11";1;0;1;0;1;5;200;2;1;1;"-755697,149";"-1165647,757";"-755697,149";"-1165647,757";"-755698,053";"-1165652,517";"ÈeskéBudìjovice";"J.Š.Baara";"";"místníkomunikace";"";"647084";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"74381";"GN_V0.1UIR-ADR_410";"1"
"020106170040";6;;"2017-01-13";5;"0215";3;0;3;2;1;2;204;0;0;0;650;1;6;01;1;4;1;1;1;3;3;00;5;01;10;6;5;32;"15";3;1;0;0;1;5;500;2;1;1;"-755937,42";"-1138054,159";"-755937,42";"-1138054,159";"-755935,554";"-1138054,512";"TınnadVltavou";"Tyršova";"";"místníkomunikace";"";"1451473";"";"Souhlasnısesmìremúseku";"Pomalı";"545201";"82171";"GN_V0.1UIR-ADR_410";"1"
"020106170041";3;10576;"2017-01-13";5;"0640";4;0;0;1;1;2;205;0;1;0;1300;2;6;01;6;6;1;1;1;0;5;00;2;02;00;;3;07;"09";1;1;0;0;1;3;900;2;1;1;"-753245,364";"-1162071,125";"-753245,364";"-1162071,125";"-753261,846";"-1162083,612";"";"";"";"silnice3.tøídy";"10576";"637204";"";"Opaènıkesmìruúseku";"Pomalı";"535494";"";"GN_V0.1UIR-ADR_410";"2"
"020106170042";3;12229;"2017-01-13";5;"1125";1;2;0;2;1;0;502;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;2;02;00;;5;62;"09";3;0;1;0;1;1;100;3;1;1;"-760186,742";"-1155818,354";"-760186,742";"-1155818,354";"-760186,805";"-1155817,638";"";"";"";"silnice3.tøídy";"12229";"1594239";"";"Souhlasnısesmìremúseku";"Pomalı";"544485";"";"GN_V0.1UIR-ADR_410";"2"
"020106170043";3;14330;"2017-01-13";5;"1415";3;0;1;1;1;2;205;0;1;0;500;2;1;01;1;1;1;1;1;3;3;00;5;01;19;3;3;39;"10";1;0;1;0;1;13;500;2;1;1;"-762387,072";"-1167180,065";"-762387,072";"-1167180,065";"-762387,087";"-1167180,227";"";"";"";"silnice3.tøídy";"14330";"944059";"";"Opaènıkesmìruúseku";"Pomalı";"544442";"";"GN_V0.1UIR-ADR_410";"2"
"020106170044";1;3;"2017-01-13";5;"1355";2;0;0;1;1;2;205;0;0;2;900;2;1;01;1;1;1;1;8;3;3;01;7;02;11;6;3;12;"00";1;1;1;0;1;21;300;2;1;1;"-753844,728";"-1162041,492";"-753844,728";"-1162041,492";"-753869,473";"-1162024,758";"";"";"";"silnice1.tøídy";"3";"1452040";"";"Opaènıkesmìruúseku";"Pomalı";"544558";"";"GN_V0.1UIR-ADR_410";"2"
"020106170045";6;;"2017-01-13";5;"1000";1;2;0;2;1;0;508;0;0;0;50;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-756185,248";"-1167516,711";"-756185,248";"-1167516,711";"-756175,862";"-1167517,914";"ÈeskéBudìjovice";"GenerálaSvobody";"";"místníkomunikace";"";"1592646";"";"Opaènıkesmìruúseku";"Pomalı";"544256";"74039";"GN_V0.1UIR-ADR_410";"1"
"020106170046";1;3;"2017-01-14";6;"0512";3;0;6;1;1;9;205;0;0;1;2100;2;1;01;1;4;1;0;8;3;3;05;6;01;22;1;3;13;"11";3;1;1;1;1;12;2000;2;5;1;"-756815,156";"-1164013,066";"-756815,156";"-1164013,066";"-756809,824";"-1164009,81";"ÈeskéBudìjovice";"Strakonická";"";"silnice1.tøídy";"3";"1557015";"";"Souhlasnısesmìremúseku";"Pomalı";"544256";"75094";"GN_V0.1UIR-ADR_410";"1"
