"190206180011";6;;"2018-01-04";4;"1400";2;0;0;2;1;0;508;0;0;0;100;2;3;01;4;1;1;0;8;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-887675,409";"-1022888,737";"-887675,409";"-1022888,737";"-887671,4";"-1022894,743";"Cheb";"";"";"místníkomunikace";"";"2627534";"";"";"Pomalý";"554481";"";"GN_V0.1UIR-ADR_410";"1"
"190206180012";0;6;"2018-01-07";0;"0425";3;0;4;2;1;9;511;0;0;0;400;2;1;01;1;6;1;3;1;0;0;00;3;01;00;;3;32;"02";9;1;1;0;1;1;0;2;5;1;"-878850,687";"-1020608,919";"-878850,687";"-1020608,919";"-878850,445";"-1020605,577";"";"";"";"dálnice";"D6";"3513974";"";"Souhlasnýsesmìremúseku";"Pomalý";"539554";"";"GN_V0.1UIR-ADR_410";"2"
"190206180013";2;217;"2018-01-08";1;"0255";3;0;6;2;1;0;511;0;0;0;1250;2;1;01;1;4;1;1;1;3;3;00;7;01;11;6;3;04;"07";9;0;1;1;1;12;1000;9;;;"-898269,052";"-1003688,588";"-898269,052";"-1003688,588";"-898269,646";"-1003688,164";"Aš";"Saská";"";"silnice2.tøídy";"217";"1791677";"";"Souhlasnýsesmìremúseku";"Pomalý";"554499";"136786";"GN_V0.1UIR-ADR_410";"1"
"190206180014";2;214;"2018-01-08";1;"1420";1;2;0;2;1;2;305;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;3;02;00;;3;32;"04";1;0;1;0;1;1;0;3;1;1;"-887240,136";"-1023462,118";"-887240,136";"-1023462,118";"-887241,912";"-1023460,6";"";"";"";"silnice2.tøídy";"214";"1667557";"";"Opaènýkesmìruúseku";"Pomalý";"554481";"139815";"GN_V0.1UIR-ADR_410";"2"
"190206180015";0;6;"2018-01-08";1;"1535";3;0;4;2;1;2;203;0;0;0;850;2;1;01;1;1;1;3;8;0;0;00;2;01;00;;3;35;"03";3;1;1;0;1;1;700;2;1;1;"-877185,702";"-1021166,775";"-877185,702";"-1021166,775";"-877189,211";"-1021176,001";"";"";"";"dálnice";"D6";"1650512";"";"Souhlasnýsesmìremúseku";"Pomalý";"539554";"";"GN_V0.1UIR-ADR_410";"2"
"190206180016";6;;"2018-01-08";1;"2560";2;0;0;2;1;0;508;0;0;0;300;1;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-899213,548";"-1004427,718";"-899213,548";"-1004427,718";"-899213,8";"-1004427,368";"Aš";"Selbská";"";"místníkomunikace";"";"1795145";"";"Souhlasnýsesmìremúseku";"Pomalý";"554499";"";"GN_V0.1UIR-ADR_410";"1"
"190206180017";3;2175;"2018-01-09";2;"1510";3;0;2;2;1;2;511;0;0;0;550;2;3;01;3;1;1;1;1;0;0;00;3;01;00;;3;07;"";9;0;1;0;1;1;500;3;1;1;"-894102,229";"-1000388,718";"-894102,229";"-1000388,718";"-894096,406";"-1000413,94";"Aš";"";"";"silnice3.tøídy";"2175";"1596483";"";"Opaènýkesmìruúseku";"Pomalý";"554499";"";"GN_V0.1UIR-ADR_410";"1"
"190206180018";6;;"2018-01-10";3;"1245";2;0;0;2;1;0;511;0;0;0;1300;2;1;01;1;1;1;1;1;0;0;00;1;04;00;;3;38;"07";1;0;1;0;1;5;200;9;;;"-887837,004";"-1022166,199";"-887837,004";"-1022166,199";"-887839,125";"-1022168,297";"Cheb";"SvatoplukaÈecha";"";"místníkomunikace";"";"216614";"";"Opaènýkesmìruúseku";"Pomalý";"554481";"140074";"GN_V0.1UIR-ADR_410";"1"
"190206180019";3;2114;"2018-01-10";3;"1820";3;0;1;2;1;9;511;0;0;0;150;2;1;01;1;6;1;1;3;0;0;00;2;01;00;;3;39;"98";1;0;1;0;1;1;150;2;5;0;"-869362,536";"-1036993,146";"-869362,536";"-1036993,146";"-869360,627";"-1036993,569";"";"";"";"silnice3.tøídy";"2114";"3090404";"";"Souhlasnýsesmìremúseku";"Pomalý";"539279";"";"GN_V0.1UIR-ADR_410";"2"
"190206180020";6;;"2018-01-05";5;"2560";3;0;6;2;1;0;504;0;0;0;50;2;3;01;3;1;1;0;8;0;0;00;3;01;00;;17;;"XX";;;;;;;0;;;;"-875887,759";"-1026456,862";"-875887,759";"-1026456,862";"-875894,169";"-1026461,748";"Milíkov";"";"";"místníkomunikace";"";"899773";"";"Opaènýkesmìruúseku";"Pomalý";"538906";"";"GN_V0.1UIR-ADR_410";"1"
"190206180021";6;;"2018-01-06";6;"0820";4;0;0;1;1;0;508;0;0;1;0;3;3;01;3;1;1;0;0;0;0;07;1;01;00;;8;26;"07";4;0;1;0;1;5;0;4;1;1;"-887541,123";"-1022554,194";"-887541,123";"-1022554,194";"-887541,011";"-1022553,86";"Cheb";"námìstíDr.MiladyHorákové";"";"místníkomunikace";"";"3312783";"";"";"Pomalý";"554481";"";"GN_V0.1UIR-ADR_410";"1"
"190206180022";3;2114;"2018-01-12";5;"0758";4;0;0;2;1;2;412;0;0;0;1;2;3;01;3;2;1;1;1;3;3;01;1;01;00;;3;60;"13";1;0;1;0;1;1;0;2;1;1;"-869155,418";"-1038256,173";"-869155,418";"-1038256,173";"-869152,547";"-1038256,77";"VelkáHleïsebe";"Klimentovská";"";"silnice3.tøídy";"2114";"3363906";"";"Souhlasnýsesmìremúseku";"Pomalý";"539279";"142671";"GN_V0.1UIR-ADR_410";"1"
"190206180023";6;;"2018-01-12";5;"0720";3;0;2;2;1;2;504;0;0;0;730;2;3;01;3;4;1;1;1;3;3;00;1;01;00;;5;40;"";3;0;1;0;1;5;50;3;1;1;"-886762,559";"-1024246,704";"-886762,559";"-1024246,704";"-886763,431";"-1024246,697";"Cheb";"KeStøelnici";"";"místníkomunikace";"";"221978";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"707031";"GN_V0.1UIR-ADR_410";"1"
"190206180024";6;;"2018-01-11";4;"1460";2;0;0;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-866989,818";"-1038245,174";"-866989,818";"-1038245,174";"-866995,52";"-1038245,239";"MariánskéLáznì";"Chebská";"";"místníkomunikace";"";"1372835";"";"Souhlasnýsesmìremúseku";"Pomalý";"554642";"";"GN_V0.1UIR-ADR_410";"1"
"190206180025";1;21;"2018-01-12";5;"1750";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;35;"07";1;0;1;0;1;1;100;2;1;1;"-874699,648";"-1032673,803";"-874699,648";"-1032673,803";"-874697,03";"-1032672,25";"";"";"";"silnice1.tøídy";"21";"2623093";"";"Souhlasnýsesmìremúseku";"Pomalý";"539112";"";"GN_V0.1UIR-ADR_410";"2"
"190206180026";6;;"2018-01-13";6;"0420";2;0;0;2;1;0;501;0;0;0;400;2;1;01;1;4;1;1;1;0;0;00;3;03;00;;17;;"XX";;;;;;;0;;;;"-888167,791";"-1021369,831";"-888167,791";"-1021369,831";"-888166,168";"-1021370,343";"Cheb";"Havlíèkova";"";"místníkomunikace";"";"214691";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"139017";"GN_V0.1UIR-ADR_410";"1"
"190206180027";1;64;"2018-01-13";6;"0550";9;0;0;2;1;9;205;0;0;0;500;2;3;01;3;4;3;1;8;0;0;07;3;01;00;;3;04;"16";1;1;1;0;1;1;500;2;5;1;"-890541,086";"-1014911,56";"-890541,086";"-1014911,56";"-890529,244";"-1014906,648";"";"";"";"silnice1.tøídy";"64";"202125";"";"Souhlasnýsesmìremúseku";"Pomalý";"539074";"";"GN_V0.1UIR-ADR_410";"2"
"190206180028";6;;"2018-01-14";0;"1145";1;3;0;2;1;0;504;0;0;0;600;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-887821,579";"-1021939,576";"-887821,579";"-1021939,576";"-887823,684";"-1021939,448";"Cheb";"Komenského";"";"místníkomunikace";"";"2627409";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"139301";"GN_V0.1UIR-ADR_410";"1"
"190206180029";6;;"2018-01-15";1;"2560";2;0;0;2;1;0;511;0;0;0;50;2;1;01;1;1;1;1;1;0;0;02;1;02;00;;17;;"XX";;;;;;;0;;;;"-888169,972";"-1022273,121";"-888169,972";"-1022273,121";"-888173,68";"-1022272,02";"Cheb";"26.dubna";"";"místníkomunikace";"";"3312775";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"138657";"GN_V0.1UIR-ADR_410";"1"
"190206180030";6;;"2018-01-15";1;"2005";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"13";1;0;1;0;1;5;200;2;1;1;"-878231,127";"-1020396,318";"-878211,79";"-1020387,187";"-878212,621";"-1020387,805";"";"";"";"místníkomunikace";"";"2624555";"";"Opaènýkesmìruúseku";"Pomalý";"539554";"";"GN_V0.1UIR-ADR_410";"2"
"190206180031";6;;"2018-01-01";1;"2560";3;0;2;2;1;0;511;0;0;0;50;2;3;01;4;3;1;1;8;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-887896,635";"-1021578,239";"-887896,635";"-1021578,239";"-887896,469";"-1021566,495";"Cheb";"Pobøežní";"";"místníkomunikace";"";"2627398";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"139807";"GN_V0.1UIR-ADR_410";"1"
"190206180032";6;;"2018-01-15";1;"1630";2;0;0;2;1;0;502;0;0;0;50;2;8;01;5;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-897579,953";"-1004046,304";"-897579,953";"-1004046,304";"-897581,248";"-1004037,624";"Aš";"Dlouhá";"";"místníkomunikace";"";"3323747";"";"";"Pomalý";"554499";"";"GN_V0.1UIR-ADR_410";"1"
"190206180033";3;2110;"2018-01-17";3;"0055";9;0;0;2;1;9;511;0;0;0;100;2;6;01;5;4;1;1;8;0;0;00;3;01;00;;3;07;"06";1;1;1;0;1;1;100;2;5;1;"-867541,619";"-1039240,893";"-867541,619";"-1039240,893";"-867540,561";"-1039247,649";"MariánskéLáznì";"tøídaVítìzství";"";"silnice3.tøídy";"02110";"259469";"";"Souhlasnýsesmìremúseku";"Pomalý";"554642";"142140";"GN_V0.1UIR-ADR_410";"1"
"190206180034";1;21;"2018-01-17";3;"0700";1;2;0;2;1;2;204;0;0;0;5400;2;6;01;5;7;1;1;1;0;0;00;3;03;00;;7;40;"";3;1;1;0;1;3;2000;3;1;1;"-869564,75";"-1039519,354";"-869564,75";"-1039519,354";"-869562,817";"-1039518,526";"";"";"";"silnice1.tøídy";"21";"3304328";"";"Opaènýkesmìruúseku";"Pomalý";"554511";"";"GN_V0.1UIR-ADR_410";"2"
"190206180035";1;21;"2018-01-17";3;"0700";1;2;0;2;1;2;204;0;0;0;3800;2;6;01;5;7;1;1;1;0;0;00;3;03;00;;7;40;"16";3;1;1;0;1;3;2000;4;1;1;"-869564,75";"-1039519,354";"-869564,75";"-1039519,354";"-869562,817";"-1039518,526";"";"";"";"silnice1.tøídy";"21";"3304328";"";"Opaènýkesmìruúseku";"Pomalý";"554511";"";"GN_V0.1UIR-ADR_410";"2"
"190206180036";3;2175;"2018-01-17";3;"1140";3;0;1;1;1;2;204;0;0;1;700;2;6;01;5;1;1;1;1;0;0;00;3;01;00;;3;47;"02";9;1;1;0;1;3;700;2;1;1;"-897329,041";"-1001084,207";"-897329,041";"-1001084,207";"-897334,558";"-1001077,52";"";"";"";"silnice3.tøídy";"2175";"2239830";"";"Opaènýkesmìruúseku";"Pomalý";"538817";"";"GN_V0.1UIR-ADR_410";"2"
"190206180037";6;;"2018-01-17";3;"1060";2;0;0;2;1;0;511;0;0;0;300;2;6;01;5;3;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-887007,204";"-1011733,134";"-887007,204";"-1011733,134";"-887013,451";"-1011732,22";"Skalná";"Èeská";"";"místníkomunikace";"";"799840";"";"Opaènýkesmìruúseku";"Pomalý";"554812";"696781";"GN_V0.1UIR-ADR_410";"1"
"190206180038";0;6;"2018-01-18";4;"1945";3;0;4;2;1;2;501;0;0;0;300;2;3;01;3;6;1;3;8;0;0;00;1;01;00;;3;47;"02";1;0;1;0;1;1;200;3;1;1;"-887488,644";"-1019859,536";"-887488,644";"-1019859,536";"-887488,522";"-1019860,941";"";"";"";"dálnice";"D6";"3529279";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"";"GN_V0.1UIR-ADR_410";"2"
"190206180039";1;21;"2018-01-19";5;"0925";9;0;0;2;1;4;501;0;0;0;50;2;3;01;5;1;1;1;8;0;0;00;1;01;00;;3;26;"92";9;0;1;0;1;1;50;2;3;1;"-868679,702";"-1043408,437";"-868679,702";"-1043408,437";"-868677,351";"-1043403,969";"";"";"";"silnice1.tøídy";"21";"1595843";"";"Souhlasnýsesmìremúseku";"Pomalý";"554855";"";"GN_V0.1UIR-ADR_410";"2"
"190206180040";2;230;"2018-01-21";0;"0715";3;0;1;2;1;2;204;0;0;0;600;2;6;01;5;5;1;1;8;0;0;00;3;01;00;;3;41;"06";1;1;1;0;1;3;600;2;1;1;"-866371,259";"-1042929,217";"-866371,259";"-1042929,217";"-866354,466";"-1042917,681";"";"";"";"silnice2.tøídy";"230";"1424653";"";"Opaènýkesmìruúseku";"Pomalý";"554642";"";"GN_V0.1UIR-ADR_410";"2"
"190206180041";6;;"2018-01-21";0;"1400";3;0;9;2;1;2;204;0;0;0;600;2;6;01;6;1;1;1;6;3;3;00;5;01;10;6;3;13;"03";1;1;1;0;1;5;200;2;1;1;"";"";"-888452,658";"-1016425,083";"-888452,886";"-1016424,946";"FrantiškovyLáznì";"Žírovická";"";"místníkomunikace";"";"205253";"";"Souhlasnýsesmìremúseku";"Pomalý";"554529";"137952";"GN_V0.1UIR-ADR_410";"1"
"190206180042";6;;"2018-01-21";0;"1600";2;0;0;2;1;0;511;0;0;0;100;2;5;01;6;1;1;1;1;0;0;00;3;02;00;;3;07;"08";1;1;1;0;1;5;0;9;;;"";"";"-866144,239";"-1039825,114";"-866144,181";"-1039825,141";"MariánskéLáznì";"Hroznatova";"";"místníkomunikace";"";"1759758";"";"Souhlasnýsesmìremúseku";"Pomalý";"554642";"141500";"GN_V0.1UIR-ADR_410";"1"
"190206180043";3;21330;"2018-01-22";1;"1410";3;0;2;2;1;2;204;0;0;0;400;2;5;01;5;1;1;1;1;0;0;01;1;01;00;;3;47;"";1;1;1;0;1;3;300;2;1;1;"";"";"-888836,491";"-1017526,931";"-888834,396";"-1017527,234";"FrantiškovyLáznì";"Máchova";"";"silnice3.tøídy";"21330";"2627114";"";"Opaènýkesmìruúseku";"Pomalý";"554529";"137995";"GN_V0.1UIR-ADR_410";"1"
"190206180044";6;;"2018-01-21";0;"2560";2;0;0;2;1;0;508;0;0;0;300;2;8;01;5;1;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-897734,213";"-994770,863";"-897733,836";"-994771,103";"Hranice";"Nová";"";"místníkomunikace";"";"799709";"";"Souhlasnýsesmìremúseku";"Pomalý";"554553";"138614";"GN_V0.1UIR-ADR_410";"1"
"190206180045";6;;"2018-01-22";1;"2560";2;0;0;2;1;2;504;0;0;0;150;2;3;01;3;1;1;1;1;0;0;00;1;02;00;;3;35;"14";1;0;1;0;1;5;0;2;1;1;"";"";"";"";"";"";"FRANTIŠKOVYLÁZNÌ";"Školní";"";"";"";"";"";"";"";"";"";"";"1"
"190206180046";6;;"2018-01-22";1;"2560";2;0;0;2;1;0;511;0;0;0;100;2;8;01;3;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"";"";"";"";"CHEB";"Hálkova";"";"";"";"";"";"";"";"";"";"";"1"
"190206180047";6;;"2018-01-24";3;"0350";3;0;9;2;1;0;204;0;0;0;200;5;8;01;5;4;1;1;1;0;0;00;3;01;00;;3;09;"00";1;1;4;0;1;5;150;9;;;"";"";"-866503,251";"-1039578,248";"-866502,766";"-1039578,572";"MariánskéLáznì";"";"";"místníkomunikace";"";"2627965";"";"";"Pomalý";"554642";"";"GN_V0.1UIR-ADR_410";"1"
"190206180048";2;212;"2018-01-22";1;"1410";1;2;0;2;1;0;502;0;0;0;200;2;8;01;5;1;1;1;1;0;0;00;2;02;00;;12;00;"";3;0;1;0;1;3;200;3;1;1;"";"";"-877107,096";"-1016750,473";"-877111,377";"-1016751,167";"";"";"";"silnice2.tøídy";"212";"3089091";"";"Opaènýkesmìruúseku";"Pomalý";"560421";"";"GN_V0.1UIR-ADR_410";"2"
"190206180049";3;2114;"2018-01-25";4;"0508";3;0;2;2;1;2;511;0;0;0;410;2;6;01;6;4;1;1;3;1;0;01;7;01;19;3;8;78;"03";3;1;0;0;1;12;400;4;1;1;"-867026,807";"-1038277,624";"-867026,807";"-1038277,624";"-867021,463";"-1038282,456";"MariánskéLáznì";"Chebská";"";"silnice3.tøídy";"2114";"2381231";"";"Souhlasnýsesmìremúseku";"Pomalý";"554642";"141364";"GN_V0.1UIR-ADR_410";"1"
"190206180050";3;21315;"2018-01-25";4;"1105";7;2;0;2;1;2;401;0;0;0;1110;2;3;01;3;1;1;1;1;2;0;04;1;02;00;;3;47;"11";9;0;1;0;1;1;700;3;1;1;"-894533,614";"-1010614,935";"-894533,614";"-1010614,935";"-894533";"-1010616,367";"";"";"";"silnice3.tøídy";"21315";"2240090";"";"Souhlasnýsesmìremúseku";"Pomalý";"554545";"";"GN_V0.1UIR-ADR_410";"2"
"190206180051";6;;"2018-01-26";5;"1455";2;0;0;2;1;2;502;0;0;0;50;2;1;01;1;1;1;0;1;0;0;00;1;02;00;;8;78;"10";3;0;1;0;1;5;0;4;1;1;"-887541,367";"-1022380,89";"-887541,367";"-1022380,89";"-887535,768";"-1022382,647";"Cheb";"Žižkova";"";"místníkomunikace";"";"217261";"";"Opaènýkesmìruúseku";"Pomalý";"554481";"140490";"GN_V0.1UIR-ADR_410";"1"
"190206180052";2;213;"2018-01-26";5;"1710";1;2;0;2;1;0;501;0;0;0;30;2;1;01;1;2;3;0;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-884885,139";"-1009638,921";"-884885,139";"-1009638,921";"-884885,127";"-1009638,923";"";"";"";"silnice2.tøídy";"213";"1326174";"";"Opaènýkesmìruúseku";"Pomalý";"554596";"";"GN_V0.1UIR-ADR_410";"2"
"190206180053";2;213;"2018-01-27";6;"0125";9;0;0;2;1;0;511;0;0;0;50;5;3;01;3;6;1;1;1;0;0;00;1;01;00;;3;32;"";1;0;1;0;1;1;50;9;;;"-883747,661";"-1009529,514";"-883747,661";"-1009529,514";"-883747,84";"-1009528,631";"";"";"";"silnice2.tøídy";"213";"2240075";"";"Souhlasnýsesmìremúseku";"Pomalý";"554596";"";"GN_V0.1UIR-ADR_410";"2"
"190206180054";2;217;"2018-01-27";6;"2020";5;0;0;2;4;0;100;0;0;0;150;2;3;01;3;6;1;1;1;0;0;00;1;01;00;;3;04;"06";1;0;1;0;1;3;150;2;1;1;"-898235,474";"-1001268,186";"-898235,474";"-1001268,186";"-898239,912";"-1001267,981";"";"";"";"silnice2.tøídy";"217";"895828";"";"Opaènýkesmìruúseku";"Pomalý";"538795";"";"GN_V0.1UIR-ADR_410";"2"
"190206180055";6;;"2018-01-28";0;"0520";3;0;9;2;1;9;205;0;0;0;950;2;1;01;1;4;1;1;6;0;0;00;2;01;00;;3;13;"08";1;1;1;0;1;5;500;2;5;1;"-887276,894";"-1021870,409";"-887276,894";"-1021870,409";"-887278,931";"-1021870,999";"Cheb";"Wolkerova";"";"místníkomunikace";"";"3435323";"";"Opaènýkesmìruúseku";"Pomalý";"554481";"140384";"GN_V0.1UIR-ADR_410";"1"
"190206180056";6;;"2018-01-28";0;"0907";2;0;0;2;1;0;504;0;0;0;30;2;3;01;3;1;2;1;1;0;0;10;3;02;00;;3;04;"";9;0;1;0;1;5;0;9;;;"-866838,215";"-1037890,327";"-866838,215";"-1037890,327";"-866830,183";"-1037886,835";"MariánskéLáznì";"Pøíkrá";"";"místníkomunikace";"";"2627845";"";"Opaènýkesmìruúseku";"Pomalý";"554642";"142042";"GN_V0.1UIR-ADR_410";"1"
"190206180057";6;;"2018-01-27";6;"2560";2;0;0;2;1;0;508;0;0;0;120;1;1;01;1;1;1;1;1;3;3;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-888287,708";"-1021717,679";"-888287,708";"-1021717,679";"-888287,695";"-1021717,788";"Cheb";"EliškyKrásnohorské";"";"místníkomunikace";"";"1667673";"";"Opaènýkesmìruúseku";"Pomalý";"554481";"";"GN_V0.1UIR-ADR_410";"1"
"190206180058";0;6;"2018-01-28";0;"1900";9;0;0;2;1;2;510;0;0;0;1300;2;1;01;1;6;1;3;8;0;5;05;1;01;00;;3;17;"14";3;0;1;0;1;3;1200;2;1;1;"-882326,374";"-1021942,162";"-882326,374";"-1021942,162";"-882325,738";"-1021953,489";"";"";"";"dálnice";"D6";"1435971";"";"Souhlasnýsesmìremúseku";"Pomalý";"539554";"";"GN_V0.1UIR-ADR_410";"2"
"190206180060";2;217;"2018-01-30";2;"1030";9;0;0;1;1;2;204;0;0;1;1100;2;6;01;6;1;1;1;1;0;0;00;2;01;00;;3;42;"";3;1;1;1;1;1;1000;2;1;1;"-897316,094";"-999133,353";"-897316,094";"-999133,353";"-897313,394";"-999134,284";"";"";"";"silnice2.tøídy";"217";"2240697";"";"Souhlasnýsesmìremúseku";"Pomalý";"554553";"";"GN_V0.1UIR-ADR_410";"2"
"190206180061";6;;"2018-01-30";2;"2560";2;0;0;2;1;0;508;0;0;0;20;2;3;01;3;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-887074,718";"-1021097,662";"-887074,718";"-1021097,662";"-887074,744";"-1021097,166";"Cheb";"KViaduktu";"";"místníkomunikace";"";"1424629";"";"Souhlasnýsesmìremúseku";"Pomalý";"554481";"140562";"GN_V0.1UIR-ADR_410";"1"
"190306180001";6;;"2018-01-01";1;"1500";2;0;0;2;1;2;204;0;0;0;2180;2;3;01;3;1;1;1;2;0;0;10;3;04;00;;3;99;"16";9;1;1;0;1;5;1000;2;1;1;"-848999,997";"-1013120,542";"-848999,997";"-1013120,542";"-849002,563";"-1013118,446";"KarlovyVary";"Slovenská";"";"místníkomunikace";"";"1460231";"";"Opaènýkesmìruúseku";"Pomalý";"554961";"186066";"GN_V0.1UIR-ADR_410";"1"
"190306180002";1;6;"2018-01-01";1;"1840";5;0;0;2;4;0;100;0;0;0;450;2;3;01;3;6;1;2;1;3;3;00;4;01;19;3;3;38;"06";1;0;1;0;1;31;400;2;1;1;"-840702,626";"-1019450,6";"-840705,849";"-1019432,874";"-840705,627";"-1019432,682";"";"";"";"silnice1.tøídy";"6";"3304766";"";"Souhlasnýsesmìremúseku";"Pomalý";"555029";"";"GN_V0.1UIR-ADR_410";"2"
