"060040170011";0;1;"2017-02-03";5;"1519";0;0;0;2;1;0;516;0;0;0;700;0;3;01;4;3;1;3;1;0;0;00;1;03;00;;17;;"XX";;;;;;;0;;;;"-613755,493";"-1155550,06";"-613755,493";"-1155550,06";"-613758,286";"-1155551,902";"";"";"";"dálnice";"D1";"3072844";"";"Souhlasnýsesmìremúseku";"Pomalý";"583839";"";"GN_V0.1UIR-ADR_410";"2"
"060040170012";0;1;"2017-02-20";1;"0660";0;0;0;2;1;2;516;0;0;0;50;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-606709,401";"-1161747,906";"-606709,401";"-1161747,906";"-606711,097";"-1161750,556";"";"";"";"dálnice";"D1";"3072857";"";"Souhlasnýsesmìremúseku";"Pomalý";"583669";"";"GN_V0.1UIR-ADR_410";"1"
"060040170013";0;1;"2017-02-24";5;"0315";3;0;6;2;1;2;508;0;0;0;510;3;1;01;1;4;1;0;8;0;0;09;1;01;00;;6;19;"08";3;0;1;0;1;3;0;3;1;1;"-607575,176";"-1161096,532";"-607594,514";"-1161158,304";"-607595,202";"-1161159,49";"";"";"";"dálnice";"D1";"719852";"";"Opaènýkesmìruúseku";"Pomalý";"583669";"";"GN_V0.1UIR-ADR_410";"2"
"060040170014";0;1;"2017-02-25";6;"1445";3;0;4;2;1;2;508;0;0;0;2100;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;32;"09";1;1;1;1;1;1;1500;3;1;1;"-606391,516";"-1161939,044";"-606391,516";"-1161939,044";"-606388,918";"-1161932,857";"";"";"";"dálnice";"D1";"1293225";"";"Souhlasnýsesmìremúseku";"Pomalý";"584029";"";"GN_V0.1UIR-ADR_410";"2"
"060040170015";0;1;"2017-02-25";6;"1552";1;4;0;1;1;2;508;0;0;3;1400;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;47;"03";1;0;1;1;3;1;500;2;1;1;"-607783,62";"-1161070,055";"-607783,62";"-1161070,055";"-607783,945";"-1161070,685";"";"";"";"dálnice";"D1";"3073027";"";"Souhlasnýsesmìremúseku";"Pomalý";"583669";"";"GN_V0.1UIR-ADR_410";"2"
"060040170016";3;15270;"2017-02-28";2;"0905";1;3;0;2;1;2;405;0;0;0;100;2;1;01;1;1;1;0;1;3;4;00;5;02;19;3;3;07;"13";1;0;1;0;1;23;50;2;1;1;"-604196,004";"-1163851,553";"-604196,004";"-1163851,553";"-604200,673";"-1163850,298";"";"";"";"místníkomunikace";"";"1806835";"";"";"Pomalý";"584029";"";"GN_V0.1UIR-ADR_410";"2"
"060040170017";0;1;"2017-02-28";2;"2115";2;0;0;2;1;0;508;0;0;0;330;3;1;01;1;4;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-621087,352";"-1149910,662";"-621073,923";"-1149853,724";"-621073,099";"-1149850,317";"";"";"";"dálnice";"D1";"1752525";"";"Souhlasnýsesmìremúseku";"Pomalý";"584193";"";"GN_V0.1UIR-ADR_410";"2"
"060040170018";0;1;"2017-03-14";2;"0005";3;0;5;2;7;0;609;0;0;0;600;0;1;01;1;6;1;3;1;0;0;00;1;03;00;;17;;"XX";;;;;;;0;;;;"-614324,044";"-1154594,08";"-614324,044";"-1154594,08";"-614325,896";"-1154595,631";"";"";"";"dálnice";"D1";"617865";"";"Opaènýkesmìruúseku";"Pomalý";"549789";"";"GN_V0.1UIR-ADR_410";"2"
"060040170019";0;1;"2017-03-13";1;"2345";3;0;8;2;1;0;508;0;0;0;35;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-619573,438";"-1150716,773";"-619573,438";"-1150716,773";"-619577,561";"-1150721,937";"";"";"";"dálnice";"D1";"3072855";"";"Opaènýkesmìruúseku";"Pomalý";"582964";"";"GN_V0.1UIR-ADR_410";"2"
"060040170020";0;1;"2017-03-14";2;"1730";3;0;5;2;7;0;609;0;0;0;200;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-609406,006";"-1160386,532";"-609406,006";"-1160386,532";"-609408,252";"-1160392,188";"";"";"";"dálnice";"D1";"1730556";"";"Souhlasnýsesmìremúseku";"Pomalý";"583669";"";"GN_V0.1UIR-ADR_410";"2"
"060040170021";0;1;"2017-03-15";3;"0955";1;4;0;1;1;2;508;0;0;1;1400;2;1;01;1;1;1;3;1;3;5;00;1;02;00;;3;47;"13";3;1;1;1;1;1;800;2;1;1;"-610062,747";"-1160206,838";"-610062,747";"-1160206,838";"-610062,822";"-1160208,207";"";"";"";"dálnice";"D1";"1416945";"";"Souhlasnýsesmìremúseku";"Pomalý";"583545";"";"GN_V0.1UIR-ADR_410";"2"
"060040170022";0;1;"2017-03-18";6;"0660";3;0;4;2;1;2;204;0;0;0;450;3;3;01;4;3;1;3;1;0;0;00;1;01;00;;3;39;"05";1;1;1;0;1;1;300;3;1;1;"-612817,43";"-1156327,749";"-612817,43";"-1156327,749";"-612819,303";"-1156330,791";"";"";"";"dálnice";"D1";"3072845";"";"Souhlasnýsesmìremúseku";"Pomalý";"583839";"";"GN_V0.1UIR-ADR_410";"2"
"060040170023";0;1;"2017-03-21";2;"0505";3;0;3;2;1;0;511;0;0;0;400;3;1;01;1;6;1;3;4;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-609724,381";"-1160253,212";"-609724,381";"-1160253,212";"-609721,173";"-1160249,006";"";"";"";"dálnice";"D1";"1656322";"";"Opaènýkesmìruúseku";"Odboèovacívpravo";"583545";"";"GN_V0.1UIR-ADR_410";"2"
"060040170024";0;1;"2017-03-25";6;"1519";3;0;9;2;1;0;504;0;0;0;30;2;1;01;1;1;1;3;1;0;0;09;1;01;00;;17;;"XX";;;;;;;0;;;;"-605402,324";"-1162402,559";"-605402,324";"-1162402,559";"-605397,486";"-1162394,664";"";"";"";"místníkomunikace";"";"2100308";"";"Souhlasnýsesmìremúseku";"Pomalý";"584029";"";"GN_V0.1UIR-ADR_410";"2"
"060040170025";0;1;"2017-03-27";1;"0860";1;4;0;2;1;2;508;0;0;0;3300;3;1;01;1;1;1;3;1;0;0;00;1;05;00;;3;39;"17";3;0;1;1;1;3;1500;2;1;1;"-604048,392";"-1162925,95";"-604048,392";"-1162925,95";"-604049,901";"-1162930,835";"";"";"";"dálnice";"D1";"1730447";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"29220";"GN_V0.1UIR-ADR_410";"1"
"060040170026";0;1;"2017-03-28";2;"0255";3;0;4;2;1;2;508;0;0;0;1510;2;1;01;1;6;1;3;1;2;0;00;1;01;00;;5;12;"15";3;0;1;0;3;3;900;3;1;1;"-619596,739";"-1150695,358";"-619596,739";"-1150695,358";"-619602,232";"-1150702,237";"";"";"";"dálnice";"D1";"3072855";"";"Souhlasnýsesmìremúseku";"Pomalý";"582964";"";"GN_V0.1UIR-ADR_410";"2"
"060042172001";0;2;"2017-01-03";2;"1260";0;0;0;2;1;0;508;0;0;0;200;3;3;01;1;1;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-596374,447";"-1169074,189";"-596374,447";"-1169074,189";"-596369,248";"-1169072,868";"";"";"";"dálnice";"D2";"1752501";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"";"GN_V0.1UIR-ADR_410";"1"
"060042172002";0;2;"2017-01-04";3;"0860";3;0;4;2;1;2;508;0;0;0;10000;2;3;01;5;3;1;3;1;0;0;00;1;01;00;;3;26;"10";3;0;1;1;1;1;5000;3;1;1;"-597095,863";"-1165745,268";"-597095,863";"-1165745,268";"-597097,623";"-1165745,186";"";"";"";"místníkomunikace";"";"647556";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"23825";"GN_V0.1UIR-ADR_410";"1"
"060042172003";0;1;"2017-01-04";3;"1735";0;0;0;2;1;0;516;0;0;0;200;2;3;01;1;6;1;3;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-588061,715";"-1162766,672";"-588061,715";"-1162766,672";"-588063,777";"-1162776,053";"";"";"";"dálnice";"D1";"638513";"";"Souhlasnýsesmìremúseku";"Pomalý";"584096";"";"GN_V0.1UIR-ADR_410";"2"
"060042172004";0;1;"2017-01-09";1;"0725";3;0;4;2;1;2;204;0;0;0;700;2;3;01;1;2;1;5;1;0;0;00;3;01;00;;7;10;"08";3;0;0;0;1;3;500;3;1;1;"-597032,198";"-1164858,872";"-597032,198";"-1164858,872";"-597032,181";"-1164858,638";"";"";"";"dálnice";"D1";"1417058";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"679275";"GN_V0.1UIR-ADR_410";"1"
"060042172005";0;1;"2017-01-11";3;"2560";2;0;0;2;1;0;508;0;0;0;200;3;8;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-601195,628";"-1164226,332";"-601195,628";"-1164226,332";"-601191,524";"-1164209,137";"";"";"";"místníkomunikace";"";"725423";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"32859";"GN_V0.1UIR-ADR_410";"1"
"060042172006";0;1;"2017-01-16";1;"1900";3;0;4;2;1;2;204;0;0;0;700;2;3;01;6;5;1;3;1;0;0;00;1;01;00;;3;08;"12";1;1;1;1;1;1;500;3;1;1;"-595879,712";"-1164780,012";"-595879,712";"-1164780,012";"-595880,928";"-1164773,524";"";"";"";"dálnice";"D1";"3157047";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"25461";"GN_V0.1UIR-ADR_410";"1"
"060042172007";0;1;"2017-01-17";2;"2010";3;0;4;2;1;2;203;0;0;0;650;3;2;01;1;6;1;3;3;0;0;00;1;01;00;;3;25;"99";9;0;1;0;1;3;500;2;1;1;"-585422,095";"-1163758,238";"-585422,095";"-1163758,238";"-585423,322";"-1163765,88";"";"";"";"dálnice";"D1";"3072876";"";"Souhlasnýsesmìremúseku";"Pomalý";"584037";"";"GN_V0.1UIR-ADR_410";"2"
"060042172008";0;1;"2017-01-20";5;"0050";3;0;4;1;1;2;508;0;0;1;5500;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;5;35;"11";3;0;1;0;1;3;5000;3;2;1;"-580387,331";"-1163322,926";"-580387,331";"-1163322,926";"-580387,118";"-1163325,308";"";"";"";"dálnice";"D1";"1322756";"";"Souhlasnýsesmìremúseku";"Pomalý";"593559";"";"GN_V0.1UIR-ADR_410";"2"
"060042172009";0;2;"2017-01-21";6;"1805";3;0;4;2;1;9;203;0;0;0;400;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;13;"01";1;1;1;0;1;3;300;2;5;1;"-596365,626";"-1169056,347";"-596365,626";"-1169056,347";"-596361,102";"-1169055,21";"";"";"";"dálnice";"D2";"1752506";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"";"GN_V0.1UIR-ADR_410";"1"
"060042172010";0;1;"2017-01-22";0;"1310";3;0;9;2;1;2;508;0;0;0;200;2;1;01;1;1;1;0;1;0;0;09;1;01;00;;3;39;"13";3;0;1;0;1;1;100;2;1;1;"-601193,816";"-1164208,295";"-601193,816";"-1164208,295";"-601193,882";"-1164208,574";"";"";"";"místníkomunikace";"";"725423";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"23051";"GN_V0.1UIR-ADR_410";"1"
"060042172011";0;2;"2017-01-30";1;"0860";2;0;0;1;1;2;201;0;0;1;900;2;3;01;5;1;1;5;1;0;0;00;1;02;00;;3;26;"05";1;0;0;0;1;3;500;3;1;1;"-597058,23";"-1166110,052";"-597058,23";"-1166110,052";"-597062,207";"-1166110,388";"";"";"";"dálnice";"D2";"720790";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"";"GN_V0.1UIR-ADR_410";"1"
"060042172012";0;2;"2017-01-31";2;"0860";3;0;3;2;1;2;204;0;0;0;1100;2;3;01;5;1;1;3;4;0;0;00;1;01;00;;7;35;"01";2;0;0;0;1;3;500;3;1;1;"-596719,623";"-1167443,585";"-596719,623";"-1167443,585";"-596717,502";"-1167438,536";"";"";"";"dálnice";"D2";"1558169";"";"Souhlasnýsesmìremúseku";"Pomalý";"583391";"";"GN_V0.1UIR-ADR_410";"2"
"060042172013";0;2;"2017-01-31";2;"1360";1;4;0;2;1;2;413;0;0;0;2600;3;8;01;5;3;1;3;1;0;0;00;1;02;00;;7;26;"12";2;0;0;0;1;3;0;3;1;1;"-596718,328";"-1167444,508";"-596718,328";"-1167444,508";"-596716,072";"-1167439,136";"";"";"";"dálnice";"D2";"1558169";"";"Souhlasnýsesmìremúseku";"Pomalý";"583391";"";"GN_V0.1UIR-ADR_410";"2"
"060042172014";0;2;"2017-01-31";2;"1360";3;0;4;2;1;2;204;0;0;0;1100;3;6;01;5;3;1;3;1;0;0;00;1;01;00;;7;35;"15";2;1;0;0;1;3;500;3;1;1;"-596718,328";"-1167444,508";"-596718,328";"-1167444,508";"-596716,072";"-1167439,136";"";"";"";"dálnice";"D2";"1558169";"";"Souhlasnýsesmìremúseku";"Pomalý";"583391";"";"GN_V0.1UIR-ADR_410";"2"
"060042172015";0;2;"2017-01-31";2;"2147";0;0;0;1;7;0;608;0;0;1;200;2;5;01;5;7;1;3;1;0;0;00;1;02;00;;7;62;"13";2;0;3;0;1;1;0;3;0;1;"-595903,156";"-1172114,522";"-595903,156";"-1172114,522";"-595897,337";"-1172114,205";"";"";"";"dálnice";"D2";"3072878";"";"Souhlasnýsesmìremúseku";"Pomalý";"583766";"";"GN_V0.1UIR-ADR_410";"2"
"060042172016";0;1;"2017-02-01";3;"0600";3;0;4;2;1;2;204;0;0;0;1200;3;5;01;5;7;1;3;2;0;0;00;1;01;00;;3;47;"11";3;1;0;0;1;1;1000;3;1;1;"-576069,726";"-1161830,45";"-576069,726";"-1161830,45";"-576064,323";"-1161835,922";"";"";"";"místníkomunikace";"";"1502699";"";"";"Pomalý";"593168";"";"GN_V0.1UIR-ADR_410";"2"
"060042172017";0;1;"2017-02-02";4;"0600";3;0;4;2;1;2;204;0;0;0;3500;2;8;01;2;7;1;5;1;0;0;00;3;01;00;;7;19;"13";3;1;0;0;1;1;2500;3;1;1;"-590457,295";"-1162985,178";"-590457,295";"-1162985,178";"-590458,477";"-1162982,156";"";"";"";"dálnice";"D1";"1322723";"";"Souhlasnýsesmìremúseku";"Pomalý";"583952";"";"GN_V0.1UIR-ADR_410";"2"
"060042172018";0;1;"2017-02-03";5;"0355";1;4;0;1;1;2;209;0;0;2;1850;3;3;01;2;6;1;3;1;0;0;00;1;02;00;;7;48;"10";3;1;1;0;1;3;750;3;1;1;"-586720,57";"-1163298,603";"-586720,57";"-1163298,603";"-586720,91";"-1163299,305";"";"";"";"dálnice";"D1";"1452269";"";"Souhlasnýsesmìremúseku";"Pomalý";"584037";"";"GN_V0.1UIR-ADR_410";"2"
"060042172019";0;1;"2017-02-08";3;"1505";3;0;9;2;1;2;504;0;0;0;1000;3;1;01;1;1;1;0;0;0;0;09;1;01;00;;3;44;"13";1;0;0;0;1;1;0;2;1;1;"-587363,502";"-1163102,826";"-587363,502";"-1163102,826";"-587359,597";"-1163090,244";"";"";"";"místníkomunikace";"";"1747588";"";"Souhlasnýsesmìremúseku";"Pomalý";"584037";"";"GN_V0.1UIR-ADR_410";"2"
"060042172020";0;2;"2017-02-14";2;"0755";3;0;4;2;1;2;508;0;0;0;2000;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;7;62;"08";9;0;1;1;1;3;500;4;1;2;"-597094,267";"-1165933,913";"-597094,267";"-1165933,913";"-597090,706";"-1165933,793";"";"";"";"dálnice";"D2";"648632";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"23825";"GN_V0.1UIR-ADR_410";"1"
"060042172021";0;1;"2017-02-17";5;"1425";1;3;0;2;1;2;411;0;0;0;2000;2;3;01;3;1;1;3;5;0;0;00;1;02;00;;3;42;"04";9;0;1;0;1;1;1050;3;1;1;"-589103,025";"-1162640,404";"-589103,025";"-1162640,404";"-589102,447";"-1162664,258";"";"";"";"dálnice";"D1";"3072885";"";"Souhlasnýsesmìremúseku";"Pomalý";"583634";"";"GN_V0.1UIR-ADR_410";"2"
"060042172022";0;1;"2017-02-19";0;"0760";2;0;0;2;1;2;508;0;0;0;220;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;7;26;"06";9;0;1;0;1;1;0;3;1;1;"-594598,555";"-1164831,281";"-594598,555";"-1164831,281";"-594607,432";"-1164829,401";"";"";"";"místníkomunikace";"";"2968268";"";"";"Pomalý";"582786";"24571";"GN_V0.1UIR-ADR_410";"1"
"060042172023";0;2;"2017-03-04";6;"1260";3;0;2;2;1;2;508;0;0;0;1500;2;1;01;1;1;1;5;3;0;0;00;1;01;00;;3;31;"13";1;0;1;0;1;3;500;2;1;1;"-597048,802";"-1165778,976";"-597048,802";"-1165778,976";"-597056,173";"-1165778,657";"";"";"";"dálnice";"D2";"3132124";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"23825";"GN_V0.1UIR-ADR_410";"1"
"060042172024";0;2;"2017-03-06";1;"0940";2;0;0;2;1;2;508;0;0;0;700;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;3;04;"16";1;0;0;0;1;1;200;2;1;1;"-597116,484";"-1165570,455";"-597116,484";"-1165570,455";"-597137,749";"-1165567,339";"";"";"";"místníkomunikace";"";"2968363";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"679275";"GN_V0.1UIR-ADR_410";"1"
"060042172025";0;1;"2017-03-07";2;"2160";1;4;0;2;1;2;503;0;0;0;3000;2;1;01;1;4;1;5;1;0;0;00;1;02;00;;7;62;"02";2;0;1;0;1;1;1000;3;1;1;"-599138,111";"-1164602,524";"-599138,111";"-1164602,524";"-599138,287";"-1164603,117";"";"";"";"dálnice";"D1";"1424021";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"34584";"GN_V0.1UIR-ADR_410";"1"
"060042172026";0;1;"2017-03-11";6;"1215";1;4;0;2;1;2;503;0;0;0;12500;3;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;26;"17";3;1;1;1;1;1;10000;2;1;1;"-577216,746";"-1162555,922";"-577216,746";"-1162555,922";"-577219,948";"-1162549,427";"";"";"";"dálnice";"D1";"3072920";"";"Souhlasnýsesmìremúseku";"Pomalý";"593559";"";"GN_V0.1UIR-ADR_410";"2"
"060042172027";0;1;"2017-03-11";6;"1215";1;4;0;1;1;2;503;0;0;2;7000;3;1;01;1;1;1;3;1;0;0;00;1;02;00;;3;04;"13";9;0;1;0;1;1;4000;3;1;1;"-577216,746";"-1162555,922";"-577216,746";"-1162555,922";"-577219,948";"-1162549,427";"";"";"";"dálnice";"D1";"3072920";"";"Souhlasnýsesmìremúseku";"Pomalý";"593559";"";"GN_V0.1UIR-ADR_410";"2"
"060042172028";0;2;"2017-03-18";6;"1430";3;0;9;2;1;2;504;0;0;0;150;2;1;01;1;1;1;3;1;0;0;09;1;01;00;;3;47;"15";8;0;0;0;1;1;100;3;1;1;"-597119,501";"-1165523,598";"-597119,501";"-1165523,598";"-597116,643";"-1165526,95";"";"";"";"místníkomunikace";"";"2968364";"";"Souhlasnýsesmìremúseku";"Pomalý";"582786";"21237";"GN_V0.1UIR-ADR_410";"1"
"060042172029";0;1;"2017-03-21";2;"2130";5;0;0;2;4;0;100;0;0;0;440;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;39;"14";3;0;1;1;1;3;300;2;1;1;"-591515,562";"-1162734,85";"-591515,562";"-1162734,85";"-591509,098";"-1162706,989";"";"";"";"silnice1.tøídy";"50";"1413685";"";"Souhlasnýsesmìremúseku";"Pomalý";"583634";"";"GN_V0.1UIR-ADR_410";"2"
"060042172030";0;1;"2017-03-22";3;"2360";3;0;4;2;1;2;508;0;0;0;2100;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;5;12;"16";9;0;1;0;1;3;1500;2;2;1;"-591322,077";"-1163396,262";"-591322,077";"-1163396,262";"-591320,138";"-1163398,907";"";"";"";"dálnice";"D1";"640371";"";"Souhlasnýsesmìremúseku";"Pomalý";"583952";"";"GN_V0.1UIR-ADR_410";"2"
"060042172031";0;1;"2017-03-28";2;"1835";3;0;4;2;1;2;508;0;0;0;1700;2;1;01;1;1;1;3;1;0;0;00;1;01;00;;7;48;"16";9;0;1;0;1;3;500;4;1;1;"-584757,241";"-1163808,478";"-584757,241";"-1163808,478";"-584757,15";"-1163814,923";"";"";"";"dálnice";"D1";"1322779";"";"Souhlasnýsesmìremúseku";"Pomalý";"550825";"";"GN_V0.1UIR-ADR_410";"2"
"060042172032";0;1;"2017-03-31";5;"1200";3;0;4;2;1;2;203;0;0;0;500;2;1;01;1;1;1;5;1;0;0;00;1;01;00;;5;13;"00";8;1;1;0;1;3;300;2;1;1;"-590217,394";"-1162813,702";"-590217,394";"-1162813,702";"-590216,152";"-1162818,6";"";"";"";"dálnice";"D1";"1417091";"";"Souhlasnýsesmìremúseku";"Pomalý";"583952";"";"GN_V0.1UIR-ADR_410";"2"
"060043173001";0;2;"2017-01-12";4;"0115";1;2;0;2;1;2;511;0;0;0;1550;3;5;01;5;7;1;3;1;0;0;00;1;02;00;;6;26;"15";3;1;1;0;1;3;1500;3;1;1;"";"";"-588004,311";"-1195134,207";"-588002,742";"-1195133,205";"";"";"";"dálnice";"D2";"3072797";"";"Opaènýkesmìruúseku";"Pomalý";"585017";"";"GN_V0.1UIR-ADR_410";"2"
"060043173002";0;2;"2017-01-31";2;"2030";9;0;0;2;1;2;204;0;0;0;3000;3;5;01;6;7;1;3;1;0;0;00;1;01;00;;7;19;"11";9;1;1;1;3;3;2500;3;1;1;"-595339,843";"-1176375,592";"-595339,843";"-1176375,592";"-595344,407";"-1176376,95";"";"";"";"dálnice";"D2";"3072900";"";"Souhlasnýsesmìremúseku";"Pomalý";"582859";"";"GN_V0.1UIR-ADR_410";"2"
"060043173003";0;2;"2017-02-01";3;"0715";3;0;9;2;1;2;204;0;0;0;1150;3;5;01;5;2;1;3;8;1;0;00;1;01;00;;7;62;"08";9;1;1;0;1;3;1050;3;1;1;"-591233,776";"-1190583,088";"-591233,776";"-1190583,088";"-591234,541";"-1190583,715";"";"";"";"dálnice";"D2";"3072823";"";"Souhlasnýsesmìremúseku";"Pomalý";"584495";"";"GN_V0.1UIR-ADR_410";"2"
"060043173004";0;2;"2017-01-31";2;"2160";3;0;4;2;1;9;511;0;0;0;2200;3;5;01;5;7;0;3;1;0;0;00;1;01;00;;7;62;"13";3;1;3;0;1;1;600;3;5;1;"-594581,721";"-1180063,446";"-594581,721";"-1180063,446";"-594575,672";"-1180063,103";"";"";"";"dálnice";"D2";"3072895";"";"Souhlasnýsesmìremúseku";"Pomalý";"584720";"";"GN_V0.1UIR-ADR_410";"2"
"060043173005";0;2;"2017-02-03";5;"0140";1;3;0;2;1;2;311;0;0;0;1200;3;3;01;2;7;1;3;1;0;0;00;1;02;00;;3;47;"";1;0;1;0;1;3;1000;2;1;1;"-590606,215";"-1191288,094";"-590606,215";"-1191288,094";"-590606,872";"-1191288,686";"";"";"";"dálnice";"D2";"3072820";"";"Opaènýkesmìruúseku";"Pomalý";"584495";"";"GN_V0.1UIR-ADR_410";"2"
