"180106180020";2;270;"2018-01-10";3;"1810";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;31;"10";1;0;1;0;1;3;150;3;1;1;"-711647,542";"-980005,468";"-711644,53";"-980005,672";"-711644,18";"-980005,836";"";"";"";"silnice2.tøídy";"270";"2299327";"";"Souhlasnısesmìremúseku";"Pomalı";"561444";"";"GN_V0.1UIR-ADR_410";"2"
"180106180021";2;262;"2018-01-10";3;"1943";1;2;0;2;1;2;401;0;0;0;500;2;1;01;1;4;1;3;1;2;0;00;5;02;19;6;3;39;"01";1;0;1;0;1;32;200;2;1;1;"-725692,024";"-978475,798";"-725694,828";"-978464,797";"-725694,758";"-978464,547";"ÈeskáLípa";"Dìèínská";"";"silnice2.tøídy";"262";"1460536";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"66273";"GN_V0.1UIR-ADR_410";"1"
"180106180022";1;38;"2018-01-10";3;"2043";0;0;0;2;1;3;202;0;0;0;100;2;1;01;0;7;1;1;1;0;0;00;1;02;00;;3;35;"06";1;1;1;0;1;1;100;2;4;4;"-723314,678";"-987636,328";"-723314,045";"-987639,497";"-723309,736";"-987635,452";"";"";"";"silnice1.tøídy";"38";"2299297";"";"Souhlasnısesmìremúseku";"Pomalı";"561665";"";"GN_V0.1UIR-ADR_410";"2"
"180106180023";3;2624;"2018-01-10";3;"2210";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;5;38;"05";1;0;1;0;1;3;200;2;1;1;"-726294,249";"-980746,472";"-726294,249";"-980746,472";"-726276,76";"-980741,208";"";"";"";"silnice3.tøídy";"2624";"1663658";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"68071";"GN_V0.1UIR-ADR_410";"2"
"180106180024";2;262;"2018-01-11";4;"0715";5;0;0;2;4;0;100;0;0;0;1;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;31;"99";1;0;1;0;1;3;1;2;1;1;"-723687,823";"-978968,407";"-723687,823";"-978968,407";"-723681,684";"-978952,313";"";"";"";"silnice2.tøídy";"262";"1382675";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"";"GN_V0.1UIR-ADR_410";"2"
"180106180025";3;27013;"2018-01-11";4;"0940";5;0;0;2;4;0;100;0;0;0;50;2;3;01;2;3;1;1;1;0;0;00;1;01;00;;3;39;"01";1;0;1;1;1;1;50;2;1;1;"-708154,001";"-972735,003";"-708154,001";"-972735,003";"-708151,716";"-972781,2";"";"";"";"silnice3.tøídy";"27013";"2304053";"";"Opaènıkesmìruúseku";"Pomalı";"561631";"";"GN_V0.1UIR-ADR_410";"2"
"180106180026";6;;"2018-01-11";4;"2200";3;0;1;2;1;0;205;0;0;0;1000;2;3;01;1;6;1;1;8;0;0;00;2;01;00;;8;59;"10";3;0;1;0;1;5;1000;9;;;"-702921,575";"-980547,99";"-702918,215";"-980535,072";"-702918,036";"-980535,741";"";"";"";"místníkomunikace";"";"2305694";"";"Souhlasnısesmìremúseku";"Pomalı";"544337";"";"GN_V0.1UIR-ADR_410";"2"
"180106180027";6;;"2018-01-10";3;"1310";1;3;0;1;1;0;403;0;0;1;400;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;39;"01";3;0;1;0;1;5;100;2;1;1;"-723664,813";"-969184,979";"-723684,457";"-969153,246";"-723684,596";"-969153,346";"NovıBor";"Gen.Svobody";"";"místníkomunikace";"";"2557310";"";"Opaènıkesmìruúseku";"Pomalı";"561860";"71081";"GN_V0.1UIR-ADR_410";"1"
"180106180028";1;13;"2018-01-12";5;"1520";1;4;0;2;1;2;201;0;0;0;500;2;1;01;1;1;1;1;1;0;0;02;1;02;00;;3;13;"02";1;0;1;1;1;3;300;2;1;1;"";"";"-718015,498";"-968970,619";"-718015,959";"-968971,021";"Cvikov";"";"";"silnice1.tøídy";"13";"794825";"";"Opaènıkesmìruúseku";"Pomalı";"561479";"";"GN_V0.1UIR-ADR_410";"1"
"180106180029";3;2624;"2018-01-12";5;"1550";5;0;0;2;4;0;100;0;0;0;50;2;1;05;1;1;1;1;1;0;0;00;1;01;00;;3;39;"97";1;0;1;0;1;1;50;2;1;1;"-729281,601";"-980105,785";"-729284,838";"-980104,706";"-729285,394";"-980104,37";"";"";"";"silnice3.tøídy";"2624";"1332549";"";"Opaènıkesmìruúseku";"Pomalı";"546259";"";"GN_V0.1UIR-ADR_410";"2"
"180106180030";1;38;"2018-01-13";6;"0530";5;0;0;2;4;0;100;0;0;0;800;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;13;"17";1;0;1;1;1;1;800;2;1;1;"";"";"-714934,511";"-998174,197";"-714935,334";"-998175,894";"";"";"";"silnice1.tøídy";"38";"2299314";"";"Opaènıkesmìruúseku";"Pomalı";"561398";"";"GN_V0.1UIR-ADR_410";"2"
"180106180031";6;;"2018-01-11";4;"2560";2;0;0;2;1;0;511;0;0;0;50;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-726499,968";"-978356,652";"-726499,968";"-978356,652";"-726508,796";"-978356,843";"ÈeskáLípa";"JINÍ";"";"místníkomunikace";"";"1713828";"";"";"Pomalı";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106180032";3;2628;"2018-01-13";6;"1410";1;2;0;2;1;2;414;0;0;0;800;2;1;01;1;1;3;1;1;3;3;05;3;02;00;;3;38;"02";1;0;1;0;1;1;200;2;1;1;"-726421,662";"-973304,152";"-726412,639";"-973286,049";"-726412,518";"-973286,656";"SkaliceuÈeskéLípy";"";"";"silnice3.tøídy";"2628";"882598";"";"Souhlasnısesmìremúseku";"Pomalı";"562025";"";"GN_V0.1UIR-ADR_410";"1"
"180106180033";2;278;"2018-01-13";6;"1620";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;31;"15";1;0;1;0;1;1;200;2;1;1;"-707996,79";"-978583,668";"-707996,79";"-978583,668";"-707990,236";"-978563,087";"";"";"";"silnice2.tøídy";"278";"884109";"";"Souhlasnısesmìremúseku";"Pomalı";"562092";"";"GN_V0.1UIR-ADR_410";"2"
"180106180034";2;262;"2018-01-13";6;"1730";6;0;0;2;4;0;100;0;0;0;200;2;1;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"06";1;0;1;0;1;3;200;2;1;1;"-733154,149";"-975533,143";"-733170,414";"-975503,379";"-733171,786";"-975505,401";"Strunice";"";"";"silnice2.tøídy";"262";"3082817";"";"Souhlasnısesmìremúseku";"Pomalı";"562106";"";"GN_V0.1UIR-ADR_410";"1"
"180106180035";6;;"2018-01-14";0;"1110";2;0;0;2;1;0;511;0;0;0;1;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;13;"01";1;0;1;0;1;5;0;9;;;"-725820,201";"-977131,209";"-725807,899";"-977114,591";"-725808,001";"-977114,866";"ÈeskáLípa";"Støelnice";"";"místníkomunikace";"";"1869987";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"67423";"GN_V0.1UIR-ADR_410";"1"
"180106180036";6;;"2018-01-14";0;"1060";2;0;0;2;1;0;511;0;0;0;20;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-725806,695";"-978329,889";"-725812,953";"-978301,619";"-725813,048";"-978302,417";"ÈeskáLípa";"BoenyNìmcové";"";"místníkomunikace";"";"130657";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"66141";"GN_V0.1UIR-ADR_410";"1"
"180106180037";1;15;"2018-01-14";0;"1655";5;0;0;2;4;0;100;0;0;0;60;2;1;01;1;2;1;1;1;0;0;00;2;01;00;;3;13;"04";1;0;1;0;1;3;60;2;1;1;"-737835,029";"-984506,408";"-737811,837";"-984456,748";"-737810,565";"-984456,982";"";"";"";"silnice1.tøídy";"15";"1588334";"";"Opaènıkesmìruúseku";"Pomalı";"561410";"";"GN_V0.1UIR-ADR_410";"2"
"180106180038";1;38;"2018-01-15";1;"0535";5;0;0;2;4;0;100;0;0;0;300;2;1;01;1;6;1;1;1;0;0;00;3;01;00;;3;39;"07";1;0;1;0;1;1;300;2;1;1;"-715307,877";"-998011,135";"-715290,663";"-997998,182";"-715290,325";"-997997,501";"";"";"";"silnice1.tøídy";"38";"2299339";"";"Souhlasnısesmìremúseku";"Pomalı";"561398";"";"GN_V0.1UIR-ADR_410";"2"
"180106180039";6;;"2018-01-12";5;"2560";2;0;0;2;1;0;511;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-724337,194";"-977474,912";"-724337,136";"-977474,719";"ÈeskáLípa";"NaVısluní";"";"místníkomunikace";"";"128699";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"67032";"GN_V0.1UIR-ADR_410";"1"
"180106180040";6;;"2018-01-15";1;"2560";2;0;0;2;1;0;508;0;0;0;100;2;2;01;1;2;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-725356,067";"-977805,154";"-725361,03";"-977801,054";"-725361,471";"-977800,733";"ÈeskáLípa";"USpojù";"";"místníkomunikace";"";"129623";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"67725";"GN_V0.1UIR-ADR_410";"1"
"180106180041";6;;"2018-01-15";1;"1150";3;0;3;2;1;0;511;0;0;0;100;2;1;06;1;1;1;0;1;0;0;04;3;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-713815,09";"-983148,996";"-713815,463";"-983148,886";"";"";"";"místníkomunikace";"";"2898395";"";"Souhlasnısesmìremúseku";"Pomalı";"561835";"";"GN_V0.1UIR-ADR_410";"2"
"180106180042";2;268;"2018-01-14";0;"1750";1;2;0;2;1;2;508;0;0;0;400;2;1;01;1;6;1;1;1;3;3;00;5;02;19;6;3;32;"99";1;0;1;0;1;32;200;2;1;1;"-723036,987";"-970522,594";"-723019,937";"-970526,263";"-723018,7";"-970525,53";"NovıBor";"Sloupská";"";"silnice2.tøídy";"268";"114977";"";"Souhlasnısesmìremúseku";"Pomalı";"561860";"71684";"GN_V0.1UIR-ADR_410";"1"
"180106180043";1;13;"2018-01-15";1;"2306";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;2;01;00;;3;39;"06";1;0;1;0;1;3;100;2;1;1;"-724904,222";"-968580,841";"-724882,417";"-968552,992";"-724889,098";"-968567,486";"";"";"";"silnice1.tøídy";"13";"1330866";"";"Opaènıkesmìruúseku";"Pomalı";"561894";"";"GN_V0.1UIR-ADR_410";"2"
"180106180044";1;9;"2018-01-16";2;"0325";3;0;2;2;1;2;204;0;0;0;210;2;6;01;5;5;1;0;1;3;3;00;7;01;19;6;5;19;"13";3;0;1;0;1;31;200;2;1;1;"";"";"-725042,768";"-976614,18";"-725043,369";"-976614,314";"ÈeskáLípa";"Borská";"";"silnice1.tøídy";"9";"869027";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"66133";"GN_V0.1UIR-ADR_410";"1"
"180106180045";6;;"2018-01-16";2;"0705";3;0;9;2;1;0;204;0;0;0;51;2;6;01;1;4;1;1;1;0;0;00;2;01;00;;3;39;"11";1;1;1;0;1;5;50;9;;;"";"";"-726546,941";"-978521,822";"-726546,718";"-978521,989";"ÈeskáLípa";"BoenyNìmcové";"";"místníkomunikace";"";"761914";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"66141";"GN_V0.1UIR-ADR_410";"1"
"180106180046";6;;"2018-01-16";2;"0925";3;0;2;2;1;2;511;0;0;0;110;1;8;01;1;1;1;0;6;3;5;00;5;01;10;6;5;64;"09";3;0;1;0;1;5;10;3;1;1;"-726926,517";"-977879,881";"-726919,395";"-977871,464";"-726919,437";"-977871,125";"ÈeskáLípa";"";"";"místníkomunikace";"";"747209";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106180047";6;;"2018-01-16";2;"1150";3;0;2;2;1;2;204;0;0;0;700;2;6;01;5;3;1;1;1;3;3;07;5;01;10;6;8;78;"12";5;1;1;0;1;5;600;4;1;1;"-725808,741";"-976973,608";"-725824,057";"-976951,156";"-725824,213";"-976951,3";"ÈeskáLípa";"Okruní";"";"místníkomunikace";"";"127319";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"67105";"GN_V0.1UIR-ADR_410";"1"
"180106180048";8;;"2018-01-16";2;"1300";3;0;9;2;1;2;516;0;0;0;350;2;6;01;1;1;1;1;1;0;0;10;1;01;00;;3;47;"01";1;0;1;0;1;5;100;2;1;1;"-719554,205";"-992496,994";"-719554,205";"-992496,994";"-719554,613";"-992518,183";"Doksy";"Zámecká";"";"místníkomunikace";"";"2380338";"";"Opaènıkesmìruúseku";"Pomalı";"561495";"68870";"GN_V0.1UIR-ADR_410";"1"
"180106180049";2;262;"2018-01-16";2;"1205";3;0;3;2;1;0;204;0;0;0;150;2;5;01;5;3;1;1;1;3;3;00;5;01;19;3;17;;"XX";;;;;;;0;;;;"-734634,048";"-974955,366";"-734614,841";"-974953,856";"-734614,853";"-974953,891";"HorníPolice";"9.kvìtna";"";"silnice2.tøídy";"262";"122628";"";"Souhlasnısesmìremúseku";"Pomalı";"561606";"69141";"GN_V0.1UIR-ADR_410";"1"
"180106180050";1;9;"2018-01-16";2;"1710";1;4;0;1;1;2;204;0;0;1;1100;2;6;01;1;4;3;1;1;0;0;01;1;03;00;;8;78;"05";3;0;1;0;1;3;600;4;1;1;"";"";"-723789,455";"-972084,306";"-723786,96";"-972084,349";"";"";"";"silnice1.tøídy";"9";"117167";"";"Souhlasnısesmìremúseku";"Pomalı";"561622";"";"GN_V0.1UIR-ADR_410";"2"
"180106180051";6;;"2018-01-16";2;"2560";3;0;6;2;1;0;508;0;0;0;50;2;8;01;1;1;1;0;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-712278,545";"-983870,005";"-712281,351";"-983829,213";"-712281,807";"-983828,342";"Mimoò";"Praská";"";"místníkomunikace";"";"795710";"";"";"Pomalı";"561835";"70696";"GN_V0.1UIR-ADR_410";"1"
"180106180052";6;;"2018-01-17";3;"0645";3;0;3;2;1;2;204;0;0;0;21;2;5;01;6;5;1;1;1;0;0;00;1;01;00;;3;39;"95";1;1;1;0;1;5;1;2;1;1;"-725488,533";"-977245,353";"-725515,941";"-977228,735";"-725515,613";"-977228,372";"ÈeskáLípa";"Okruní";"";"místníkomunikace";"";"1382452";"";"Opaènıkesmìruúseku";"Pomalı";"561380";"67105";"GN_V0.1UIR-ADR_410";"1"
"180106180053";6;;"2018-01-17";3;"0935";1;2;0;2;1;2;407;0;0;0;300;2;8;01;1;1;1;1;1;0;0;00;1;02;00;;3;39;"13";1;0;1;0;1;5;200;4;1;1;"-724922,617";"-976761,864";"-724922,617";"-976761,864";"-724915,71";"-976763,87";"ÈeskáLípa";"";"";"místníkomunikace";"";"2849054";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106180054";1;9;"2018-01-17";3;"1150";1;4;0;2;1;2;503;0;0;0;1250;2;3;01;1;1;1;1;1;3;3;00;4;03;19;6;3;04;"13";1;0;1;1;1;41;800;2;1;1;"";"";"-725354,131";"-978432,333";"-725354,03";"-978432,284";"ÈeskáLípa";"";"";"silnice1.tøídy";"9";"709070";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106180055";2;270;"2018-01-17";3;"1740";5;0;0;2;4;0;100;0;0;0;400;2;3;01;3;7;1;1;1;0;0;00;1;01;00;;3;35;"14";3;0;1;0;1;1;400;2;1;1;"-709483,668";"-975926,645";"-709483,668";"-975926,645";"-709481,628";"-975926,729";"";"";"";"silnice2.tøídy";"270";"2299319";"";"Souhlasnısesmìremúseku";"Pomalı";"561444";"";"GN_V0.1UIR-ADR_410";"2"
"180106180056";6;;"2018-01-10";3;"2560";2;0;0;2;1;0;511;0;0;0;60;2;8;01;1;1;1;1;1;3;5;00;5;02;10;6;3;47;"09";1;0;3;0;1;5;10;2;1;1;"-725353,574";"-978061,179";"-725343,475";"-978049,343";"-725343,538";"-978049,385";"ÈeskáLípa";"Újezd";"";"místníkomunikace";"";"1382484";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"67776";"GN_V0.1UIR-ADR_410";"1"
"180106180057";3;2622;"2018-01-17";3;"2240";5;0;0;2;4;0;100;0;0;0;60;2;8;01;1;4;1;1;1;0;0;00;1;01;00;;3;39;"04";1;0;1;0;1;3;60;2;1;1;"-721675,383";"-978494,236";"-721677,864";"-978478,423";"-721677,806";"-978478,394";"ÈeskáLípa";"";"";"silnice3.tøídy";"2622";"3083040";"";"Souhlasnısesmìremúseku";"Pomalı";"561380";"";"GN_V0.1UIR-ADR_410";"1"
"180106180058";1;9;"2018-01-18";4;"0830";2;0;0;2;1;0;511;0;0;0;50;2;3;01;1;1;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-723789,082";"-971997,47";"-723775,91";"-971848,688";"-723774,967";"-971848,603";"";"";"";"silnice1.tøídy";"9";"1390823";"";"Souhlasnısesmìremúseku";"Pomalı";"561622";"";"GN_V0.1UIR-ADR_410";"2"
"180106180059";1;9;"2018-01-19";5;"0530";0;0;0;2;1;0;516;0;0;0;200;2;1;01;1;6;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-724422,271";"-986420,689";"-724421,63";"-986419,263";"";"";"";"silnice1.tøídy";"9";"2299295";"";"Opaènıkesmìruúseku";"Pomalı";"561665";"";"GN_V0.1UIR-ADR_410";"2"
"180106180060";8;;"2018-01-19";5;"0960";2;0;0;2;1;0;508;0;0;0;100;1;6;01;1;1;1;0;2;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-712571,477";"-983548,307";"-712571,477";"-983548,307";"-712572,725";"-983551,49";"Mimoò";"Husova(II/268)";"";"místníkomunikace";"";"2576501";"";"Opaènıkesmìruúseku";"Pomalı";"561835";"";"GN_V0.1UIR-ADR_410";"1"
"180106180061";3;27014;"2018-01-19";5;"1910";9;0;0;2;1;2;510;0;0;0;520;2;6;01;1;4;1;1;1;0;0;00;2;01;00;;7;26;"11";9;0;1;0;1;3;500;3;1;1;"-710392,716";"-968983,572";"-710392,898";"-968981,572";"-710386,387";"-968980,409";"JablonnévPodještìdí";"";"";"silnice3.tøídy";"27014";"2304170";"";"Souhlasnısesmìremúseku";"Pomalı";"561631";"";"GN_V0.1UIR-ADR_410";"1"
"180106180062";3;26212;"2018-01-20";6;"1132";1;2;0;2;1;2;502;0;0;0;300;2;3;01;1;1;1;1;1;0;0;00;3;02;00;;3;46;"89";1;0;1;0;1;1;100;2;1;1;"-728678,995";"-971981,958";"-728682,232";"-972000,303";"-728682,727";"-972000,334";"Sluneèná";"";"";"silnice3.tøídy";"26212";"882236";"";"Souhlasnısesmìremúseku";"Pomalı";"546275";"";"GN_V0.1UIR-ADR_410";"1"
