"040040180005";0;8;"2018-01-04";4;"0555";5;0;0;2;4;0;100;0;0;0;550;2;3;01;1;6;1;3;1;0;0;05;3;01;00;;3;39;"16";3;0;0;0;1;3;500;2;1;1;"";"";"-765335,233";"-974531,871";"-765331,544";"-974531,566";"";"";"";"dálnice";"D8";"1436100";"";"Souhlasnısesmìremúseku";"Pomalı";"568015";"";"GN_V0.1UIR-ADR_410";"2"
"040040180006";6;;"2018-01-09";2;"0720";3;0;9;2;1;2;508;0;0;0;20;3;1;01;1;4;1;0;0;0;0;08;1;01;00;;3;39;"08";12;0;1;0;1;5;20;2;1;1;"-766498,867";"-972292,811";"-761096,598";"-975964,866";"-761107,799";"-975965,62";"ÚstínadLabem";"Horova";"";"místníkomunikace";"";"3333284";"";"Souhlasnısesmìremúseku";"Pomalı";"554804";"617164";"GN_V0.1UIR-ADR_410";"1"
"040040180007";0;8;"2018-01-09";2;"0955";1;2;0;2;1;2;508;0;0;0;800;2;1;01;1;1;1;3;1;0;0;05;1;02;00;;3;39;"17";3;0;1;0;1;1;500;2;2;1;"-766430,833";"-980347,691";"-766430,833";"-980347,691";"-766423,397";"-980356,475";"";"";"";"místníkomunikace";"";"1304945";"";"Souhlasnısesmìremúseku";"Pomalı";"568201";"";"GN_V0.1UIR-ADR_410";"2"
"040040180008";0;8;"2018-01-10";3;"0810";3;0;9;2;1;2;508;0;0;0;510;2;3;01;1;1;1;3;0;0;0;09;1;01;00;;7;62;"11";6;0;1;0;1;3;0;4;1;1;"";"";"-764898,676";"-969635,473";"-764905,534";"-969636,564";"";"";"";"místníkomunikace";"";"832247";"";"Souhlasnısesmìremúseku";"Pomalı";"554804";"";"GN_V0.1UIR-ADR_410";"2"
"040040180009";0;8;"2018-01-10";3;"1455";1;2;0;2;1;2;508;0;0;0;2200;2;1;01;1;1;1;3;1;0;0;00;1;03;00;;3;39;"04";1;0;1;1;1;1;500;3;1;1;"";"";"-766250,314";"-980161,998";"-766247,38";"-980164,891";"";"";"";"dálnice";"D8";"3069552";"";"Souhlasnısesmìremúseku";"Pomalı";"568201";"";"GN_V0.1UIR-ADR_410";"2"
"040040180010";0;8;"2018-01-11";4;"1145";5;0;0;2;4;0;100;0;0;0;100;2;3;01;2;3;1;3;1;0;0;00;1;01;00;;3;39;"14";3;0;1;0;1;3;100;2;1;1;"-767006,282";"-981841,317";"-766996,042";"-981833,233";"-766996,302";"-981833,406";"";"";"";"dálnice";"D8";"3198275";"";"Souhlasnısesmìremúseku";"Pomalı";"568201";"";"GN_V0.1UIR-ADR_410";"2"
"040040180011";6;;"2018-01-12";5;"0835";3;0;3;2;1;2;508;0;0;0;205;2;3;01;1;1;1;3;0;0;0;00;1;01;00;;3;47;"16";8;0;1;0;1;5;200;4;1;1;"-766519,709";"-980410,868";"-766519,709";"-980410,868";"-766520,968";"-980404,523";"";"";"";"místníkomunikace";"";"3511495";"";"";"Pomalı";"568201";"";"GN_V0.1UIR-ADR_410";"2"
"040040180012";6;;"2018-01-12";5;"1245";2;0;0;2;1;2;509;0;0;0;350;2;3;01;1;1;1;0;1;0;0;09;1;02;00;;5;19;"08";2;0;1;0;1;5;300;3;1;1;"";"";"-764884,052";"-969671,981";"-764884,387";"-969669,469";"";"";"";"místníkomunikace";"";"832233";"";"Souhlasnısesmìremúseku";"Pomalı";"554804";"";"GN_V0.1UIR-ADR_410";"2"
"040040180013";1;63;"2018-01-12";5;"1435";3;0;4;2;1;2;508;0;0;0;510;2;0;01;1;1;1;3;1;0;0;00;2;01;00;;3;32;"11";1;0;1;0;1;3;500;2;1;1;"-773110,855";"-978610,526";"-773110,855";"-978610,526";"-773109,02";"-978608,91";"";"";"";"silnice1.tøídy";"63";"1306335";"";"Souhlasnısesmìremúseku";"Pomalı";"567477";"";"GN_V0.1UIR-ADR_410";"2"
"040040180014";0;8;"2018-01-12";5;"2305";2;0;0;2;1;0;502;0;0;0;50;2;1;01;1;4;1;0;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-764999,331";"-969706,458";"-764999,389";"-969705,974";"";"";"";"dálnice";"D8";"832227";"";"Souhlasnısesmìremúseku";"Pomalı";"554804";"";"GN_V0.1UIR-ADR_410";"2"
"040040180015";0;8;"2018-01-13";6;"1900";5;0;0;2;4;0;100;0;0;0;540;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;32;"17";1;0;1;0;1;3;500;2;1;1;"";"";"-766208,988";"-971411,499";"-766206,61";"-971412,999";"";"";"";"dálnice";"D8";"1358860";"";"Souhlasnısesmìremúseku";"Pomalı";"568015";"";"GN_V0.1UIR-ADR_410";"2"
"040040180016";0;8;"2018-01-14";0;"0852";1;4;0;1;1;2;508;0;0;1;2210;2;1;01;1;1;1;3;1;2;0;05;1;03;00;;3;47;"03";9;0;1;0;1;1;500;2;2;1;"";"";"-762721,554";"-965619,955";"-762724,94";"-965626,746";"";"";"";"dálnice";"D8";"2251545";"";"Souhlasnısesmìremúseku";"Pomalı";"568147";"";"GN_V0.1UIR-ADR_410";"2"
"040040180017";0;8;"2018-01-18";4;"1225";3;0;4;2;1;2;204;0;0;0;1000;2;5;01;5;3;1;3;1;0;0;00;1;01;00;;5;26;"17";3;1;1;0;1;1;800;3;1;1;"-765520,203";"-962659,364";"-765520,203";"-962659,364";"-765517,697";"-962655,833";"";"";"";"dálnice";"D8";"1650486";"";"Souhlasnısesmìremúseku";"Pomalı";"568147";"";"GN_V0.1UIR-ADR_410";"2"
"040040180018";0;8;"2018-01-20";6;"1415";3;0;4;2;1;2;508;0;0;0;550;2;3;01;1;1;1;3;1;0;0;00;3;01;00;;3;47;"09";1;0;1;0;1;3;500;2;1;1;"";"";"-764375,575";"-976699,431";"-764377,36";"-976700,15";"";"";"";"dálnice";"D8";"1359149";"";"Souhlasnısesmìremúseku";"Pomalı";"554804";"622231";"GN_V0.1UIR-ADR_410";"2"
"040040180019";0;8;"2018-01-23";2;"0015";1;2;0;2;1;2;504;0;0;0;1000;2;8;01;5;5;1;3;1;0;0;00;1;02;00;;7;62;"16";9;1;1;0;1;1;0;3;1;1;"";"";"-764813,067";"-969711,634";"-764812,155";"-969718,976";"";"";"";"místníkomunikace";"";"832256";"";"Souhlasnısesmìremúseku";"Pomalı";"554804";"";"GN_V0.1UIR-ADR_410";"2"
"040040180020";0;8;"2018-01-23";2;"0040";3;0;9;2;1;2;504;0;0;0;50;2;8;12;6;4;1;1;8;0;0;08;1;01;00;;3;47;"17";8;0;1;0;1;3;50;2;1;1;"-765055,491";"-969680,921";"-765055,491";"-969680,921";"-765054,371";"-969690,943";"";"";"";"místníkomunikace";"";"832242";"";"Souhlasnısesmìremúseku";"Pomalı";"554804";"";"GN_V0.1UIR-ADR_410";"2"
"040040180021";0;8;"2018-01-23";2;"1730";3;0;3;2;1;2;204;0;0;0;270;2;3;01;3;6;1;0;4;0;0;00;3;01;00;;3;31;"04";1;1;1;0;1;1;250;2;1;1;"-764241,995";"-977142,138";"-764241,995";"-977142,138";"-764248,177";"-977130,516";"";"";"";"dálnice";"D8";"1436082";"";"Souhlasnısesmìremúseku";"Pomalı";"553697";"";"GN_V0.1UIR-ADR_410";"2"
"040040180022";0;8;"2018-01-24";3;"0130";1;4;0;2;1;2;508;0;0;0;2300;2;3;01;3;7;1;3;1;0;0;05;1;02;00;;5;12;"14";9;0;1;0;1;3;2000;2;1;1;"-765022,224";"-983911,969";"-765022,224";"-983911,969";"-765016,943";"-983901,073";"";"";"";"dálnice";"D8";"3198249";"";"Souhlasnısesmìremúseku";"Pomalı";"568201";"";"GN_V0.1UIR-ADR_410";"2"
"040040180023";0;8;"2018-01-27";6;"1835";5;0;0;2;4;0;100;0;0;0;730;2;3;01;0;7;1;3;1;0;0;00;1;01;00;;3;04;"12";1;0;1;0;1;1;700;2;1;1;"-767049,255";"-981726,375";"-767049,255";"-981726,375";"-767049,367";"-981726,442";"";"";"";"dálnice";"D8";"3198273";"";"Souhlasnısesmìremúseku";"Pomalı";"568201";"";"GN_V0.1UIR-ADR_410";"2"
"040040180024";0;8;"2018-01-29";1;"0210";1;4;0;2;1;2;508;0;0;0;5000;2;1;01;1;6;1;0;1;0;0;00;1;02;00;;5;32;"17";3;1;1;0;1;3;3000;2;2;1;"";"";"-766324,37";"-972646,189";"-766323,846";"-972645,915";"";"";"";"dálnice";"D8";"3532608";"";"Souhlasnısesmìremúseku";"Pomalı";"568007";"";"GN_V0.1UIR-ADR_410";"2"
"040040180025";0;8;"2018-01-29";1;"1455";3;0;4;2;1;2;203;0;0;0;6600;2;1;01;1;1;1;3;1;0;0;00;2;01;00;;6;44;"14";1;1;1;0;1;1;6500;3;1;1;"";"";"-766455,499";"-971958,425";"-766460,293";"-971957,565";"";"";"";"dálnice";"D8";"832198";"";"Souhlasnısesmìremúseku";"Pomalı";"554804";"";"GN_V0.1UIR-ADR_410";"2"
"040206180001";1;62;"2018-01-01";1;"0538";2;0;0;1;1;9;204;0;0;1;1120;2;3;01;1;4;1;1;1;0;0;00;3;03;00;;3;39;"17";1;1;1;0;1;1;700;2;5;1;"-745115,95";"-963580,016";"-745127,231";"-963604,725";"-745126,196";"-963605,492";"Dìèín";"Loubská";"";"silnice1.tøídy";"62";"1690175";"";"Souhlasnısesmìremúseku";"Pomalı";"562335";"88625";"GN_V0.1UIR-ADR_410";"1"
"040206180002";6;;"2018-01-02";2;"0410";2;0;0;2;1;2;508;0;0;0;210;2;3;01;1;4;1;1;1;0;0;10;1;02;00;;8;26;"06";5;0;1;0;1;5;200;4;1;1;"-748596,84";"-966756,507";"-748596,84";"-966756,507";"-748596,159";"-966756,853";"DÌÈÍNVI-LETNÁ";"";"";"místníkomunikace";"";"1936783";"";"";"Pomalı";"562335";"";"GN_V0.1UIR-ADR_410";"1"
"040206180003";2;261;"2018-01-02";2;"0840";1;4;0;2;1;2;506;0;0;0;200;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;3;13;"00";1;0;1;0;1;1;100;2;1;1;"-747016,776";"-966436,669";"-747016,776";"-966436,669";"-747023,283";"-966430,809";"Dìèín";"Litomìøická";"";"silnice2.tøídy";"261";"2674934";"";"Opaènıkesmìruúseku";"Pomalı";"562335";"88617";"GN_V0.1UIR-ADR_410";"1"
"040206180004";6;;"2018-01-02";2;"1050";3;0;2;2;1;2;508;0;0;0;710;2;3;01;1;1;1;1;8;0;0;00;1;01;00;;5;12;"17";3;0;1;0;1;5;700;2;1;1;"-714671,626";"-954741,641";"-714671,626";"-954741,641";"-714659,853";"-954734,485";"Varnsdorf";"Dolnínábøeí";"";"místníkomunikace";"";"104436";"";"Opaènıkesmìruúseku";"Pomalı";"562882";"95583";"GN_V0.1UIR-ADR_410";"1"
"040206180005";1;13;"2018-01-02";2;"1450";9;0;0;2;1;2;516;0;0;0;200;2;3;01;4;1;1;1;1;0;0;00;3;01;00;;7;10;"08";1;0;1;0;1;3;0;3;1;1;"-747577,748";"-965418,074";"-747597,085";"-965440,633";"-747597,46";"-965440,525";"DÌÈÍNIV-PODMOKLY";"";"";"silnice1.tøídy";"13";"110135";"";"Souhlasnısesmìremúseku";"Pomalı";"562335";"";"GN_V0.1UIR-ADR_410";"1"
"040206180006";2;261;"2018-01-02";2;"1950";0;0;0;2;1;2;510;0;0;0;20;2;3;01;3;6;1;1;3;0;0;00;3;01;00;;3;47;"02";1;0;1;0;1;3;20;4;1;1;"-749276,853";"-970408,125";"-749276,853";"-970408,125";"-749279,356";"-970408,034";"";"";"";"silnice2.tøídy";"261";"3260420";"";"Opaènıkesmìruúseku";"Pomalı";"562335";"";"GN_V0.1UIR-ADR_410";"2"
"040206180007";6;;"2018-01-02";2;"2130";3;0;1;2;1;2;505;0;0;0;200;2;3;01;1;4;1;1;8;3;3;00;5;01;10;6;3;47;"16";1;0;1;0;1;5;200;2;1;1;"-716472,526";"-954052,247";"-716503,679";"-954040,967";"-716503,892";"-954041,009";"Varnsdorf";"Národní";"";"místníkomunikace";"";"2255479";"";"Souhlasnısesmìremúseku";"Pomalı";"562882";"96504";"GN_V0.1UIR-ADR_410";"1"
"040206180008";2;263;"2018-01-03";3;"0630";5;0;0;2;4;0;100;0;0;0;500;2;3;01;5;7;1;1;1;0;0;00;1;01;00;;3;07;"16";1;0;1;0;1;1;500;4;1;1;"";"";"-730262,381";"-962844,484";"-730264,052";"-962851,246";"";"";"";"silnice2.tøídy";"263";"3085014";"";"Souhlasnısesmìremúseku";"Pomalı";"562394";"";"GN_V0.1UIR-ADR_410";"2"
"040206180009";1;13;"2018-01-03";3;"0700";1;3;0;2;1;2;403;0;0;0;350;2;3;01;1;4;1;1;1;3;3;02;5;02;19;6;3;39;"09";1;0;1;0;1;23;100;2;1;1;"-748108,606";"-965545,946";"-748123,109";"-965516,942";"-748122,509";"-965516,042";"DÌÈÍNIV-PODMOKLY";"Uhelná";"";"silnice1.tøídy";"13";"2381185";"";"Souhlasnısesmìremúseku";"Pomalı";"562335";"714763";"GN_V0.1UIR-ADR_410";"1"
"040206180010";2;263;"2018-01-03";3;"0845";2;0;0;2;1;2;204;0;0;0;400;2;6;01;6;3;1;1;3;0;0;00;2;02;00;;3;04;"00";1;0;1;0;1;1;200;2;1;1;"";"";"-719270,414";"-946220,188";"-719253,387";"-946223,573";"";"";"";"silnice2.tøídy";"263";"3087430";"";"Souhlasnısesmìremúseku";"Pomalı";"562581";"92312";"GN_V0.1UIR-ADR_410";"2"
"040206180011";3;26313;"2018-01-03";3;"0900";3;0;1;2;1;2;204;0;0;0;500;2;6;01;5;3;1;0;8;0;0;00;3;01;00;;3;42;"16";3;1;1;0;1;1;500;3;1;1;"-730093,296";"-959084,888";"-730093,296";"-959084,888";"-730097,593";"-959082,459";"";"";"";"silnice3.tøídy";"26313";"2672617";"";"Opaènıkesmìruúseku";"Pomalı";"546330";"";"GN_V0.1UIR-ADR_410";"2"
"040206180012";2;262;"2018-01-03";3;"0645";1;2;0;2;1;0;501;0;0;0;100;2;3;01;4;6;1;1;1;0;0;00;3;02;00;;17;;"XX";;;;;;;0;;;;"-743088,19";"-969195,217";"-743088,19";"-969195,217";"-743083,893";"-969189,132";"";"";"";"silnice2.tøídy";"262";"3084953";"";"Souhlasnısesmìremúseku";"Pomalı";"562700";"";"GN_V0.1UIR-ADR_410";"2"
"040206180013";3;2675;"2018-01-03";3;"1055";9;0;0;2;1;2;204;0;0;0;200;2;6;01;6;3;1;1;8;0;0;00;2;01;00;;3;39;"03";1;1;1;0;1;1;200;2;1;1;"-736561,162";"-942760,031";"-736561,162";"-942760,031";"-736598,354";"-942734,618";"";"";"";"silnice3.tøídy";"2675";"2254883";"";"Opaènıkesmìruúseku";"Pomalı";"562947";"";"GN_V0.1UIR-ADR_410";"2"
"040206180014";2;240;"2018-01-03";3;"1100";1;2;0;2;1;2;204;0;0;0;1700;2;8;01;5;1;3;1;1;0;0;00;3;02;00;;3;39;"01";1;0;1;0;1;1;500;2;1;1;"-740778,705";"-974956,317";"-740778,705";"-974956,317";"-740783,118";"-974952,835";"Valkeøice";"";"";"silnice2.tøídy";"240";"1028417";"";"Opaènıkesmìruúseku";"Pomalı";"562874";"";"GN_V0.1UIR-ADR_410";"1"
"040206180015";2;263;"2018-01-03";3;"1250";9;0;0;2;1;2;204;0;0;0;800;2;6;01;1;1;1;1;8;0;0;00;3;01;00;;3;08;"14";1;1;1;0;1;1;800;2;1;1;"-727626,59";"-962048,853";"-727626,59";"-962048,853";"-727633,456";"-962044,088";"";"";"";"silnice2.tøídy";"263";"1361665";"";"Opaènıkesmìruúseku";"Pomalı";"562645";"";"GN_V0.1UIR-ADR_410";"2"
"040206180016";2;263;"2018-01-03";3;"1440";1;3;0;2;1;2;402;0;0;0;250;2;3;01;3;1;1;1;1;3;3;00;4;02;19;6;3;17;"00";1;0;1;0;1;21;50;2;1;1;"-720276,582";"-949212,62";"-720266,914";"-949238,402";"-720266,911";"-949238,402";"Rumburk";"Komenského";"";"silnice2.tøídy";"263";"102605";"";"";"Pomalı";"562777";"93408";"GN_V0.1UIR-ADR_410";"1"
"040206180017";6;;"2018-01-03";3;"1545";1;3;0;2;1;2;403;0;0;0;450;2;1;01;1;1;1;1;1;3;3;00;5;02;10;6;3;47;"01";1;0;1;0;1;5;50;2;1;1;"-746390,533";"-964739,659";"-746390,533";"-964739,659";"-746385,551";"-964722,837";"DÌÈÍNII-NOVÉMÌSTO";"Riegrova";"";"místníkomunikace";"";"109301";"";"Souhlasnısesmìremúseku";"Pomalı";"562335";"89834";"GN_V0.1UIR-ADR_410";"1"
"040206180018";6;;"2018-01-04";4;"0730";1;2;0;2;1;2;403;0;0;0;300;2;3;01;4;2;1;1;1;3;3;00;5;02;10;6;3;26;"07";3;0;1;0;1;5;200;2;1;1;"-746826,766";"-964599,253";"-746838,583";"-964593,882";"-746838,392";"-964594,198";"Dìèín";"Masarykovonám.";"";"místníkomunikace";"";"757884";"";"Souhlasnısesmìremúseku";"Pomalı";"562335";"88757";"GN_V0.1UIR-ADR_410";"1"
"040206180019";6;;"2018-01-04";4;"1440";3;0;9;2;1;2;504;0;0;0;130;2;1;01;1;1;1;2;8;0;0;00;1;01;00;;3;25;"11";1;0;1;0;1;5;100;2;1;1;"-740963,977";"-969812,388";"-740963,977";"-969812,388";"-740968,895";"-969811,155";"BenešovnadPlouènicí";"Opletalova";"";"místníkomunikace";"";"789472";"";"Opaènıkesmìruúseku";"Pomalı";"562351";"86169";"GN_V0.1UIR-ADR_410";"1"
"040206180020";2;266;"2018-01-04";4;"1715";5;0;0;2;4;0;100;0;0;0;100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"11";1;0;1;0;1;1;100;2;1;1;"-724411,074";"-944264,17";"-724411,074";"-944264,17";"-724404,204";"-944252,796";"";"";"";"silnice2.tøídy";"266";"1691997";"";"Souhlasnısesmìremúseku";"Pomalı";"562858";"";"GN_V0.1UIR-ADR_410";"2"
"040206180021";6;;"2018-01-04";4;"1800";3;0;9;2;1;2;508;0;0;0;110;2;3;01;1;4;1;1;1;0;0;09;1;01;00;;7;35;"17";1;0;1;0;1;5;0;3;1;1;"-748525,134";"-966191,107";"-748524,597";"-966166,398";"-748524,441";"-966165,874";"Dìèín";"Dìlnická";"";"místníkomunikace";"";"757979";"";"Souhlasnısesmìremúseku";"Pomalı";"562335";"87645";"GN_V0.1UIR-ADR_410";"1"
"040206180022";6;;"2018-01-04";4;"2130";2;0;0;2;1;2;204;0;0;0;1200;2;3;01;3;4;1;1;1;0;0;00;2;02;00;;3;16;"11";1;1;1;0;1;5;900;2;1;1;"-746514,839";"-964828,683";"-746517,525";"-964804,511";"-746517,508";"-964805,027";"Dìèín";"Kamenická";"";"místníkomunikace";"";"1436071";"";"Souhlasnısesmìremúseku";"Pomalı";"562335";"88226";"GN_V0.1UIR-ADR_410";"1"
"040206180023";1;9;"2018-01-05";5;"0600";1;3;0;2;1;2;204;0;0;0;300;2;6;01;6;7;1;1;1;0;0;01;1;02;00;;3;42;"15";1;0;1;0;1;3;100;2;1;1;"-719370,763";"-960363,441";"-719370,763";"-960363,441";"-719368,223";"-960363,848";"";"";"";"silnice1.tøídy";"9";"3291783";"";"Opaènıkesmìruúseku";"Pomalı";"562572";"";"GN_V0.1UIR-ADR_410";"2"
"040206180024";2;263;"2018-01-05";5;"1840";3;0;9;1;1;0;205;0;0;1;455;2;3;01;4;5;1;1;8;0;0;00;2;01;00;;3;35;"98";1;1;1;0;1;1;300;3;1;1;"-719935,042";"-948165,473";"-719935,042";"-948165,473";"-719932,502";"-948165,485";"Rumburk";"Jiøíkovská";"";"silnice2.tøídy";"263";"102166";"";"Opaènıkesmìruúseku";"Pomalı";"562777";"93319";"GN_V0.1UIR-ADR_410";"1"
"040206180025";1;9;"2018-01-07";0;"1625";3;0;1;1;1;2;204;0;0;1;800;2;3;01;3;2;1;1;8;0;0;00;2;01;00;;5;27;"09";3;1;1;0;1;3;800;3;1;1;"-719344,203";"-960195,426";"-719344,203";"-960195,426";"-719341,313";"-960195,889";"";"";"";"silnice1.tøídy";"9";"3291783";"";"Opaènıkesmìruúseku";"Pomalı";"562572";"";"GN_V0.1UIR-ADR_410";"2"
"040206180026";2;263;"2018-01-07";0;"1640";9;0;0;1;1;2;204;0;0;2;300;2;3;01;3;2;1;1;3;0;0;00;1;01;00;;3;35;"00";1;1;1;0;1;1;300;2;1;1;"-720366,804";"-950451,564";"-720366,804";"-950451,564";"-720366,064";"-950451,616";"";"";"";"silnice2.tøídy";"263";"831751";"";"Souhlasnısesmìremúseku";"Pomalı";"562777";"93882";"GN_V0.1UIR-ADR_410";"2"
"040206180027";6;;"2018-01-08";1;"0730";2;0;0;2;1;2;508;0;0;0;650;2;1;01;1;2;1;1;3;0;0;00;1;03;00;;3;39;"00";1;0;1;0;1;5;150;4;1;1;"-748293,391";"-965249,173";"-748295,539";"-965254,008";"-748295,363";"-965253,993";"DÌÈÍNIV-PODMOKLY";"Jeronımova";"";"místníkomunikace";"";"109987";"";"Souhlasnısesmìremúseku";"Pomalı";"562335";"88072";"GN_V0.1UIR-ADR_410";"1"
"040206180028";6;;"2018-01-06";6;"2560";2;0;0;2;1;0;508;0;0;0;50;1;1;01;1;1;1;0;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-726888,287";"-942404,746";"-726883,99";"-942386,483";"-726883,788";"-942387,472";"Šluknov";"Smetanova";"";"místníkomunikace";"";"3330699";"";"Souhlasnısesmìremúseku";"Pomalı";"562858";"94994";"GN_V0.1UIR-ADR_410";"1"
"040206180029";6;;"2018-01-08";1;"1530";1;3;0;2;1;2;504;0;0;0;200;2;1;01;1;1;1;1;1;0;5;00;1;02;00;;3;39;"11";1;0;1;0;1;5;100;2;1;1;"-747490,207";"-965770,449";"-747490,207";"-965770,449";"-747490,804";"-965772,391";"Dìèín";"";"";"místníkomunikace";"";"1871405";"";"Souhlasnısesmìremúseku";"Pomalı";"562335";"";"GN_V0.1UIR-ADR_410";"1"
"040206180030";1;13;"2018-01-08";1;"2015";3;0;9;1;1;2;205;0;0;2;700;2;1;01;1;4;1;1;8;0;0;00;2;01;00;;3;47;"17";1;1;1;0;1;3;600;2;1;1;"-753069,802";"-964520,923";"-753081,083";"-964501,585";"-753080,798";"-964502,491";"Jílové-Martinìves";"Teplická";"";"silnice1.tøídy";"13";"789786";"";"Souhlasnısesmìremúseku";"Pomalı";"562564";"91634";"GN_V0.1UIR-ADR_410";"1"
"040206180031";1;9;"2018-01-09";2;"0600";3;0;1;2;1;2;204;0;0;0;700;2;6;01;1;6;1;2;3;0;0;00;2;01;00;;3;39;"08";3;1;1;0;1;1;700;2;1;1;"-720410,235";"-952101,15";"-720400,567";"-952082,888";"-720401,335";"-952083,206";"";"";"";"silnice1.tøídy";"9";"1692024";"";"Souhlasnısesmìremúseku";"Pomalı";"562882";"";"GN_V0.1UIR-ADR_410";"2"
"040206180032";6;;"2018-01-09";2;"1720";2;0;0;2;1;2;509;0;0;0;110;2;1;01;1;4;1;1;1;3;3;00;5;02;10;6;3;39;"05";1;0;1;0;1;5;10;2;1;1;"-748557,848";"-965077,865";"-748556,774";"-965064,436";"-748556,778";"-965064,442";"Dìèín";"Sofijská";"";"místníkomunikace";"";"109846";"";"";"Pomalı";"562335";"90026";"GN_V0.1UIR-ADR_410";"1"
