"050040180069";0;11;"2018-09-02";0;"1825";3;0;3;2;1;0;204;0;0;0;50;3;3;01;4;1;1;3;3;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-662949,879";"-1048007,245";"-662949,879";"-1048007,245";"-662951,477";"-1048010,611";"";"";"";"dálnice";"D11";"3069429";"";"Souhlasnısesmìremúseku";"Pomalı";"575097";"";"GN_V0.1UIR-ADR_410";"2"
"050040180079";0;11;"2018-09-28";5;"0015";5;0;0;2;4;0;100;0;0;0;250;3;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;39;"07";3;0;0;1;1;1;200;4;1;1;"-657622,317";"-1048695,691";"-657622,317";"-1048695,691";"-657621,892";"-1048697,641";"";"";"";"dálnice";"D11";"2588585";"";"Souhlasnısesmìremúseku";"Pomalı";"572853";"";"GN_V0.1UIR-ADR_410";"2"
"050040180088";0;11;"2018-10-16";2;"2340";5;0;0;2;4;0;100;0;0;0;700;2;1;01;1;6;1;3;1;0;0;00;1;01;00;;3;39;"18";3;0;0;0;1;3;700;3;1;1;"-648211,276";"-1047782,046";"-648211,276";"-1047782,046";"-648211,776";"-1047781,356";"";"";"";"dálnice";"D11";"1557293";"";"Souhlasnısesmìremúseku";"Pomalı";"570656";"";"GN_V0.1UIR-ADR_410";"2"
"050040180093";0;11;"2018-10-25";4;"1100";3;0;4;2;1;2;204;0;0;0;600;2;3;01;3;3;1;3;1;0;0;00;3;01;00;;3;04;"06";1;1;0;0;1;3;400;2;1;1;"-648222,234";"-1048257,781";"-648222,234";"-1048257,781";"-648220,857";"-1048256,203";"";"";"";"dálnice";"D11";"1602618";"";"Souhlasnısesmìremúseku";"Pomalı";"575305";"";"GN_V0.1UIR-ADR_410";"2"
"050040180094";0;35;"2018-10-29";1;"0725";3;0;4;2;1;2;204;0;0;0;1300;2;3;01;1;1;1;3;1;0;0;00;3;01;00;;3;07;"11";1;1;1;0;1;1;1000;2;1;1;"-648241,246";"-1048246,432";"-648241,246";"-1048246,432";"-648237,27";"-1048241,877";"";"";"";"dálnice";"D35";"1602618";"";"Souhlasnısesmìremúseku";"Pomalı";"575305";"";"GN_V0.1UIR-ADR_410";"2"
"050040180095";0;11;"2018-10-30";2;"0500";3;0;4;2;1;2;208;0;0;0;4800;2;1;01;7;6;1;1;1;0;0;00;3;01;00;;6;10;"13";3;0;0;1;1;1;3000;3;1;1;"-648540,885";"-1048167,542";"-648540,885";"-1048167,542";"-648541,004";"-1048167,92";"";"";"";"dálnice";"D11";"1729503";"";"Souhlasnısesmìremúseku";"Pomalı";"570656";"";"GN_V0.1UIR-ADR_410";"2"
"050040180097";0;35;"2018-11-05";1;"0730";0;0;0;2;1;2;516;0;0;0;150;2;1;01;1;1;1;3;3;0;0;00;2;01;00;;7;35;"15";3;0;0;0;1;3;0;3;1;1;"-645139,746";"-1049661,779";"-645139,746";"-1049661,779";"-645137,296";"-1049655,846";"";"";"";"dálnice";"D35";"1630001";"";"Souhlasnısesmìremúseku";"Pomalı";"575429";"";"GN_V0.1UIR-ADR_410";"2"
"050040180101";0;11;"2018-11-15";4;"0760";1;4;0;1;1;2;310;0;0;1;2800;3;1;01;1;1;1;3;1;0;0;00;2;02;00;;7;26;"13";3;0;0;0;1;1;0;3;1;1;"-661093,811";"-1049050,561";"-661093,811";"-1049050,561";"-661094,957";"-1049052,708";"";"";"";"dálnice";"D11";"2588726";"";"Souhlasnısesmìremúseku";"Pomalı";"575097";"";"GN_V0.1UIR-ADR_410";"2"
"050040180103";0;11;"2018-11-29";4;"1060";5;0;0;2;4;0;100;0;0;0;105;3;1;01;1;1;1;3;1;0;0;00;1;01;00;;3;39;"18";1;0;0;0;1;1;100;2;1;1;"-661714,552";"-1048653,62";"-661714,552";"-1048653,62";"-661710,476";"-1048646,482";"";"";"";"dálnice";"D11";"3069426";"";"Souhlasnısesmìremúseku";"Pomalı";"575097";"";"GN_V0.1UIR-ADR_410";"2"
"170306180001";2;305;"2018-01-01";1;"1520";5;0;0;2;4;0;100;0;0;0;200;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"05";1;0;0;0;1;3;200;2;1;1;"-633006,143";"-1081262,715";"-633006,143";"-1081262,715";"-632995,207";"-1081269,633";"";"";"";"silnice2.tøídy";"305";"2706543";"";"Souhlasnısesmìremúseku";"Pomalı";"572241";"";"GN_V0.1UIR-ADR_410";"2"
"170306180002";2;340;"2018-01-02";2;"0715";9;0;0;2;1;2;510;0;0;0;180;2;1;01;1;6;1;1;3;0;0;00;2;01;00;;8;59;"01";3;0;1;0;1;1;100;4;1;1;"-651455,168";"-1077152,135";"-651455,168";"-1077152,135";"-651456,489";"-1077150,483";"Mladoòovice";"";"";"silnice2.tøídy";"340";"3112797";"";"Souhlasnısesmìremúseku";"Pomalı";"571857";"";"GN_V0.1UIR-ADR_410";"1"
"170306180003";6;;"2018-01-03";3;"1625";4;0;0;1;1;2;412;0;0;1;30;2;3;01;4;2;1;1;1;3;3;01;4;01;10;6;3;13;"10";1;0;1;0;1;5;30;2;1;1;"-656448,151";"-1069859,343";"-656471,873";"-1069859,882";"-656471,672";"-1069859,988";"HeømanùvMìstec";"Barákova";"";"místníkomunikace";"33748a";"362502";"";"Souhlasnısesmìremúseku";"Pomalı";"571385";"149578";"GN_V0.1UIR-ADR_410";"1"
"170306180004";1;17;"2018-01-03";3;"1740";1;2;0;2;1;2;501;0;0;0;50;2;3;01;1;4;1;2;4;3;3;00;5;02;19;6;7;35;"12";3;0;1;0;1;12;0;3;1;1;"-646050,79";"-1071177,755";"-646050,79";"-1071177,755";"-646052,442";"-1071181,506";"Chrudim";"";"";"silnice1.tøídy";"17";"1472074";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"1"
"170306180005";6;;"2018-01-03";3;"2560";2;0;0;2;1;0;504;0;0;0;80;2;3;01;1;1;1;0;8;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-641416,265";"-1092566,822";"-641416,265";"-1092566,822";"-641408,939";"-1092568,474";"Hlinsko";"Tylovonámìstí";"";"místníkomunikace";"";"1403157";"";"Souhlasnısesmìremúseku";"Pomalı";"571393";"";"GN_V0.1UIR-ADR_410";"1"
"170306180006";6;;"2018-01-04";4;"1810";3;0;6;2;1;9;504;0;0;0;120;1;3;01;3;6;1;1;8;0;0;00;1;01;00;;3;47;"11";1;0;1;0;1;5;60;4;5;1;"-647635,151";"-1070169,125";"-647635,151";"-1070169,125";"-647633,909";"-1070167,883";"Chrudim";"Pardubická";"";"místníkomunikace";"";"2935504";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"1"
"170306180007";1;34;"2018-01-04";4;"2000";5;0;0;2;4;0;100;0;0;0;20100;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;12;"16";3;0;1;0;1;1;100;2;1;1;"-638090,461";"-1090843,906";"-638090,461";"-1090843,906";"-638089,219";"-1090835,693";"";"";"";"silnice1.tøídy";"34";"2593825";"";"Opaènıkesmìruúseku";"Pomalı";"572152";"";"GN_V0.1UIR-ADR_410";"2"
"170306180008";2;341;"2018-01-05";5;"1034";9;0;0;1;1;0;205;1;0;0;4050;2;3;01;1;1;1;1;1;0;0;00;2;01;00;;7;48;"";9;1;1;0;3;1;4000;3;1;1;"-656901,811";"-1076951,472";"-656901,811";"-1076951,472";"-656903,317";"-1076951,84";"";"";"";"silnice2.tøídy";"341";"3112616";"";"Opaènıkesmìruúseku";"Pomalı";"572454";"";"GN_V0.1UIR-ADR_410";"2"
"170306180009";1;37;"2018-01-03";3;"1323";3;0;3;2;1;0;508;0;0;0;100;2;1;01;1;1;1;1;1;3;3;00;7;01;19;2;7;26;"09";6;0;1;0;1;19;0;3;1;1;"-646186,306";"-1074050,645";"-646186,306";"-1074050,645";"-646185,843";"-1074049,408";"Slatiòany";"T.G.Masaryka";"";"silnice1.tøídy";"37";"769113";"";"Souhlasnısesmìremúseku";"Pomalı";"572268";"154679";"GN_V0.1UIR-ADR_410";"1"
"170306180010";3;3589;"2018-01-05";5;"0630";1;4;0;1;1;0;503;0;0;1;200;2;1;01;1;6;1;1;1;0;0;00;1;02;00;;3;35;"11";3;0;0;0;1;3;50;2;1;1;"-644822,687";"-1073416,287";"-644810,292";"-1073424,371";"-644809,689";"-1073424,178";"Chrudim";"";"";"silnice3.tøídy";"3589";"3190159";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"1"
"170306180011";3;32228;"2018-01-06";6;"1655";5;0;0;2;4;0;100;0;0;0;130;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;4;39;"15";1;0;1;0;1;3;100;2;1;1;"-652769,89";"-1067205,642";"-652769,89";"-1067205,642";"-652766,957";"-1067206,804";"";"";"";"silnice3.tøídy";"32228";"3112326";"";"Souhlasnısesmìremúseku";"Pomalı";"547808";"";"GN_V0.1UIR-ADR_410";"2"
"170306180012";6;;"2018-01-06";6;"2560";2;0;0;2;1;0;508;0;0;0;150;1;1;01;1;4;1;0;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-647454,165";"-1070880,139";"-647454,165";"-1070880,139";"-647450,699";"-1070878,301";"Chrudim";"Palackéhotøída";"";"místníkomunikace";"";"3341976";"";"Souhlasnısesmìremúseku";"Pomalı";"571164";"";"GN_V0.1UIR-ADR_410";"1"
"170306180013";1;34;"2018-01-07";0;"2345";5;0;0;2;4;0;100;0;0;0;240;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"08";1;0;0;0;1;1;200;2;1;1;"-630390,657";"-1093022,517";"-630390,657";"-1093022,517";"-630390,592";"-1093022,3";"";"";"";"silnice1.tøídy";"34";"1472179";"";"Opaènıkesmìruúseku";"Pomalı";"571661";"";"GN_V0.1UIR-ADR_410";"2"
"170306180014";6;;"2018-01-08";1;"1140";2;0;0;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;3;32;"05";1;0;0;0;1;5;0;9;;;"-647364,906";"-1070111,713";"-647371,914";"-1070109,556";"-647371,691";"-1070109,796";"Chrudim";"UParku";"";"místníkomunikace";"";"1577374";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"151581";"GN_V0.1UIR-ADR_410";"1"
"170306180015";1;34;"2018-01-08";1;"1600";1;3;0;2;1;2;413;0;0;0;1400;2;3;01;1;1;1;1;1;3;3;00;5;02;19;3;3;27;"17";1;0;1;0;1;13;1200;2;1;1;"-636748,701";"-1091099,569";"-636755,707";"-1091109,808";"-636755,823";"-1091110,165";"";"";"";"silnice1.tøídy";"34";"2352932";"";"Souhlasnısesmìremúseku";"Pomalı";"572501";"";"GN_V0.1UIR-ADR_410";"2"
"170306180016";3;34431;"2018-01-08";1;"1640";5;0;0;2;4;0;100;0;0;0;280;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;08;"17";1;0;0;0;1;3;250;2;1;1;"-659524,361";"-1085165,814";"-659524,361";"-1085165,814";"-659521,903";"-1085164,894";"";"";"";"silnice3.tøídy";"34431";"1578915";"";"Souhlasnısesmìremúseku";"Pomalı";"572225";"";"GN_V0.1UIR-ADR_410";"2"
"170306180017";2;337;"2018-01-09";2;"0715";0;0;0;2;0;0;100;0;0;0;151;2;3;01;7;2;0;1;1;0;0;00;2;01;00;;5;32;"13";8;0;0;0;1;1;150;2;1;1;"-657077,106";"-1081558,421";"-657077,106";"-1081558,421";"-657078,763";"-1081565,778";"";"";"";"silnice2.tøídy";"337";"1213336";"";"Opaènıkesmìruúseku";"Pomalı";"571202";"";"GN_V0.1UIR-ADR_410";"2"
"170306180018";2;358;"2018-01-10";3;"1850";9;0;0;2;1;2;205;0;0;0;10050;2;3;01;4;6;1;1;8;0;0;00;2;01;00;;3;13;"17";3;1;0;0;1;1;10000;2;1;1;"-634990,338";"-1080568,213";"-634990,338";"-1080568,213";"-635001,405";"-1080572,955";"";"";"";"silnice2.tøídy";"358";"2353750";"";"Opaènıkesmìruúseku";"Pomalı";"572241";"";"GN_V0.1UIR-ADR_410";"2"
"170306180019";1;17;"2018-01-11";4;"0732";1;1;0;1;1;2;304;0;0;2;1300;2;3;01;2;2;1;1;1;0;0;00;1;02;00;;3;13;"16";1;0;1;0;1;1;700;2;1;1;"-635969,586";"-1070440,645";"-635969,586";"-1070440,645";"-635969,83";"-1070441,318";"";"";"";"silnice1.tøídy";"17";"1472081";"";"Opaènıkesmìruúseku";"Pomalı";"571270";"";"GN_V0.1UIR-ADR_410";"2"
"170306180020";1;37;"2018-01-11";4;"2115";5;0;0;2;4;0;100;0;0;0;220;2;3;01;2;6;1;1;1;0;0;00;1;01;00;;3;39;"10";1;0;1;0;1;1;200;2;1;1;"-645929,85";"-1077753,647";"-645929,85";"-1077753,647";"-645923,479";"-1077756,817";"";"";"";"silnice1.tøídy";"37";"3293058";"";"Souhlasnısesmìremúseku";"Pomalı";"571768";"";"GN_V0.1UIR-ADR_410";"2"
"170306180021";1;17;"2018-01-12";5;"0820";1;2;0;2;1;0;302;0;0;0;250;2;3;01;1;1;1;1;1;0;0;00;2;02;00;;17;;"XX";;;;;;;0;;;;"-629386,461";"-1070442,978";"-629386,461";"-1070442,978";"-629385,258";"-1070438,699";"";"";"";"silnice1.tøídy";"17";"3296656";"";"Souhlasnısesmìremúseku";"Pomalı";"574104";"";"GN_V0.1UIR-ADR_410";"2"
"170306180022";2;358;"2018-01-12";5;"0925";3;0;2;2;1;2;204;0;0;0;1200;2;3;01;1;1;1;1;3;0;0;00;2;01;00;;3;29;"02";1;1;1;0;1;1;600;2;1;1;"-634648,925";"-1081873,065";"-634648,925";"-1081873,065";"-634654,025";"-1081873,552";"Skuteè";"Pøibylov";"";"silnice2.tøídy";"358";"2706515";"";"Opaènıkesmìruúseku";"Pomalı";"572241";"154059";"GN_V0.1UIR-ADR_410";"1"
"170306180023";2;357;"2018-01-13";6;"0655";5;0;0;2;4;0;100;0;0;0;230;2;3;01;1;6;1;1;1;0;0;00;1;01;00;;3;13;"09";1;0;1;0;1;1;200;3;1;1;"-625204,732";"-1094552,144";"-625204,732";"-1094552,144";"-625205,289";"-1094552,457";"";"";"";"silnice2.tøídy";"357";"2352827";"";"Opaènıkesmìruúseku";"Pomalı";"572080";"";"GN_V0.1UIR-ADR_410";"2"
"170306180024";2;355;"2018-01-13";6;"1850";1;2;0;2;1;2;301;0;0;0;250;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;35;"10";1;0;1;0;1;1;100;2;1;1;"-639959,772";"-1087440,769";"-639959,772";"-1087440,769";"-639965,105";"-1087441,878";"Holetín";"";"";"silnice2.tøídy";"355";"1736372";"";"Souhlasnısesmìremúseku";"Pomalı";"571440";"";"GN_V0.1UIR-ADR_410";"1"
"170306180025";1;37;"2018-01-14";0;"1120";5;0;0;2;4;0;100;0;0;0;320;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;3;29;"10";1;0;1;0;1;1;300;2;1;1;"-645824,726";"-1075736,612";"-645824,726";"-1075736,612";"-645820,611";"-1075735,702";"";"";"";"silnice1.tøídy";"37";"1471937";"";"Souhlasnısesmìremúseku";"Pomalı";"572268";"";"GN_V0.1UIR-ADR_410";"2"
"170306180026";1;37;"2018-01-12";5;"2560";3;0;3;2;1;0;508;0;0;0;100;2;1;01;1;4;1;1;3;3;3;02;7;01;23;2;17;;"XX";;;;;;;0;;;;"-646172,61";"-1074062,575";"-646172,61";"-1074062,575";"-646178,575";"-1074063,529";"Slatiòany";"T.G.Masaryka";"";"silnice1.tøídy";"37";"837250";"";"Opaènıkesmìruúseku";"Pomalı";"572268";"154679";"GN_V0.1UIR-ADR_410";"1"
"170306180027";1;37;"2018-01-15";1;"2105";5;0;0;2;4;0;100;0;0;0;520;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"16";3;0;1;0;1;1;500;2;1;1;"-645883,923";"-1077669,054";"-645883,923";"-1077669,054";"-645880,626";"-1077670,695";"";"";"";"silnice1.tøídy";"37";"3293058";"";"Souhlasnısesmìremúseku";"Pomalı";"571768";"";"GN_V0.1UIR-ADR_410";"2"
"170306180028";1;17;"2018-01-16";2;"0920";1;1;0;1;1;2;403;0;0;4;1500;2;1;01;1;1;1;1;1;3;3;00;4;02;19;3;3;35;"04";1;0;0;0;1;13;600;2;1;1;"-635475,113";"-1070607,841";"-635488,047";"-1070614,847";"-635488,099";"-1070614,986";"";"";"";"silnice1.tøídy";"17";"1341477";"";"Opaènıkesmìruúseku";"Pomalı";"571491";"";"GN_V0.1UIR-ADR_410";"2"
"170306180029";2;306;"2018-01-16";2;"1225";9;0;0;2;1;2;204;0;0;0;810;2;3;01;5;1;1;1;1;0;0;00;3;01;00;;3;26;"01";1;1;1;0;1;1;800;2;1;1;"-636300,832";"-1084937,312";"-636300,832";"-1084937,312";"-636303,257";"-1084933,268";"";"";"";"silnice2.tøídy";"306";"2352762";"";"Opaènıkesmìruúseku";"Pomalı";"572098";"";"GN_V0.1UIR-ADR_410";"2"
"170306180030";6;;"2018-01-15";1;"2560";2;0;0;2;1;0;508;0;0;0;100;2;3;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-647494,402";"-1070456,364";"-647494,402";"-1070456,364";"-647493,494";"-1070456,002";"Chrudim";"Husova";"";"místníkomunikace";"";"2935509";"";"Opaènıkesmìruúseku";"Pomalı";"571164";"151637";"GN_V0.1UIR-ADR_410";"1"
"170306180031";6;;"2018-01-16";2;"2560";3;0;9;2;1;0;204;0;0;0;100;2;3;01;1;1;1;1;1;3;5;00;5;01;10;6;17;;"XX";;;;;;;0;;;;"-645189,347";"-1078049,973";"-645178,568";"-1078037,039";"-645189,624";"-1078036,333";"Lukavice";"";"";"místníkomunikace";"";"1117817";"";"Opaènıkesmìruúseku";"Pomalı";"571768";"";"GN_V0.1UIR-ADR_410";"1"
"170306180032";3;3426;"2018-01-16";2;"1230";3;0;9;2;1;2;204;0;0;0;450;2;6;01;1;1;1;1;1;3;3;00;4;01;19;3;3;13;"15";3;1;0;0;1;13;400;2;1;1;"-642281,369";"-1095010,792";"-642295,92";"-1094977,379";"-642295,744";"-1094977,341";"Studnice";"";"";"silnice3.tøídy";"03426";"1736290";"";"Souhlasnısesmìremúseku";"Pomalı";"572322";"";"GN_V0.1UIR-ADR_410";"1"
"170306180033";2;354;"2018-01-16";2;"2200";3;0;2;2;1;2;204;0;0;0;250;2;6;01;1;4;1;1;1;0;0;00;3;01;00;;3;39;"02";3;1;0;0;1;3;200;3;1;1;"";"";"-632260,216";"-1090917,545";"-632257,466";"-1090925,941";"";"";"";"silnice2.tøídy";"354";"1738576";"";"Souhlasnısesmìremúseku";"Pomalı";"571661";"";"GN_V0.1UIR-ADR_410";"2"
"170306180034";1;37;"2018-01-16";2;"2220";9;0;0;2;1;9;205;0;0;0;31;2;3;01;1;4;1;1;1;3;3;00;7;01;19;1;3;39;"99";1;0;1;0;1;12;30;2;5;1;"-646193,1";"-1074021,392";"-646201,723";"-1074027,32";"-646201,721";"-1074027,295";"Slatiòany";"T.G.Masaryka";"";"silnice1.tøídy";"37";"377827";"";"Souhlasnısesmìremúseku";"Pomalı";"572268";"154679";"GN_V0.1UIR-ADR_410";"1"
"170306180035";2;341;"2018-01-16";2;"2330";9;0;0;1;1;2;204;0;0;1;710;2;3;01;1;6;1;1;1;0;0;00;2;01;00;;3;17;"04";1;1;0;0;1;1;700;2;1;1;"-657076,155";"-1074548,123";"-657068,071";"-1074549,201";"-657068,415";"-1074549,211";"";"";"";"silnice2.tøídy";"341";"2352684";"";"Opaènıkesmìruúseku";"Pomalı";"572454";"";"GN_V0.1UIR-ADR_410";"2"
"170306180036";2;354;"2018-01-17";3;"0820";9;0;0;1;1;2;204;0;0;1;500;2;5;01;1;1;1;1;1;0;0;00;2;01;00;;3;39;"08";1;0;1;0;1;1;500;2;1;1;"-631256,303";"-1088646,863";"-631256,303";"-1088646,863";"-631255,536";"-1088647,515";"";"";"";"silnice2.tøídy";"354";"2352897";"";"Souhlasnısesmìremúseku";"Pomalı";"554952";"";"GN_V0.1UIR-ADR_410";"2"
"170306180037";1;17;"2018-01-17";3;"1125";3;0;1;1;1;2;508;0;0;1;830;2;3;01;1;1;1;1;1;0;0;00;1;01;00;;3;39;"17";3;0;1;0;1;3;800;2;1;1;"-654070,334";"-1069952,762";"-654070,334";"-1069952,762";"-654071,432";"-1069947,211";"";"";"";"silnice1.tøídy";"17";"1341433";"";"Souhlasnısesmìremúseku";"Pomalı";"571385";"";"GN_V0.1UIR-ADR_410";"2"
"170306180038";2;337;"2018-01-17";3;"2100";9;0;0;2;1;2;204;0;0;0;850;2;3;01;5;7;1;1;3;0;0;00;2;01;00;;3;39;"12";3;1;1;0;1;1;700;2;1;1;"-637496,934";"-1082562,473";"-637496,934";"-1082562,473";"-637495,363";"-1082560,086";"";"";"";"silnice2.tøídy";"337";"3190338";"";"Opaènıkesmìruúseku";"Pomalı";"572535";"";"GN_V0.1UIR-ADR_410";"2"
"170306180039";3;33761;"2018-01-18";4;"0720";9;0;0;2;1;2;204;0;0;0;201;2;6;01;1;2;1;1;1;3;3;00;5;01;19;3;8;78;"08";3;1;1;0;1;23;200;4;1;1;"-651970,889";"-1078915,852";"-651970,889";"-1078915,852";"-651968,902";"-1078913,925";"Libomìøice";"";"";"silnice3.tøídy";"33761";"3112694";"";"Opaènıkesmìruúseku";"Pomalı";"571733";"";"GN_V0.1UIR-ADR_410";"1"
